date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-10-25,2020-10-01,2020-10-04,Trump,SSRS,B/C,,0.68549924,0.23189826,False,a,D,397.65,1.0,98.0,3.0885935,95.402387,07:40:09 25 Oct 2020,http://cdn.cnn.com/cnn/2020/images/10/05/rel12a.-.coronavirus.pdf
2020-10-25,2020-10-01,2020-10-04,Trump,Morning Consult,B/C,,0.27416743,0.07536454,False,a,D,781.0,8.0,88.0,6.8566593,91.378233,07:40:09 25 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/10/05133150/2009146_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-25,2020-09-28,2020-10-04,Trump,SurveyMonkey,D-,,0.10874061,0.02633329,False,a,I,6615.0,35.0,63.0,35.114876,60.142772,07:40:15 25 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct4/
2020-10-25,2020-10-01,2020-10-04,Trump,Morning Consult,B/C,,0.27768737,0.08510302,False,a,I,688.0,34.0,50.0,36.249626,52.362679,07:40:15 25 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/10/05133150/2009146_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-25,2020-10-01,2020-10-04,Trump,SSRS,B/C,,0.77240344,0.28775906,False,a,I,469.95,35.0,61.0,34.539052,60.977159,07:40:15 25 Oct 2020,http://cdn.cnn.com/cnn/2020/images/10/05/rel12a.-.coronavirus.pdf
2020-10-25,2020-09-28,2020-10-04,Trump,SurveyMonkey,D-,,0.10303215,0.02219478,False,a,R,19144.0,89.0,11.0,84.555768,13.819021,07:40:21 25 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct4/
2020-10-25,2020-10-01,2020-10-04,Trump,SSRS,B/C,,0.60377729,0.20442393,False,a,R,337.4,84.0,14.0,82.89979,15.450971,07:40:21 25 Oct 2020,http://cdn.cnn.com/cnn/2020/images/10/05/rel12a.-.coronavirus.pdf
2020-10-25,2020-10-01,2020-10-04,Trump,Morning Consult,B/C,,0.28775106,0.08023592,False,a,R,731.0,79.0,18.0,80.473367,17.58559,07:40:21 25 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/10/05133150/2009146_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-25,2020-09-28,2020-10-04,Trump,SurveyMonkey,D-,,0.10475278,0.018375,False,a,all,50146.0,44.0,53.0,40.52023,55.123316,07:40:28 25 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-oct4/
2020-10-25,2020-10-01,2020-10-04,Trump,SSRS,B/C,,1.3504353,0.36987705,False,a,all,1205.0,37.0,60.0,37.732749,59.112903,07:40:28 25 Oct 2020,http://cdn.cnn.com/cnn/2020/images/10/05/rel12a.-.coronavirus.pdf
2020-10-25,2020-10-01,2020-10-04,Trump,Morning Consult,B/C,,0.31760603,0.07098364,False,a,all,2200.0,40.0,52.0,40.754069,53.81211,07:40:28 25 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/10/05133150/2009146_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-25,2020-10-02,2020-10-04,Trump,Change Research,C-,,0.63700591,0.13872769,False,lv,all,2167.0,43.0,57.0,42.220333,55.172109,07:40:28 25 Oct 2020,https://changeresearch.com/post/states-of-play-battleground-wave-15/
2020-10-25,2020-10-02,2020-10-03,Trump,Morning Consult,B/C,,0.12848307,0.03531808,False,a,D,366.0,8.0,91.0,6.8566593,94.378233,07:40:09 25 Oct 2020,https://morningconsult.com/form/reaction-poll-trump-covid/
2020-10-25,2020-10-02,2020-10-03,Trump,YouGov,B,,0.26764404,0.07178544,False,rv,D,475.0,12.0,87.0,10.795551,89.142429,07:40:09 25 Oct 2020,https://docs.cdn.yougov.com/qmlxn6ghki/20201002_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-10-02,2020-10-03,Trump,YouGov,B,,0.23580475,0.06980019,False,rv,I,368.0,36.0,60.0,34.873673,65.08678,07:40:15 25 Oct 2020,https://docs.cdn.yougov.com/qmlxn6ghki/20201002_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-10-02,2020-10-03,Trump,Morning Consult,B/C,,0.12592799,0.03859323,False,a,I,312.0,28.0,59.0,30.249626,61.362679,07:40:15 25 Oct 2020,https://morningconsult.com/form/reaction-poll-trump-covid/
2020-10-25,2020-10-02,2020-10-03,Trump,Morning Consult,B/C,,0.12675218,0.03534332,False,a,R,322.0,77.0,19.0,78.473367,18.58559,07:40:21 25 Oct 2020,https://morningconsult.com/form/reaction-poll-trump-covid/
2020-10-25,2020-10-02,2020-10-03,Trump,YouGov,B,,0.21643239,0.05975034,False,rv,R,301.0,84.0,11.0,83.522596,12.10409,07:40:21 25 Oct 2020,https://docs.cdn.yougov.com/qmlxn6ghki/20201002_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-10-02,2020-10-03,Trump,Morning Consult,B/C,,0.14436638,0.03226529,False,a,all,1000.0,36.0,59.0,36.754069,60.81211,07:40:28 25 Oct 2020,https://morningconsult.com/form/reaction-poll-trump-covid/
2020-10-25,2020-10-02,2020-10-03,Trump,Ipsos,B-,,0.19395061,0.04347601,False,a,all,1005.0,41.0,57.0,41.72347,56.827776,07:40:28 25 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-10/topline_with_write_up_reuters_trump_covid_diagnosis_10_04_2020.pdf
2020-10-25,2020-10-02,2020-10-03,Trump,YouGov,B,,0.30770805,0.06459168,False,rv,all,1198.0,43.0,53.0,43.107573,55.22179,07:40:28 25 Oct 2020,https://docs.cdn.yougov.com/qmlxn6ghki/20201002_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-10-02,2020-10-03,Trump,Ipsos,B-,,0.09765076,0.02188942,False,a,all,506.0,35.0,64.0,35.72347,63.827776,07:40:28 25 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-10/topline-abc-trump-covid-positive-2020.pdf
2020-10-25,2020-10-01,2020-10-02,Trump,YouGov,B,,0.32426625,0.08161021,False,rv,D,579.0,7.0,91.0,5.7955514,93.142429,07:40:09 25 Oct 2020,https://docs.cdn.yougov.com/y0zw7c7mm7/20201003_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-10-02,2020-10-02,Trump,Morning Consult,B/C,,0.14240468,0.0365601,False,a,D,406.0,13.0,85.0,11.856659,88.378233,07:40:09 25 Oct 2020,https://morningconsult.com/form/reaction-poll-trump-covid/
2020-10-25,2020-10-02,2020-10-02,Trump,Morning Consult,B/C,,0.11188266,0.03219592,False,a,I,277.0,27.0,62.0,29.249626,64.362679,07:40:15 25 Oct 2020,https://morningconsult.com/form/reaction-poll-trump-covid/
2020-10-25,2020-10-01,2020-10-02,Trump,YouGov,B,,0.26741791,0.07472683,False,rv,I,421.0,41.0,57.0,39.873673,62.08678,07:40:15 25 Oct 2020,https://docs.cdn.yougov.com/y0zw7c7mm7/20201003_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-10-01,2020-10-02,Trump,YouGov,B,,0.29693803,0.07707247,False,rv,R,416.0,84.0,14.0,83.522596,15.10409,07:40:21 25 Oct 2020,https://docs.cdn.yougov.com/y0zw7c7mm7/20201003_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-10-02,2020-10-02,Trump,Morning Consult,B/C,,0.12501315,0.03253957,False,a,R,317.0,85.0,12.0,86.473367,11.58559,07:40:21 25 Oct 2020,https://morningconsult.com/form/reaction-poll-trump-covid/
2020-10-25,2020-10-02,2020-10-02,Trump,Morning Consult,B/C,,0.14459645,0.02974574,False,a,all,1000.0,39.0,56.0,39.754069,57.81211,07:40:28 25 Oct 2020,https://morningconsult.com/form/reaction-poll-trump-covid/
2020-10-25,2020-10-01,2020-10-02,Trump,YouGov,B,,0.38327077,0.07446704,False,rv,all,1504.0,43.0,54.0,43.107573,56.22179,07:40:28 25 Oct 2020,https://docs.cdn.yougov.com/y0zw7c7mm7/20201003_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-09-29,2020-10-01,Trump,Ipsos,B-,,0.2602996,0.04591047,False,a,all,1341.0,43.0,54.0,43.72347,53.827776,07:40:28 25 Oct 2020,https://fingfx.thomsonreuters.com/gfx/mkt/azgvoaekovd/Topline%20Reuters%20General%20Election%20Tracker%2010%2001%202020.pdf
2020-10-25,2020-09-01,2020-09-30,Trump,SurveyMonkey,D-,,0.30830084,0.01542798,False,a,D,74451.0,7.0,93.0,7.1199129,93.075919,07:40:09 25 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-25,2020-09-24,2020-09-30,Trump,UCLA Nationscape,,,0.35342952,0.06127681,False,a,D,2800.0,14.0,82.0,10.220477,86.422572,07:40:09 25 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-25,2020-09-27,2020-09-30,Trump,YouGov,B,,0.30519223,0.06215952,False,rv,D,552.0,7.0,91.0,5.7955514,93.142429,07:40:09 25 Oct 2020,https://docs.cdn.yougov.com/9k0tqsqgue/econTabReport.pdf
2020-10-25,2020-09-01,2020-09-30,Trump,SurveyMonkey,D-,,0.30511241,0.01782369,False,a,I,20629.0,33.0,64.0,33.114876,61.142772,07:40:15 25 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-25,2020-09-24,2020-09-30,Trump,UCLA Nationscape,,,0.34880742,0.07074591,False,a,I,2300.0,28.0,51.0,33.033925,55.861114,07:40:15 25 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-25,2020-09-27,2020-09-30,Trump,YouGov,B,,0.31787222,0.07360256,False,rv,I,513.0,38.0,56.0,36.873673,61.08678,07:40:15 25 Oct 2020,https://docs.cdn.yougov.com/9k0tqsqgue/econTabReport.pdf
2020-10-25,2020-09-01,2020-09-30,Trump,SurveyMonkey,D-,,0.30735247,0.01522479,False,a,R,61664.0,88.0,11.0,83.555768,13.819021,07:40:21 25 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-25,2020-09-24,2020-09-30,Trump,UCLA Nationscape,,,0.34880742,0.06073089,False,a,R,2300.0,78.0,18.0,81.083707,15.573771,07:40:21 25 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-25,2020-09-27,2020-09-30,Trump,YouGov,B,,0.30356401,0.06408081,False,rv,R,432.0,85.0,13.0,84.522596,14.10409,07:40:21 25 Oct 2020,https://docs.cdn.yougov.com/9k0tqsqgue/econTabReport.pdf
2020-10-25,2020-09-01,2020-09-30,Trump,SurveyMonkey,D-,,0.3081318,0.01114646,False,a,all,161075.0,44.0,54.0,40.52023,56.123316,07:40:28 25 Oct 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-10-25,2020-09-24,2020-09-30,Trump,UCLA Nationscape,,,0.36808754,0.04735108,False,a,all,8000.0,43.0,50.0,42.508416,52.201102,07:40:28 25 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-25,2020-09-27,2020-09-30,Trump,YouGov,B,,0.37489981,0.05596358,False,rv,all,1500.0,41.0,56.0,41.107573,58.22179,07:40:28 25 Oct 2020,https://docs.cdn.yougov.com/9k0tqsqgue/econTabReport.pdf
2020-10-25,2020-09-25,2020-09-29,Trump,Ipsos,B-,,0.26367624,0.03423244,False,a,all,1341.0,41.0,56.0,41.72347,55.827776,07:40:28 25 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_30_2020.pdf
2020-10-25,2020-09-14,2020-09-28,Trump,Gallup,B,,0.53117934,0.06729762,False,a,D,276.0,8.0,92.0,8.1604652,91.007029,07:40:09 25 Oct 2020,https://news.gallup.com/poll/321347/trump-pre-debate-job-approval-highest-may.aspx
2020-10-25,2020-09-14,2020-09-28,Trump,Gallup,B,,0.75693261,0.12314752,False,a,I,428.0,39.0,61.0,36.536432,61.494791,07:40:15 25 Oct 2020,https://news.gallup.com/poll/321347/trump-pre-debate-job-approval-highest-may.aspx
2020-10-25,2020-09-14,2020-09-28,Trump,Gallup,B,,0.55521387,0.07034266,False,a,R,291.0,86.0,13.0,84.300984,13.954734,07:40:21 25 Oct 2020,https://news.gallup.com/poll/321347/trump-pre-debate-job-approval-highest-may.aspx
2020-10-25,2020-09-14,2020-09-28,Trump,Gallup,B,,1.3733656,0.12937502,False,a,all,1023.0,44.0,56.0,42.201466,56.339654,07:40:28 25 Oct 2020,https://news.gallup.com/poll/321347/trump-pre-debate-job-approval-highest-may.aspx
2020-10-25,2020-09-26,2020-09-28,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.3093921,0.04119596,False,rv,all,1002.0,41.0,57.0,40.886926,56.301973,07:40:28 25 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/10/Navigating-Coronavirus-Update-10.01.2020.pdf
2020-10-25,2020-09-21,2020-09-27,Trump,SurveyMonkey,D-,,0.10685599,0.01197537,False,a,D,22474.0,7.0,92.0,7.1199129,92.075919,07:40:09 25 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept27/
2020-10-25,2020-09-25,2020-09-27,Trump,Morning Consult,B/C,,0.28170504,0.04481806,False,a,D,829.0,11.0,85.0,9.8566593,88.378233,07:40:09 25 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/09/28123730/2009107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-25,2020-09-21,2020-09-27,Trump,SurveyMonkey,D-,,0.10179871,0.0139651,False,a,I,5954.0,33.0,64.0,33.114876,61.142772,07:40:15 25 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept27/
2020-10-25,2020-09-25,2020-09-27,Trump,Morning Consult,B/C,,0.26211063,0.04945578,False,a,I,668.0,34.0,54.0,36.249626,56.362679,07:40:15 25 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/09/28123730/2009107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-25,2020-09-21,2020-09-27,Trump,SurveyMonkey,D-,,0.10542543,0.0117439,False,a,R,18465.0,89.0,11.0,84.555768,13.819021,07:40:21 25 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept27/
2020-10-25,2020-09-25,2020-09-27,Trump,Morning Consult,B/C,,0.27316246,0.04385622,False,a,R,704.0,79.0,18.0,80.473367,17.58559,07:40:21 25 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/09/28123730/2009107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-25,2020-09-21,2020-09-27,Trump,SurveyMonkey,D-,,0.1060153,0.00791033,False,a,all,48241.0,44.0,53.0,40.52023,55.123316,07:40:28 25 Oct 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-sept27/
2020-10-25,2020-09-25,2020-09-27,Trump,Morning Consult,B/C,,0.31020368,0.03452645,False,a,all,2200.0,39.0,55.0,39.754069,56.81211,07:40:28 25 Oct 2020,https://assets.morningconsult.com/wp-uploads/2020/09/28123730/2009107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-10-25,2020-09-19,2020-09-25,Trump,Echelon Insights,,,0.73818059,0.06130412,False,lv,all,1018.0,41.0,56.0,41.172496,55.45897,07:40:28 25 Oct 2020,http://echeloninsights.com/wp-content/uploads/Omnibus_September-2020_Release1.pdf
2020-10-25,2020-09-22,2020-09-24,Trump,Ipsos,B-,,0.499539,0.06394579,False,rv,D,566.0,13.0,88.0,12.918017,87.331534,07:40:09 25 Oct 2020,https://www.westfargopioneer.com/news/government-and-politics/6679370-Sept.-22-24-polling-shows-Trump-Biden-divide-as-challenger-maintains-lead
2020-10-25,2020-09-22,2020-09-24,Trump,Ipsos,B-,,0.46419134,0.06003797,False,rv,R,497.0,83.0,16.0,84.043284,14.561745,07:40:21 25 Oct 2020,https://www.westfargopioneer.com/news/government-and-politics/6679370-Sept.-22-24-polling-shows-Trump-Biden-divide-as-challenger-maintains-lead
2020-10-25,2020-09-22,2020-09-24,Trump,Ipsos,B-,,0.26349376,0.0182592,False,a,all,1297.0,42.0,53.0,42.72347,52.827776,07:40:28 25 Oct 2020,https://www.westfargopioneer.com/news/government-and-politics/6679370-Sept.-22-24-polling-shows-Trump-Biden-divide-as-challenger-maintains-lead
2020-10-25,2020-09-21,2020-09-24,Trump,ABC News/The Washington Post,A+,,2.075937,0.22061691,False,a,all,1008.0,40.0,58.0,39.299191,57.35455,07:40:28 25 Oct 2020,https://www.langerresearch.com/wp-content/uploads/1217a2The2020Election.pdf
2020-10-25,2020-09-17,2020-09-23,Trump,UCLA Nationscape,,,0.33910375,0.02357827,False,a,D,2800.0,12.0,86.0,8.2204775,90.422572,07:40:09 25 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-25,2020-09-21,2020-09-23,Trump,YouGov,B,,0.2643722,0.02675343,False,rv,D,510.0,7.0,90.0,5.7955514,92.142429,07:40:09 25 Oct 2020,https://docs.cdn.yougov.com/o6p3vjhvnt/20200924_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-09-17,2020-09-23,Trump,UCLA Nationscape,,,0.33473409,0.0326599,False,a,I,2300.0,28.0,58.0,33.033925,62.861114,07:40:15 25 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-25,2020-09-21,2020-09-23,Trump,YouGov,B,,0.19345727,0.02525431,False,rv,I,343.0,37.0,59.0,35.873673,64.08678,07:40:15 25 Oct 2020,https://docs.cdn.yougov.com/o6p3vjhvnt/20200924_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-09-17,2020-09-23,Trump,UCLA Nationscape,,,0.33473409,0.02340625,False,a,R,2300.0,79.0,18.0,82.083707,15.573771,07:40:21 25 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-25,2020-09-21,2020-09-23,Trump,YouGov,B,,0.23848596,0.02501489,False,rv,R,358.0,85.0,11.0,84.522596,12.10409,07:40:21 25 Oct 2020,https://docs.cdn.yougov.com/o6p3vjhvnt/20200924_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-09-17,2020-09-23,Trump,UCLA Nationscape,,,0.35296424,0.0192864,False,a,all,8000.0,39.0,55.0,38.508416,57.201102,07:40:28 25 Oct 2020,https://www.voterstudygroup.org/covid-19-updates
2020-10-25,2020-09-21,2020-09-23,Trump,YouGov,B,,0.29223701,0.01820082,False,rv,all,1284.0,41.0,55.0,41.107573,57.22179,07:40:28 25 Oct 2020,https://docs.cdn.yougov.com/o6p3vjhvnt/20200924_yahoo_coronavirus_tabs.pdf
2020-10-25,2020-09-09,2020-09-22,Trump,Public Religion Research Institute,A/B,,1.3473728,0.10739928,False,a,D,893.0,7.0,,7.2853398,,07:40:09 25 Oct 2020,https://www.prri.org/wp-content/uploads/2020/10/PRRI-Oct_2020_AVS.pdf
2020-10-25,2020-09-14,2020-09-22,Trump,Hofstra University,,,0.83861881,0.07900032,False,lv,D,999.95,5.2,94.8,6.035736,93.447061,07:40:09 25 Oct 2020,https://www.hofstra.edu/pdf/academics/colleges/hclas/gov-policy-international/kalikow-poll-0920.pdf
2020-10-25,2020-09-20,2020-09-22,Trump,YouGov,B,,0.27024801,0.02341685,False,a,D,527.0,11.0,87.0,9.7955514,89.142429,07:40:09 25 Oct 2020,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2020-10-25,2020-09-09,2020-09-22,Trump,Public Religion Research Institute,A/B,,1.1587735,0.10915982,False,a,I,716.0,29.0,,30.446996,,07:40:15 25 Oct 2020,https://www.prri.org/wp-content/uploads/2020/10/PRRI-Oct_2020_AVS.pdf
2020-10-25,2020-09-14,2020-09-22,Trump,Hofstra University,,,0.83861881,0.09115422,False,lv,I,999.95,39.4,60.6,37.844744,60.4745,07:40:15 25 Oct 2020,https://www.hofstra.edu/pdf/academics/colleges/hclas/gov-policy-international/kalikow-poll-0920.pdf
2020-10-25,2020-09-20,2020-09-22,Trump,YouGov,B,,0.32148439,0.03742226,False,a,I,580.0,36.0,52.0,34.873673,57.08678,07:40:15 25 Oct 2020,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2020-10-25,2020-09-09,2020-09-22,Trump,Public Religion Research Institute,A/B,,1.0884674,0.08676189,False,a,R,656.0,78.0,,79.030802,,07:40:21 25 Oct 2020,https://www.prri.org/wp-content/uploads/2020/10/PRRI-Oct_2020_AVS.pdf
2020-10-25,2020-09-14,2020-09-22,Trump,Hofstra University,,,0.83861881,0.07900032,False,lv,R,999.95,87.0,13.0,85.431403,13.862207,07:40:21 25 Oct 2020,https://www.hofstra.edu/pdf/academics/colleges/hclas/gov-policy-international/kalikow-poll-0920.pdf
2020-10-25,2020-09-20,2020-09-22,Trump,YouGov,B,,0.25810678,0.0232032,False,a,R,391.0,77.0,19.0,76.522596,20.10409,07:40:21 25 Oct 2020,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2020-10-25,2020-09-09,2020-09-22,Trump,Public Religion Research Institute,A/B,,2.350338,0.13625148,False,a,all,2538.0,35.0,65.0,36.746176,62.158682,07:40:28 25 Oct 2020,https://www.prri.org/wp-content/uploads/2020/10/PRRI-Oct_2020_AVS.pdf
2020-10-25,2020-09-14,2020-09-22,Trump,Hofstra University,,,1.0264463,0.07438017,False,lv,all,2000.0,40.6,59.4,40.35638,58.588616,07:40:28 25 Oct 2020,https://www.hofstra.edu/pdf/academics/colleges/hclas/gov-policy-international/kalikow-poll-0920.pdf
2020-10-25,2020-09-18,2020-09-22,Trump,Ipsos,B-,,0.28365938,0.01515568,False,a,all,1350.0,40.0,56.0,40.72347,55.827776,07:40:28 25 Oct 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-09/2020_reuters_tracking_-_core_political_general_election_tracker_09_25_2020_.pdf
2020-10-25,2020-09-20,2020-09-22,Trump,YouGov,B,,0.33582613,0.0194773,False,a,all,1500.0,38.0,55.0,38.107573,57.22179,07:40:28 25 Oct 2020,https://docs.cdn.yougov.com/b8ow3q7r1e/econTabReport.pdf
2020-10-25,2020-09-22,2020-09-22,Trump,Data for Progress,B-,,0.57418706,0.04413784,False,a,all,827.0,39.45,56.63,38.860568,57.655238,07:40:28 25 Oct 2020,https://docs.google.com/spreadsheets/d/1dGGzVgmSaesL4N8JeM07YIfMsT_BJ1yflf-29y_ejcQ/edit#gid=0
2020-10-25,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.36070883,0.02364738,False,rv,D,528.9,10.0,89.0,10.524524,88.050299,07:40:09 25 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-10-25,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,0.76220187,0.07194493,False,lv,D,429.66,4.0,96.0,6.1410284,93.448346,07:40:09 25 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-10-25,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,0.77992073,0.06728251,False,rv,D,1037.0,19.0,81.0,13.599984,85.114015,07:40:09 25 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
2020-10-25,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.24339342,0.01995315,False,rv,I,258.3,27.0,66.0,29.376518,65.565523,07:40:15 25 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-10-25,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,0.71818647,0.08469399,False,lv,I,403.62,41.0,55.0,40.004152,54.951148,07:40:15 25 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-10-25,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,0.71737822,0.08683732,False,rv,I,813.0,40.0,60.0,36.66643,59.315926,07:40:15 25 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
2020-10-25,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.338532,0.02214793,False,rv,R,455.1,80.0,19.0,79.938132,18.864717,07:40:21 25 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-10-25,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,0.6896987,0.06566186,False,lv,R,377.58,87.0,11.0,85.09277,12.463984,07:40:21 25 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-10-25,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,0.73550414,0.06378356,False,rv,R,897.0,81.0,19.0,82.50501,15.793745,07:40:21 25 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
2020-10-25,2020-09-17,2020-09-21,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.37967309,0.01999347,False,rv,all,1230.0,41.0,58.0,40.886926,57.301973,07:40:28 25 Oct 2020,https://navigatorresearch.org/wp-content/uploads/2020/09/Navigating-Coronavirus-Full-Topline-F09.21.20.pdf
2020-10-25,2020-09-17,2020-09-21,Trump,Quinnipiac University,B+,,1.5814283,0.10748977,False,lv,all,1302.0,42.0,56.0,42.227873,55.196777,07:40:28 25 Oct 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3674
2020-10-25,2020-09-18,2020-09-21,Trump,Harris Insights & Analytics,C,,0.9933702,0.06420217,False,rv,all,2804.0,45.0,55.0,42.090906,54.850778,07:40:28 25 Oct 2020,https://thehill.com/hilltv/what-americas-thinking/517800-poll-trump-approval-on-coronavirus-ticks-up-to-45-percent-amid
