NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
180876002161,IN-7175-7379,1808760,IN-7175,PK,5,Bittersweet Elementary School,Penn-Harris-Madison School Corp,St. Joseph County,55860 Bittersweet,Mishawaka,IN,46545,7742,(574)259-6341,21,Suburb: Large,No,No,Yes,No,543,22,24.7,102,26
180057000102,IN-0515-0489,1800570,IN-0515,7,12,Blackford Jr-Sr High School,Blackford County Schools,Blackford County,2392 N SR 3 N,Hartford City,IN,47348,9589,(765)348-7560,41,Rural: Fringe,No,No,Yes,Yes,511,30.16,16.9,197,65
180363000516,IN-0235-0107,1803630,IN-0235,6,8,Blackhawk Middle School,Fort Wayne Community Schools,Allen County,7200 E State Blvd,Fort Wayne,IN,46815,6499,(260)467-4885,11,City: Large,No,No,–,–,814,44,18.5,279,72
180885001471,IN-5635-6093,1808850,IN-5635,1,7,Blair Pointe Upper Elementary,Peru Community Schools,Miami County,300 Blair Pike,Peru,IN,46970,2195,(765)473-4741,32,Town: Distant,No,No,Yes,Yes,582,40.2,14.5,294,59
181209001895,IN-8030-8537,1812090,IN-8030,PK,5,Blanche E Fuqua Elementary School,Vigo County School Corp,Vigo County,1111 Wheeler Ave,Terre Haute,IN,47802,3899,(812)462-4304,13,City: Small,No,No,Yes,Yes,351,17.07,20.6,213,18
180060000112,IN-2920-2417,1800600,IN-2920,PK,6,Bloomfield Elementary School,Bloomfield School District,Greene County,PO Box 266 500 W South St,Bloomfield,IN,47424,266,(812)384-4271,32,Town: Distant,No,No,Yes,Yes,454,26,17.5,185,31
180498000910,IN-3945-3241,1804980,IN-3945,KG,5,Bloomfield Elementary School,Jay School Corporation,Jay County,350 E 500 N,Bryant,IN,47326,9802,(260)726-9417,42,Rural: Distant,No,No,Yes,Yes,272,17,16,86,27
180060000113,IN-2920-2419,1800600,IN-2920,7,12,Bloomfield Jr-Sr High School,Bloomfield School District,Greene County,PO Box 266 501 W Spring St,Bloomfield,IN,47424,266,(812)384-4550,32,Town: Distant,No,No,Yes,No,381,29.13,13.1,98,35
180363000517,IN-0235-0149,1803630,IN-0235,PK,5,Bloomingdale Elementary School,Fort Wayne Community Schools,Allen County,1300 Orchard St,Fort Wayne,IN,46808,2790,(260)467-6700,11,City: Large,No,No,Yes,Yes,343,17,20.2,246,23
180063002498,IN-5740-6220,1800630,IN-5740,9,12,Bloomington Graduation School,Monroe County Community Sch Corp,Monroe County,705 W Coolidge Dr,Bloomington,IN,47403,,(812)330-7708,13,City: Small,No,No,Yes,Yes,54,8,6.8,34,3
180063000119,IN-5740-6168,1800630,IN-5740,9,12,Bloomington High School North,Monroe County Community Sch Corp,Monroe County,3901 N Kinser Pike,Bloomington,IN,47404,598,(812)330-7724,13,City: Small,No,No,Yes,No,1640,93.95,17.5,411,114
180063000120,IN-5740-6166,1800630,IN-5740,9,12,Bloomington High School South,Monroe County Community Sch Corp,Monroe County,1965 S Walnut St,Bloomington,IN,47401,6529,(812)330-7714,13,City: Small,No,No,–,–,1692,93.85,18,340,87
180264002112,IN-5300-5179,1802640,IN-5300,1,6,Blue Academy,M S D Decatur Township,Marion County,5650 Mann Rd,Indianapolis,IN,46221,,(317)856-4100,11,City: Large,No,No,Yes,No,712,38,18.7,463,77
180366002423,IN-1170-1014,1803660,IN-1170,PK,2,Blue Ridge Primary Elementary Sch,Community Schools of Frankfort,Clinton County,1910 S Jackson St,Frankfort,IN,46041,,(765)659-3822,41,Rural: Fringe,No,No,Yes,Yes,506,28,18.1,323,46
180000900115,IN-7375-7747,1800009,IN-7375,9,12,Blue River Career Ctr,Blue River Career Programs,Shelby County,801 St Joseph St,Shelbyville,IN,46176,3235,(317)392-4191,32,Town: Distant,No,No,†,†,0,0,†,–,–
180066000140,IN-3405-2803,1800660,IN-3405,PK,6,Blue River Valley Elementary Sch,Blue River Valley Schools,Henry County,4713 N Viking Trail,New Castle,IN,47362,,(765)836-4851,41,Rural: Fringe,No,No,Yes,No,403,21.96,18.4,199,22
180066000141,IN-3405-2801,1800660,IN-3405,7,12,Blue River Valley Jr-Sr High Sch,Blue River Valley Schools,Henry County,4741 N Viking Trail,New Castle,IN,47362,,(765)836-4811,42,Rural: Distant,No,No,Yes,No,293,26.02,11.3,105,17
180072000146,IN-8445-9089,1800720,IN-8445,9,12,Bluffton High School,M S D Bluffton-Harrison,Wells County,1 Tiger Trl,Bluffton,IN,46714,2499,(260)824-3724,32,Town: Distant,No,No,Yes,Yes,478,31.98,14.9,181,40
180072000149,IN-8445-9098,1800720,IN-8445,KG,4,Bluffton-Harrison Elementary Sch,M S D Bluffton-Harrison,Wells County,1100 E Spring St,Bluffton,IN,46714,2814,(260)824-0333,32,Town: Distant,No,No,Yes,Yes,682,36.71,18.6,299,60
180072000147,IN-8445-9093,1800720,IN-8445,5,8,Bluffton-Harrison Middle School,M S D Bluffton-Harrison,Wells County,1500 Stogdill Rd,Bluffton,IN,46714,3899,(260)824-3536,32,Town: Distant,No,No,Yes,Yes,472,32.02,14.7,176,59
180537000942,IN-3500-2945,1805370,IN-3500,PK,5,Bon Air Elementary School,Kokomo School Corporation,Howard County,2800 Apperson Way N,Kokomo,IN,46901,1458,(765)454-7030,13,City: Small,No,No,Yes,Yes,340,22.79,14.9,258,14
180537000995,IN-3500-2951,1805370,IN-3500,6,8,Bon Air Middle School,Kokomo School Corporation,Howard County,2796 Apperson Way N,Kokomo,IN,46901,,(765)454-7025,13,City: Small,No,No,Yes,Yes,276,24.97,11.1,211,12
181209002344,IN-8030-8611,1812090,IN-8030,10,12,Booker T Washington Alt Sch,Vigo County School Corp,Vigo County,3707 S 7th St,Terre Haute,IN,47802,1498,(812)462-4427,13,City: Small,No,No,Yes,Yes,58,13.8,4.2,33,7
180918001520,IN-6520-6837,1809180,IN-6520,4,5,Boone Grove Elementary School,Porter Township School Corp,Porter County,325 W 550 S,Boone Grove,IN,46302,91,(219)462-1032,41,Rural: Fringe,No,No,Yes,No,196,12.5,15.7,37,7
180918001521,IN-6520-6838,1809180,IN-6520,9,12,Boone Grove High School,Porter Township School Corp,Porter County,260 S 500 W,Valparaiso,IN,46385,,(219)476-3455,41,Rural: Fringe,No,No,Yes,No,528,28.17,18.7,90,35
180918000523,IN-6520-6839,1809180,IN-6520,6,8,Boone Grove Middle School,Porter Township School Corp,Porter County,325 W 550 S,Boone Grove,IN,46302,91,(219)464-4828,41,Rural: Fringe,No,No,Yes,No,337,21,16,68,22
180283002481,IN-0630-0544,1802830,IN-0630,PK,4,Boone Meadow,Zionsville Community Schools,Boone County,5555 S Main St,Whitestown,IN,46075,,(317)873-2226,41,Rural: Fringe,No,No,–,–,530,33.13,16,7,7
181239001975,IN-8130-8789,1812390,IN-8130,9,12,Boonville High School,Warrick County School Corp,Warrick County,300 N 1st St,Boonville,IN,47601,3014,(812)897-4701,31,Town: Fringe,No,No,Yes,No,919,66.87,13.7,309,90
181239001976,IN-8130-8793,1812390,IN-8130,5,8,Boonville Middle School,Warrick County School Corp,Warrick County,555 N Yankeetown Rd,Boonville,IN,47601,1643,(812)897-1420,41,Rural: Fringe,No,No,Yes,Yes,688,43,16,257,61
180048000098,IN-0395-0433,1800480,IN-0395,PK,6,Boswell Elementary School,Benton Community School Corp,Benton County,414 W Main St,Boswell,IN,47921,8557,(765)869-5523,42,Rural: Distant,No,No,Yes,Yes,164,12.5,13.1,99,18
180537000943,IN-3500-2947,1805370,IN-3500,PK,5,Boulevard Elementary School,Kokomo School Corporation,Howard County,1901 W Blvd,Kokomo,IN,46902,6027,(765)455-8070,13,City: Small,No,No,Yes,Yes,366,25.25,14.5,177,35
180981000357,IN-8205-8864,1809810,IN-8205,PK,5,Bradie Shrum Elementary,Salem Community Schools,Washington County,1101 N Shelby St,Salem,IN,47167,1678,(812)883-3700,41,Rural: Fringe,No,No,Yes,Yes,837,51.86,16.1,392,89
181071001758,IN-3115-2563,1810710,IN-3115,KG,4,Brandywine Elementary School,Southern Hancock Co Com Sch Corp,Hancock County,413 E 400 S,Greenfield,IN,46140,9251,(317)462-7396,41,Rural: Fringe,No,No,Yes,Yes,265,14.5,18.3,68,16
180189000243,IN-4145-3429,1801890,IN-4145,KG,5,Break-O-Day Elementary School,Clark-Pleasant Community Sch Corp,Johnson County,900 Sawmill Rd,New Whiteland,IN,46184,1199,(317)535-7536,21,Suburb: Large,No,No,Yes,Yes,443,24,18.5,200,56
180090000166,IN-5480-5943,1800900,IN-5480,KG,8,Bremen Elementary/Middle School,Bremen Public Schools,Marshall County,700 W South St,Bremen,IN,46506,1697,(574)546-3554,32,Town: Distant,No,No,Yes,Yes,980,58,16.9,354,90
180090000168,IN-5480-5941,1800900,IN-5480,9,12,Bremen Senior High School,Bremen Public Schools,Marshall County,511 W Grant St,Bremen,IN,46506,1698,(574)546-3511,32,Town: Distant,No,No,Yes,No,509,33.59,15.2,123,41
180363000518,IN-0235-0153,1803630,IN-0235,PK,5,Brentwood Elementary School,Fort Wayne Community Schools,Allen County,3710 Stafford Dr,Fort Wayne,IN,46805,3199,(260)467-6775,11,City: Large,No,No,Yes,Yes,495,24,20.6,291,55
180897001492,IN-3330-2763,1808970,IN-3330,KG,5,Brentwood Elementary School,Plainfield Community School Corp,Hendricks County,1630 E Oliver St,Plainfield,IN,46168,2099,(317)839-4802,21,Suburb: Large,No,No,Yes,Yes,417,23.12,18,95,37
180394000665,IN-1010-0865,1803940,IN-1010,PK,5,Bridgepoint Elementary School,Greater Clark County Schools,Clark County,420 Ewing Ln,Jeffersonville,IN,47130,4898,(812)288-4858,21,Suburb: Large,No,No,Yes,Yes,362,17,21.3,207,26
181281002123,IN-5375-5446,1812810,IN-5375,PK,6,Bridgeport Elementary School,M S D Wayne Township,Marion County,9035 W Morris St,Indianapolis,IN,46231,1259,(317)988-6200,11,City: Large,No,No,–,–,739,45,16.4,437,127
181119000371,IN-1560-1193,1811190,IN-1560,KG,5,Bright Elementary School,Sunman-Dearborn Com Sch Corp,Dearborn County,22593 State Line Rd,Lawrenceburg,IN,47025,9126,(812)637-4600,21,Suburb: Large,No,No,–,–,548,31,17.7,83,23
180327000424,IN-2305-1693,1803270,IN-2305,PK,6,Bristol Elementary School,Elkhart Community Schools,Elkhart County,705 Indiana Ave,Bristol,IN,46507,9458,(574)848-7421,22,Suburb: Midsize,No,No,Yes,Yes,394,22,17.9,200,41
180567001024,IN-5330-5281,1805670,IN-5330,1,6,Brook Park Elementary School,M S D Lawrence Township,Marion County,5259 N David St,Indianapolis,IN,46226,1798,(317)964-4100,21,Suburb: Large,No,No,Yes,Yes,664,39,17,484,39
180651001128,IN-5925-6337,1806510,IN-5925,PK,4,Brooklyn STEM Academy,M S D Martinsville Schools,Morgan County,251 N Church St,Brooklyn,IN,46111,88,(317)831-2150,21,Suburb: Large,No,No,Yes,Yes,187,13,14.4,68,26
181065001866,IN-3005-2466,1810650,IN-3005,PK,4,Brooks School Elementary,Hamilton Southeastern Schools,Hamilton County,12451 Brooks School Rd,Fishers,IN,46037,,(317)915-4250,21,Suburb: Large,No,No,–,–,691,48.5,14.2,84,14
180477000805,IN-5385-5554,1804770,IN-5385,KG,6,Brookside School 54,Indianapolis Public Schools,Marion County,3150 E 10th St,Indianapolis,IN,46201,2482,(317)226-4254,11,City: Large,No,No,Yes,Yes,496,32.49,15.3,374,–
181236001959,IN-5360-5391,1812360,IN-5360,KG,4,Brookview Elementary School,M S D Warren Township,Marion County,1550 N Cumberland Rd,Indianapolis,IN,46229,,(317)532-3053,11,City: Large,No,No,Yes,Yes,550,29,19,371,73
180370000587,IN-2475-2125,1803700,IN-2475,PK,5,Brookville Elementary School,Franklin County Community Sch Corp,Franklin County,10160 Oxford Pike,Brookville,IN,47012,9810,(765)647-3503,42,Rural: Distant,No,No,Yes,Yes,500,28.41,17.6,230,35
180096000169,IN-0670-0573,1800960,IN-0670,9,12,Brown County High School,Brown County School Corporation,Brown County,235 School House Lane PO Box 6,Nashville,IN,47448,68,(812)988-6606,42,Rural: Distant,No,No,Yes,Yes,619,41.02,15.1,222,55
180096002556,IN-0670-0571,1800960,IN-0670,5,6,Brown County Intermediate School,Brown County School Corporation,Brown County,260 School House Ln PO Box 157,Nashville,IN,47448,,(812)988-6607,42,Rural: Distant,No,No,Yes,Yes,264,19.4,13.6,126,30
180096002190,IN-0670-0587,1800960,IN-0670,7,8,Brown County Junior High,Brown County School Corporation,Brown County,PO Box 578,Nashville,IN,47448,587,(812)988-6605,42,Rural: Distant,No,No,Yes,Yes,281,24,11.7,123,32
180102000994,IN-3305-2706,1801020,IN-3305,KG,5,Brown Elementary School,Brownsburg Community School Corp,Hendricks County,340 Stadium Dr,Brownsburg,IN,46112,1414,(317)852-1498,21,Suburb: Large,No,No,Yes,No,619,36.62,16.9,99,33
180102002562,IN-3305-2707,1801020,IN-3305,PK,PK,Brownsburg Early Childhood Center,Brownsburg Community School Corp,Hendricks County,111 Eastern Ave,Brownsburg,IN,46112,,(317)852-1046,21,Suburb: Large,No,No,–,–,248,9,27.6,48,5
180102002086,IN-3305-2720,1801020,IN-3305,6,8,Brownsburg East Middle School,Brownsburg Community School Corp,Hendricks County,1250 E Airport Rd,Brownsburg,IN,46112,1988,(317)852-2386,21,Suburb: Large,No,No,Yes,No,1179,68.5,17.2,238,80
180102000176,IN-3305-2709,1801020,IN-3305,9,12,Brownsburg High School,Brownsburg Community School Corp,Hendricks County,1000 S Odell St,Brownsburg,IN,46112,1929,(317)852-2258,21,Suburb: Large,No,No,Yes,No,2823,151.54,18.6,523,150
180102000178,IN-3305-2713,1801020,IN-3305,6,8,Brownsburg West Middle School,Brownsburg Community School Corp,Hendricks County,1555 S Odell St,Brownsburg,IN,46112,8041,(317)852-3143,21,Suburb: Large,No,No,Yes,No,905,59.25,15.3,173,53
180105000180,IN-3695-3126,1801050,IN-3695,9,12,Brownstown Central High School,Brownstown Cnt Com Sch Corp,Jackson County,500 N Elm St,Brownstown,IN,47220,1399,(812)358-3453,32,Town: Distant,No,No,Yes,No,563,32.95,17.1,134,33
180105000181,IN-3695-3107,1801050,IN-3695,6,8,Brownstown Central Middle School,Brownstown Cnt Com Sch Corp,Jackson County,520 W Walnut St,Brownstown,IN,47220,1839,(812)358-4947,32,Town: Distant,No,No,Yes,No,360,24.58,14.6,128,24
180105000182,IN-3695-3129,1801050,IN-3695,PK,5,Brownstown Elementary School,Brownstown Cnt Com Sch Corp,Jackson County,612 S Base Rd,Brownstown,IN,47220,2002,(812)358-3680,32,Town: Distant,No,No,Yes,Yes,670,35,19.1,263,63
180280000332,IN-6470-6819,1802800,IN-6470,KG,4,Brummitt Elementary School,Duneland School Corporation,Porter County,2500 Indian Boundary,Chesterton,IN,46304,2642,(219)983-3660,21,Suburb: Large,No,No,Yes,No,333,19.53,17.1,70,14
180519000928,IN-4015-3389,1805190,IN-4015,KG,6,Brush Creek Elementary School,Jennings County School Corporation,Jennings County,4275 E US Hwy 50,North Vernon,IN,47265,9293,(812)458-6582,42,Rural: Distant,No,No,Yes,Yes,363,21,17.3,189,49
180363000519,IN-0235-0151,1803630,IN-0235,PK,KG,Bunche Elementary School,Fort Wayne Community Schools,Allen County,1111 Greene St,Fort Wayne,IN,46803,2525,(260)467-4790,11,City: Large,No,Yes,–,–,236,12.5,18.9,82,20
180375000596,IN-5310-5205,1803750,IN-5310,KG,5,Bunker Hill Elementary School,Franklin Township Com Sch Corp,Marion County,6620 Shelbyville Rd,Indianapolis,IN,46237,9720,(317)787-3421,11,City: Large,No,No,Yes,No,674,31.03,21.7,166,56
181134001304,IN-7865-8019,1811340,IN-7865,KG,5,Burnett Creek Elementary School,Tippecanoe School Corp,Tippecanoe County,5700 N 50 W,West Lafayette,IN,47906,9736,(765)463-2237,41,Rural: Fringe,No,No,–,–,718,32,22.4,178,32
180690001194,IN-5085-4861,1806900,IN-5085,3,5,Burris Elementary School,Mitchell Community Schools,Lawrence County,1755 Hancock Ave,Mitchell,IN,47446,9715,(812)849-2509,41,Rural: Fringe,No,No,Yes,Yes,356,24.34,14.6,189,44
180003800185,IN-9620-1441,1800038,IN-9620,KG,12,Burris Laboratory School,Burris Laboratory School,Delaware County,2000 University Ave,Muncie,IN,47306,1062,(765)285-8600,13,City: Small,No,No,Yes,No,669,46.7,14.3,113,56
180306000404,IN-1805-1321,1803060,IN-1805,KG,6,Butler Elementary School,DeKalb Co Eastern Com Sch Dist,DeKalb County,1025 S Broadway,Butler,IN,46721,1370,(260)868-2123,41,Rural: Fringe,No,No,Yes,Yes,416,25.5,16.3,178,69
180741002472,IN-2400-1994,1807410,IN-2400,PK,PK,CA Early Learning Center,New Albany-Floyd Co Con Sch,Floyd County,1111 Pearl St,New Albany,IN,47150,,(812)949-4295,21,Suburb: Large,No,No,–,–,80,4,20,44,4
180546000989,IN-4650-3869,1805460,IN-4650,9,12,Calumet New Tech High School,Lake Ridge New Tech Schools,Lake County,3900 Calhoun St,Gary,IN,46408,1798,(219)838-6990,21,Suburb: Large,No,No,Yes,Yes,630,41.5,15.2,480,34
180012902534,IN-9725-3312,1800129,IN-9725,KG,6,Canaan Community Academy,Canaan Community Academy,Jefferson County,PO Box 20,Canaan,IN,47224,,(812)839-0003,42,Rural: Distant,Yes,No,Yes,Yes,125,6,20.8,†,†
180117000191,IN-6340-6733,1801170,IN-6340,PK,12,Cannelton Elementary & High School,Cannelton City Schools,Perry County,109 S 3rd Street,Cannelton,IN,47520,1504,(812)547-3296,32,Town: Distant,No,No,Yes,Yes,279,17.76,15.7,189,23
180102001570,IN-3305-2727,1801020,IN-3305,KG,5,Cardinal Elementary School,Brownsburg Community School Corp,Hendricks County,3590 S Hornaday Rd,Brownsburg,IN,46112,1984,(317)852-1036,21,Suburb: Large,No,No,Yes,No,581,34,17.1,136,33
180010102521,IN-9880-7567,1800101,IN-9880,9,12,Career Academy High School,Career Academy High School,St. Joseph County,3801 Crescent Circle,South Bend,IN,46628,,(574)299-9800,12,City: Midsize,Yes,No,Yes,Yes,305,25.97,11.7,138,26
180016402593,IN-9965-7563,1800164,IN-9965,6,8,Career Academy Middle School,Career Academy Middle School,St. Joseph County,3801 Cresent Circle - Suite B,South Bend,IN,46628,,(574)299-9800,12,City: Midsize,Yes,No,Yes,Yes,340,22.02,15.4,178,34
181308000977,IN-3030-2494,1813080,IN-3030,PK,4,Carey Ridge Elementary School,Westfield-Washington Schools,Hamilton County,16231 Carey Rd,Westfield,IN,46074,9148,(317)867-6200,21,Suburb: Large,No,No,Yes,Yes,610,35.26,17.3,97,12
181092001781,IN-5400-5897,1810920,IN-5400,PK,6,Carl G Fisher Elementary School 1,School Town of Speedway,Marion County,5151 W 14th St,Speedway,IN,46224,6410,(317)241-6543,21,Suburb: Large,No,No,Yes,Yes,151,15,10.1,53,16
180477000808,IN-5385-5579,1804770,IN-5385,KG,6,Carl Wilde School 79,Indianapolis Public Schools,Marion County,5002 W 34th St,Indianapolis,IN,46224,1519,(317)226-4279,11,City: Large,No,No,Yes,Yes,600,42.07,14.3,428,1
181110001799,IN-7615-7897,1811100,IN-7615,PK,5,Carlin Park Elementary School,M S D Steuben County,Steuben County,800 N Williams St,Angola,IN,46703,1195,(260)665-2014,32,Town: Distant,No,No,Yes,Yes,300,18,16.7,166,44
181086001770,IN-7715-7953,1810860,IN-7715,PK,5,Carlisle Elementary School,Southwest School Corporation,Sullivan County,PO Box 649,Carlisle,IN,47838,649,(812)398-3851,42,Rural: Distant,No,No,Yes,Yes,214,15,14.3,129,15
181086002584,IN-7715-7954,1810860,IN-7715,6,8,Carlisle Middle School,Southwest School Corporation,Sullivan County,204 West Eaton St,Carlisle,IN,47838,649,(812)398-3851,42,Rural: Distant,No,No,Yes,Yes,65,10.34,6.3,31,6
180120000192,IN-3060-2509,1801200,IN-3060,KG,5,Carmel Elementary School,Carmel Clay Schools,Hamilton County,101 4th Ave SE,Carmel,IN,46032,2296,(317)844-0168,13,City: Small,No,No,Yes,Yes,462,24,19.3,52,25
180120000193,IN-3060-2505,1801200,IN-3060,9,12,Carmel High School,Carmel Clay Schools,Hamilton County,520 E Main St,Carmel,IN,46032,2299,(317)846-7721,13,City: Small,No,No,Yes,No,5286,284.04,18.6,372,122
180120000194,IN-3060-2511,1801200,IN-3060,6,8,Carmel Middle School,Carmel Clay Schools,Hamilton County,300 S Guilford Rd,Carmel,IN,46032,1598,(317)846-7331,13,City: Small,No,No,Yes,No,1375,76.9,17.9,165,45
180288000365,IN-4670-3937,1802880,IN-4670,PK,PK,Carrie Gosch PK Center,School City of East Chicago,Lake County,4001 Indianapolis Blvd,East Chicago,IN,46312,3592,(219)391-4172,21,Suburb: Large,No,No,–,–,240,15,16,166,14
180129002103,IN-0750-0629,1801290,IN-0750,PK,6,Carroll Elementary School,Carroll Consolidated School Corp,Carroll County,105 S 225 E,Flora,IN,46929,9697,(574)967-4881,42,Rural: Distant,No,No,Yes,Yes,563,35,16.1,171,81
180825001414,IN-0225-0091,1808250,IN-0225,9,12,Carroll High School,Northwest Allen County Schools,Allen County,3701 Carroll Rd,Fort Wayne,IN,46818,9559,(260)637-3161,41,Rural: Fringe,No,No,Yes,No,2412,123.87,19.5,300,133
180129002573,IN-0750-0623,1801290,IN-0750,7,8,Carroll Junior High School,Carroll Consolidated School Corp,Carroll County,2362 E SR 18,Flora,IN,46929,,(574)967-4157,42,Rural: Distant,No,No,Yes,No,184,20,9.2,41,22
180825002294,IN-0225-0090,1808250,IN-0225,6,8,Carroll Middle School,Northwest Allen County Schools,Allen County,4027 Hathaway Rd,Fort Wayne,IN,46818,9528,(260)637-5159,41,Rural: Fringe,No,No,Yes,No,916,47.33,19.4,154,67
180129000203,IN-0750-0621,1801290,IN-0750,9,12,Carroll Senior High School,Carroll Consolidated School Corp,Carroll County,2362 E SR 18,Flora,IN,46929,9801,(574)967-4157,42,Rural: Distant,No,No,Yes,No,324,30.85,10.5,72,25
180666001170,IN-3335-2687,1806660,IN-3335,6,8,Cascade Middle School,Mill Creek Community Sch Corp,Hendricks County,6423 S CR 200 W,Clayton,IN,46118,9002,(317)539-9285,42,Rural: Distant,No,No,Yes,No,369,29.8,12.4,98,21
180666001171,IN-3335-2692,1806660,IN-3335,9,12,Cascade Senior High School,Mill Creek Community Sch Corp,Hendricks County,6565 S CR 200 W,Clayton,IN,46118,4908,(317)539-9315,42,Rural: Distant,No,No,Yes,No,431,31.8,13.6,76,19
