NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
460561000289,SD-09001-08,4605610,SD-09001,KG,KG,North Park Elementary - 08,Belle Fourche School District 09-1,Butte County,2305 13th Ave,Belle Fourche,SD,57717,,(605)723-3379,33,Town: Remote,No,†,Yes,Yes,112,8.14,13.8,46,11
465175000820,SD-56007-04,4651750,SD-56007,PK,5,Northwestern Elementary - 04,Northwestern Area School District 56-7,Spink County,221 3rd St,Mellette,SD,57461,,(605)887-3467,43,Rural: Remote,No,†,Yes,No,129,9.29,13.9,21,8
465175000475,SD-56007-01,4651750,SD-56007,9,12,Northwestern High School - 01,Northwestern Area School District 56-7,Spink County,221 3rd St,Mellette,SD,57461,,(605)887-3467,43,Rural: Remote,No,†,Yes,No,94,7.75,12.1,9,10
465175000924,SD-56007-02,4651750,SD-56007,6,8,Northwestern Middle School - 02,Northwestern Area School District 56-7,Spink County,221 3rd St,Mellette,SD,57461,,(605)887-3467,43,Rural: Remote,No,†,Yes,No,51,4.18,12.2,4,3
460207000009,SD-06001-11,4602070,SD-06001,KG,5,O M Tiffany Elementary - 11,Aberdeen School District 06-1,Brown County,819 8th Ave NE,Aberdeen,SD,57401,2540,(605)725-7400,33,Town: Remote,No,†,Yes,Yes,332,26.68,12.4,115,23
467209000509,SD-66001-14,4672090,SD-66001,KG,8,O'Kreek Elementary - 14,Todd County School District 66-1,Todd County,PO Box 180,O'Kreek,SD,57563,180,(605)856-3507,43,Rural: Remote,No,†,Yes,Yes,36,3.98,9,36,0
460264000875,SD-30001-05,4602640,SD-30001,KG,8,Oaklane Colony Elementary - 05,Hanson School District 30-1,Hanson County,PO Box 490,Alexandria,SD,57311,490,(605)239-4387,43,Rural: Remote,No,†,Yes,Yes,33,2.14,15.4,0,0
466627001396,SD-49005-47,4666270,SD-49005,6,8,Odyssey - 47,Sioux Falls School District 49-5,Minnehaha County,201 N West Ave,Sioux Falls,SD,57104,,(605)367-4266,12,City: Midsize,No,†,†,†,†,†,†,†,†
465277000481,SD-23003-02,4652770,SD-23003,PK,5,Oelrichs Elementary - 02,Oelrichs School District 23-3,Fall River County,PO Box 65,Oelrichs,SD,57763,65,(605)535-2631,43,Rural: Remote,No,†,Yes,Yes,43,4.92,8.7,43,0
465277000482,SD-23003-01,4652770,SD-23003,9,12,Oelrichs High School - 01,Oelrichs School District 23-3,Fall River County,PO Box 65,Oelrichs,SD,57763,65,(605)535-2631,43,Rural: Remote,No,†,Yes,Yes,60,8.71,6.9,60,0
465277000608,SD-23003-03,4652770,SD-23003,6,8,Oelrichs Jr. High - 03,Oelrichs School District 23-3,Fall River County,PO Box 65,Oelrichs,SD,57763,65,(605)535-2631,43,Rural: Remote,No,†,Yes,Yes,38,4.39,8.7,38,0
466546001262,SD-65001-92,4665460,SD-65001,9,12,Oglala Lakota County Virtual High School - 92,Oglala Lakota County 65-1,Oglala Lakota County,PO Box 109,Batesland,SD,57716,,(605)455-6702,43,Rural: Remote,No,†,–,–,96,4.52,21.2,93,0
465430000489,SD-33003-03,4654300,SD-33003,PK,8,Old Elm Spring Colony Elementary - 03,Parkston School District 33-3,Hutchinson County,42021 268th St,Parkston,SD,57366,,(605)928-3368,43,Rural: Remote,No,†,Yes,Yes,29,2.03,14.3,3,0
460102701030,SD-39005-02,4601027,SD-39005,PK,6,Oldham-Ramona Elementary - 02,Oldham - Ramona School District 39-5,Lake County,220 W 2nd St,Ramona,SD,57054,,(605)482-8244,42,Rural: Distant,No,†,Yes,Yes,95,9.14,10.4,28,7
460102701027,SD-39005-01,4601027,SD-39005,9,12,Oldham-Ramona High School - 01,Oldham - Ramona School District 39-5,Lake County,220 W 2nd St,Ramona,SD,57054,,(605)482-8244,42,Rural: Distant,No,†,Yes,No,38,5.82,6.5,6,4
460102701035,SD-39005-03,4601027,SD-39005,7,8,Oldham-Ramona Jr. High - 03,Oldham - Ramona School District 39-5,Lake County,220 W 2nd St,Ramona,SD,57054,,(605)482-8244,42,Rural: Distant,No,†,Yes,No,22,1.97,11.2,5,6
460004200655,SD-58003-04,4600042,SD-58003,KG,5,Onida Elementary - 04,Agar-Blunt-Onida School District 58-3,Sully County,PO Box 205,Onida,SD,57564,205,(605)258-2617,43,Rural: Remote,No,†,Yes,No,111,9.36,11.9,12,5
466993000741,SD-46001-15,4669930,SD-46001,KG,8,Opal Elementary - 15,Meade School District 46-1,Meade County,PO Box 16,Whitewood,SD,57793,16,(605)269-2264,43,Rural: Remote,No,†,–,–,12,2.47,4.9,0,3
464878001095,SD-43002-04,4648780,SD-43002,KG,8,Orland Colony Elementary - 04,Montrose School District 43-2,McCook County,45050 246th St,Montrose,SD,57048,,(605)363-5025,43,Rural: Remote,No,†,Yes,Yes,29,2,14.5,0,0
466627000813,SD-49005-58,4666270,SD-49005,KG,5,Oscar Howe Elementary - 58,Sioux Falls School District 49-5,Minnehaha County,2801 Valley View Rd,Sioux Falls,SD,57106,536,(605)362-2752,12,City: Midsize,No,†,Yes,No,556,30.81,18,178,35
465430001132,SD-33003-88,4654300,SD-33003,5,12,Our Home,Parkston School District 33-3,Hutchinson County,102A S Chapman Dr,Parkston,SD,57366,,(605)928-3368,43,Rural: Remote,No,†,–,–,22,2.75,8,19,0
463548000570,SD-02002-12,4635480,SD-02002,5,12,Our Home ASAP - 12,Huron School District 02-2,Beadle County,PO Box 949,Huron,SD,57350,,(605)353-6900,41,Rural: Fringe,No,†,–,–,26,2.76,9.4,3,0
463548001279,SD-02002-77,4635480,SD-02002,5,12,Our Home Rediscovery - 77,Huron School District 02-2,Beadle County,PO Box 949,Huron,SD,57350,949,(605)353-6900,41,Rural: Fringe,No,†,†,†,0,1.24,†,–,–
465427000487,SD-60004-02,4654270,SD-60004,PK,6,Parker Elementary - 02,Parker School District 60-4,Turner County,PO Box 517,Parker,SD,57053,517,(605)297-3237,42,Rural: Distant,No,†,Yes,No,232,19.17,12.1,51,13
465427000488,SD-60004-01,4654270,SD-60004,9,12,Parker High School - 01,Parker School District 60-4,Turner County,PO Box 517,Parker,SD,57053,517,(605)297-3456,42,Rural: Distant,No,†,Yes,No,133,10.72,12.4,19,5
465427000925,SD-60004-03,4654270,SD-60004,7,8,Parker Jr. High - 03,Parker School District 60-4,Turner County,PO Box 517,Parker,SD,57053,517,(605)297-3456,42,Rural: Distant,No,†,Yes,No,78,4.9,15.9,8,4
465430000491,SD-33003-02,4654300,SD-33003,PK,6,Parkston Elementary - 02,Parkston School District 33-3,Hutchinson County,102C S Chapman Dr,Parkston,SD,57366,,(605)928-3368,43,Rural: Remote,No,†,Yes,No,273,20.44,13.4,51,28
465430000492,SD-33003-01,4654300,SD-33003,9,12,Parkston High School - 01,Parkston School District 33-3,Hutchinson County,102A S Chapman Dr,Parkston,SD,57366,,(605)928-3368,43,Rural: Remote,No,†,Yes,Yes,130,12.56,10.4,20,12
465430000926,SD-33003-05,4654300,SD-33003,7,8,Parkston Jr. High - 05,Parkston School District 33-3,Hutchinson County,102A S Chapman Dr,Parkston,SD,57366,,(605)928-3368,43,Rural: Remote,No,†,Yes,No,74,4.34,17.1,11,1
465430001395,SD-33003-92,4654300,SD-33003,9,12,Parkston Virtual School - 92,Parkston School District 33-3,Hutchinson County,102A S Chapman Dr,Parkston,SD,57331,,(605)928-3368,43,Rural: Remote,No,†,–,–,10,0.36,27.8,0,0
466627000604,SD-49005-07,4666270,SD-49005,6,8,Patrick Henry Middle School - 07,Sioux Falls School District 49-5,Minnehaha County,2200 S 5th Ave,Sioux Falls,SD,57105,4002,(605)367-7639,12,City: Midsize,No,†,–,–,1128,72.3,15.6,233,80
461941001384,SD-51001-06,4619410,SD-51001,KG,3,Patriot Elementary -06,Douglas School District 51-1,Pennington County,421 Don Williams Dr,Box Elder,SD,57719,9749,(605)923-0080,31,Town: Fringe,No,†,Yes,Yes,978,67.12,14.6,288,73
463615000340,SD-02003-05,4636150,SD-02003,4,8,Pearl Creek Colony Elementary - 05,Iroquois School District 02-3,Beadle County,21085 415th Ave,Iroquois,SD,57353,,(605)546-2210,43,Rural: Remote,No,†,Yes,No,10,1,10,0,0
463606001086,SD-22006-06,4636060,SD-22006,PK,8,Pembrook Colony Elementary - 06,Ipswich Public School District 22-6,Edmunds County,PO Box 306,Ipswich,SD,57451,306,(605)426-6832,43,Rural: Remote,No,†,Yes,No,25,2.3,10.9,0,0
463049000255,SD-27001-02,4630490,SD-27001,KG,6,Philip Elementary - 02,Haakon School District 27-1,Haakon County,PO Box 730,Philip,SD,57567,730,(605)859-2001,43,Rural: Remote,No,†,Yes,Yes,155,10.67,14.5,32,12
463049000256,SD-27001-01,4630490,SD-27001,9,12,Philip High School - 01,Haakon School District 27-1,Haakon County,PO Box 730,Philip,SD,57567,730,(605)859-2680,43,Rural: Remote,No,†,Yes,No,97,8.02,12.1,7,7
463049000247,SD-27001-03,4630490,SD-27001,7,8,Philip Jr. High - 03,Haakon School District 27-1,Haakon County,PO Box 730,Philip,SD,57567,730,(605)859-2680,43,Rural: Remote,No,†,Yes,Yes,48,3.7,13,5,3
466993000644,SD-46001-05,4669930,SD-46001,KG,4,Piedmont Valley Elementary - 05,Meade School District 46-1,Meade County,16159 2nd St,Piedmont,SD,57769,9801,(605)787-5295,41,Rural: Fringe,No,†,–,–,485,29.05,16.7,98,31
465982000547,SD-51004-11,4659820,SD-51004,KG,5,Pinedale Elementary - 11,Rapid City Area School District 51-4,Pennington County,4901 W Chicago St,Rapid City,SD,57702,2313,(605)394-1805,13,City: Small,No,†,–,–,425,23.2,18.3,43,13
465571000507,SD-01001-02,4655710,SD-01001,PK,6,Plankinton Elementary - 02,Plankinton School District 01-1,Aurora County,PO Box 190,Plankinton,SD,57368,190,(605)942-7743,43,Rural: Remote,No,†,Yes,Yes,180,12.71,14.2,50,24
465571000508,SD-01001-01,4655710,SD-01001,9,12,Plankinton High School - 01,Plankinton School District 01-1,Aurora County,PO Box 190,Plankinton,SD,57368,190,(605)942-7743,43,Rural: Remote,No,†,Yes,Yes,99,7.66,12.9,28,11
465571000927,SD-01001-03,4655710,SD-01001,7,8,Plankinton Jr. High - 03,Plankinton School District 01-1,Aurora County,PO Box 190,Plankinton,SD,57368,190,(605)942-7743,43,Rural: Remote,No,†,Yes,Yes,42,2.72,15.4,10,12
468043801244,SD-11005-02,4680438,SD-11005,KG,5,Platte - Geddes Elementary - 02,Platte - Geddes School District 11-5,Charles Mix County,PO Box 140,Platte,SD,57369,140,(605)337-2468,43,Rural: Remote,No,†,Yes,No,247,19.76,12.5,33,24
468043801248,SD-11005-01,4680438,SD-11005,9,12,Platte - Geddes High School - 01,Platte - Geddes School District 11-5,Charles Mix County,PO Box 140,Platte,SD,57369,140,(605)337-3391,43,Rural: Remote,No,†,Yes,No,120,12.93,9.3,7,8
468043801250,SD-11005-03,4680438,SD-11005,6,8,Platte - Geddes Jr. High - 03,Platte - Geddes School District 11-5,Charles Mix County,PO Box 140,Platte,SD,57369,140,(605)337-3391,43,Rural: Remote,No,†,Yes,No,68,4.72,14.4,6,5
468043801267,SD-11005-10,4680438,SD-11005,KG,8,Platte Colony Elementary - 10,Platte - Geddes School District 11-5,Charles Mix County,PO Box 140,Platte,SD,57369,140,(605)337-3391,43,Rural: Remote,No,†,Yes,Yes,26,2.09,12.4,23,0
462439001119,SD-50003-06,4624390,SD-50003,KG,8,Pleasant Valley Colony Elementary - 06,Flandreau School District 50-3,Moody County,22941 487th Ave,Flandreau,SD,57028,,(605)997-2780,42,Rural: Distant,No,†,Yes,No,32,2,16,0,0
464477000397,SD-42001-03,4644770,SD-42001,PK,5,Presho Elementary - 03,Lyman School District 42-1,Lyman County,PO Box 1000,Presho,SD,57568,1000,(605)895-2662,43,Rural: Remote,No,†,Yes,Yes,99,9.76,10.1,18,16
460002701399,SD-49203-07,4600027,SD-49203,12,12,Project Search - Avera McKennan 07,East Dakota Educational Cooperative,Minnehaha County,715 E 14th St,Sioux Falls,SD,57104,5151,(605)367-7680,12,City: Midsize,No,†,†,†,†,†,†,†,†
465982001340,SD-51004-45,4659820,SD-51004,9,12,Rapid City High School - 45,Rapid City Area School District 51-4,Pennington County,601 Columbus St,Rapid City,SD,57701,,(605)394-4048,13,City: Small,No,†,Yes,No,367,35,10.5,161,16
465982000823,SD-51004-12,4659820,SD-51004,PK,5,Rapid Valley Elementary - 12,Rapid City Area School District 51-4,Pennington County,2601 Covington St,Rapid City,SD,57703,6355,(605)393-2221,23,Suburb: Small,No,†,Yes,Yes,560,34.9,16,136,67
466546000575,SD-65001-04,4665460,SD-65001,PK,8,Red Shirt School - 04,Oglala Lakota County 65-1,Oglala Lakota County,PO Box 109,Batesland,SD,57716,109,(605)255-4859,43,Rural: Remote,No,†,Yes,Yes,82,6,13.7,79,0
467830001320,SD-05006-09,4678300,SD-05006,KG,8,Red Willow Colony School - 09,Deubrook Area School District 05-6,Brookings County,PO Box 346,White,SD,57275,346,(605)629-1152,43,Rural: Remote,No,†,Yes,Yes,16,1.25,12.8,0,0
466045000551,SD-56004-03,4660450,SD-56004,PK,5,Redfield Elementary - 03,Redfield School District 56-4,Spink County,PO Box 560,Redfield,SD,57469,560,(605)472-4520,43,Rural: Remote,No,†,Yes,Yes,320,21.66,14.8,79,36
466045000552,SD-56004-01,4660450,SD-56004,9,12,Redfield High School - 01,Redfield School District 56-4,Spink County,PO Box 560,Redfield,SD,57469,560,(605)472-4520,43,Rural: Remote,No,†,Yes,No,168,14.03,12,21,16
466045000858,SD-56004-02,4660450,SD-56004,6,8,Redfield Middle School - 02,Redfield School District 56-4,Spink County,PO Box 560,Redfield,SD,57469,560,(605)472-4520,43,Rural: Remote,No,†,Yes,No,133,9.69,13.7,26,16
466627000606,SD-49005-42,4666270,SD-49005,KG,5,Renberg Elementary - 42,Sioux Falls School District 49-5,Minnehaha County,47260 258th St,Renner,SD,57055,6517,(605)543-5273,41,Rural: Fringe,No,†,–,–,189,12.12,15.6,69,14
467209000864,SD-66001-11,4672090,SD-66001,KG,12,Resource Center - 11,Todd County School District 66-1,Todd County,PO Box 519,Mission,SD,57555,519,(605)856-3513,43,Rural: Remote,No,†,†,†,0,5,†,–,–
466627001300,SD-49005-17,4666270,SD-49005,PK,5,RF Pettigrew Elementary - 17,Sioux Falls School District 49-5,Minnehaha County,7900 W 53rd St,Sioux Falls,SD,57106,,(605)362-3560,12,City: Midsize,No,†,–,–,969,50.35,19.2,152,45
463548000318,SD-02002-15,4635480,SD-02002,KG,8,Riverside Colony Elementary - 15,Huron School District 02-2,Beadle County,PO Box 949,Huron,SD,57350,949,(605)353-6900,42,Rural: Distant,No,†,–,–,15,2,7.5,0,0
465982000541,SD-51004-14,4659820,SD-51004,PK,5,Robbinsdale Elementary - 14,Rapid City Area School District 51-4,Pennington County,424 E Indiana St,Rapid City,SD,57701,5675,(605)394-1825,13,City: Small,No,†,Yes,Yes,506,32.9,15.4,506,0
460795001237,SD-49002-05,4607950,SD-49002,KG,4,Robert Bennis Elementary - 05,Brandon Valley School District 49-2,Minnehaha County,2001 S Sioux Blvd,Brandon,SD,57005,,(605)582-8010,41,Rural: Fringe,No,†,–,–,530,29.45,18,39,18
466627000607,SD-49005-18,4666270,SD-49005,PK,5,Robert Frost Elementary - 18,Sioux Falls School District 49-5,Minnehaha County,3101 S 4th Ave,Sioux Falls,SD,57105,5809,(605)367-6170,12,City: Midsize,No,†,–,–,480,26.15,18.4,112,42
464839000444,SD-17002-10,4648390,SD-17002,KG,8,Rockport Colony Elementary- 10,Mitchell School District 17-2,Hanson County,25209 Rockport Rd,Alexandria,SD,57311,,(605)239-4214,43,Rural: Remote,No,†,Yes,Yes,17,1.35,12.6,0,0
466546000576,SD-65001-03,4665460,SD-65001,PK,8,Rockyford School - 03,Oglala Lakota County 65-1,Oglala Lakota County,14 BIA 33,Porcupine,SD,57772,9602,(605)455-2438,43,Rural: Remote,No,†,Yes,Yes,388,29,13.4,385,0
462139001168,SD-05003-05,4621390,SD-05003,KG,8,Rolland Colony Elementary - 05,Elkton School District 05-3,Brookings County,48088 210th St,White,SD,57276,6613,(605)542-2541,42,Rural: Distant,No,†,Yes,No,16,1,16,0,0
467662000716,SD-14004-08,4676620,SD-14004,PK,4,Roosevelt Elementary - 08,Watertown School District 14-4,Codington County,412 2nd St SE,Watertown,SD,57201,4366,(605)882-6360,33,Town: Remote,No,†,Yes,Yes,250,20,12.5,97,40
466627001063,SD-49005-03,4666270,SD-49005,9,12,Roosevelt High School - 03,Sioux Falls School District 49-5,Minnehaha County,6600 W 41st St,Sioux Falls,SD,57106,1287,(605)362-2860,12,City: Midsize,No,†,–,–,2404,131.95,18.2,572,161
466627001275,SD-49005-15,4666270,SD-49005,KG,5,Rosa Parks Elementary - 15,Sioux Falls School District 49-5,Minnehaha County,5701 E Red Oak Dr,Sioux Falls,SD,57710,,(605)371-4170,12,City: Midsize,No,†,Yes,Yes,631,37.03,17,299,73
467209000675,SD-66001-04,4672090,SD-66001,KG,5,Rosebud Elementary - 04,Todd County School District 66-1,Todd County,PO Box 310,Rosebud,SD,57570,310,(605)747-2411,43,Rural: Remote,No,†,Yes,Yes,267,17.83,15,267,0
464839000445,SD-17002-11,4648390,SD-17002,KG,8,Rosedale Colony Elementary - 11,Mitchell School District 17-2,Hanson County,25986 Rosedale Rd,Mitchell,SD,57301,,(605)239-4215,42,Rural: Distant,No,†,Yes,Yes,25,1.35,18.5,0,0
463606000334,SD-22006-03,4636060,SD-22006,PK,8,Rosette Colony Elementary - 03,Ipswich Public School District 22-6,Edmunds County,PO Box 306,Ipswich,SD,57451,306,(605)426-6832,43,Rural: Remote,No,†,Yes,No,20,2.8,7.1,0,0
466336000556,SD-54004-02,4663360,SD-54004,KG,5,Rosholt Elementary - 02,Rosholt School District 54-4,Roberts County,PO Box 106,Rosholt,SD,57260,106,(605)537-4283,43,Rural: Remote,No,†,Yes,Yes,117,10.53,11.1,27,21
466336000557,SD-54004-01,4663360,SD-54004,9,12,Rosholt High School - 01,Rosholt School District 54-4,Roberts County,PO Box 106,Rosholt,SD,57260,106,(605)537-4278,43,Rural: Remote,No,†,Yes,No,75,6.18,12.1,13,9
466336001053,SD-54004-04,4663360,SD-54004,6,8,Rosholt Middle School - 04,Rosholt School District 54-4,Roberts County,PO Box 106,Rosholt,SD,57260,106,(605)537-4278,43,Rural: Remote,No,†,Yes,No,37,4.13,9,5,2
461230001092,SD-39001-04,4612300,SD-39001,KG,8,Rustic Acres Elementary - 04,Chester Area School District 39-1,Lake County,PO Box 159,Chester,SD,57016,159,(605)489-2411,42,Rural: Distant,No,†,Yes,No,25,2,12.5,0,0
466414000562,SD-39004-02,4664140,SD-39004,PK,5,Rutland Elementary - 02,Rutland School District 39-4,Lake County,102 School St,Rutland,SD,57057,,(605)586-4352,42,Rural: Distant,No,†,Yes,Yes,88,7.7,11.4,25,4
466414000563,SD-39004-01,4664140,SD-39004,9,12,Rutland High School - 01,Rutland School District 39-4,Lake County,102 School St,Rutland,SD,57057,,(605)586-4352,42,Rural: Distant,No,†,Yes,No,45,6.77,6.6,9,6
466414000932,SD-39004-03,4664140,SD-39004,6,8,Rutland Jr. High - 03,Rutland School District 39-4,Lake County,102 School St,Rutland,SD,57057,,(605)586-4352,42,Rural: Distant,No,†,Yes,No,32,4.57,7,12,6
460393201162,SD-55005-06,4603932,SD-55005,PK,5,Sanborn Central Elementary - 06,Sanborn Central School District 55-5,Sanborn County,40405 SD Hwy 34,Forestburg,SD,57314,,(605)495-4183,43,Rural: Remote,No,†,Yes,Yes,101,7.88,12.8,25,4
460393200099,SD-55005-01,4603932,SD-55005,9,12,Sanborn Central High School - 01,Sanborn Central School District 55-5,Sanborn County,40405 SD Hwy 34,Forestburg,SD,57314,,(605)495-4183,43,Rural: Remote,No,†,Yes,Yes,44,5.41,8.1,6,5
460393200102,SD-55005-02,4603932,SD-55005,6,8,Sanborn Central Middle School - 02,Sanborn Central School District 55-5,Sanborn County,40405 SD Hwy 34,Forestburg,SD,57314,,(605)495-4183,43,Rural: Remote,No,†,Yes,Yes,35,4.43,7.9,5,2
466518000568,SD-04003-02,4665180,SD-04003,PK,5,Scotland Elementary - 02,Scotland School District 04-3,Bon Homme County,711 4th St,Scotland,SD,57059,,(605)583-2717,43,Rural: Remote,No,†,Yes,Yes,127,10.37,12.2,25,17
466518000569,SD-04003-01,4665180,SD-04003,9,12,Scotland High School - 01,Scotland School District 04-3,Bon Homme County,711 4th St,Scotland,SD,57059,,(605)583-2237,43,Rural: Remote,No,†,Yes,No,74,8.02,9.2,11,5
466518000933,SD-04003-05,4665180,SD-04003,6,8,Scotland Middle School - 05,Scotland School District 04-3,Bon Homme County,711 4th St,Scotland,SD,57059,,(605)583-2237,43,Rural: Remote,No,†,Yes,No,68,5.43,12.5,13,5
460002900253,SD-06302-01,4600029,SD-06302,PK,8,SDSBVI Elementary - 01,SD SCH FOR THE BLIND & VISUALLY IMPAIRED,Brown County,423 17th Ave SE,Aberdeen,SD,57401,7699,(605)626-2580,33,Town: Remote,No,†,–,–,11,8.88,1.2,0,0
460002900258,SD-06302-02,4600029,SD-06302,9,12,SDSBVI High School - 02,SD SCH FOR THE BLIND & VISUALLY IMPAIRED,Brown County,423 17th Ave SE,Aberdeen,SD,57401,7699,(605)626-2580,33,Town: Remote,No,†,–,–,12,5.16,2.3,3,0
460102801032,SD-62005-02,4601028,SD-62005,PK,5,Selby Elementary - 02,Selby Area School District 62-5,Walworth County,PO Box 324,Selby,SD,57472,324,(605)649-7818,43,Rural: Remote,No,†,Yes,No,106,9.65,11,28,10
460102801028,SD-62005-01,4601028,SD-62005,9,12,Selby High School - 01,Selby Area School District 62-5,Walworth County,PO Box 324,Selby,SD,57472,324,(605)649-7818,43,Rural: Remote,No,†,Yes,No,59,7.57,7.8,6,4
460102801036,SD-62005-03,4601028,SD-62005,6,8,Selby Middle School - 03,Selby Area School District 62-5,Walworth County,PO Box 324,Selby,SD,57472,324,(605)649-7818,43,Rural: Remote,No,†,Yes,No,28,2.3,12.2,5,3
463171001343,SD-49007-07,4631710,SD-49007,8,12,Sequel Transition Academy - 07,West Central School District 49-7,Minnehaha County,PO Box 730,Hartford,SD,57033,730,(605)528-3799,41,Rural: Fringe,No,†,–,–,23,3.4,6.8,3,0
467935001137,SD-12003-05,4679350,SD-12003,KG,8,Shamrock Colony Elementary - 05,Willow Lake School District 12-3,Beadle County,PO Box 170,Willow Lake,SD,57278,170,(605)625-5945,43,Rural: Remote,No,†,Yes,No,12,1.25,9.6,0,0
460002501161,SD-48003-08,4600025,SD-48003,KG,8,Shannon Colony Elementary - 08,Howard School District 48-3,Miner County,43945 235th St,Winfred,SD,57076,,(605)772-4443,43,Rural: Remote,No,†,Yes,No,29,2.12,13.7,0,0
461294001319,SD-12002-07,4612940,SD-12002,KG,8,Silver Lake Colony - 07,Clark School District 12-2,Clark County,17354 430th Ave,Clark,SD,57225,,(605)532-3606,43,Rural: Remote,No,†,Yes,Yes,41,3,13.7,38,0
460207000010,SD-06001-10,4602070,SD-06001,KG,5,Simmons Elementary - 10,Aberdeen School District 06-1,Brown County,1500 S 3rd St,Aberdeen,SD,57401,7401,(605)725-7600,33,Town: Remote,No,†,Yes,Yes,385,29.85,12.9,115,29
460207000011,SD-06001-03,4602070,SD-06001,6,8,Simmons Middle School - 03,Aberdeen School District 06-1,Brown County,1300 S 3rd St,Aberdeen,SD,57401,6921,(605)725-7900,33,Town: Remote,No,†,Yes,Yes,525,32.47,16.2,159,41
466630000614,SD-05005-02,4666300,SD-05005,KG,5,Sioux Valley Elementary - 02,Sioux Valley School District 05-5,Brookings County,PO Box 278,Volga,SD,57071,278,(605)627-5657,42,Rural: Distant,No,†,Yes,No,331,20.97,15.8,38,13
466630000612,SD-05005-01,4666300,SD-05005,9,12,Sioux Valley High School - 01,Sioux Valley School District 05-5,Brookings County,PO Box 278,Volga,SD,57071,278,(605)627-5657,42,Rural: Distant,No,†,Yes,No,197,12.44,15.8,20,3
466630000613,SD-05005-04,4666300,SD-05005,6,8,Sioux Valley Middle School - 04,Sioux Valley School District 05-5,Brookings County,PO Box 278,Volga,SD,57071,278,(605)627-5657,42,Rural: Distant,No,†,Yes,No,148,7.44,19.9,20,3
460005301239,SD-54002-01,4600053,SD-54002,9,12,Sisseton High School - 01,Sisseton School District 54-2,Roberts County,516 8th Ave W,Sisseton,SD,57262,1262,(605)698-7613,43,Rural: Remote,No,†,Yes,Yes,222,20.12,11,97,21
460005301258,SD-54002-02,4600053,SD-54002,6,8,Sisseton Middle School - 02,Sisseton School District 54-2,Roberts County,516 8th Ave W,Sisseton,SD,57262,1262,(605)698-7613,43,Rural: Remote,No,†,Yes,Yes,196,16.11,12.2,105,21
466627001344,SD-49005-65,4666270,SD-49005,PK,5,Sonia Sotomayor Elementary - 65,Sioux Falls School District 49-5,Minnehaha County,1510 S Lake Ave,Sioux Falls,SD,57105,,(605)367-4655,12,City: Midsize,No,†,–,–,689,17.23,40,44,37
465982000527,SD-51004-15,4659820,SD-51004,KG,5,South Canyon Elementary - 15,Rapid City Area School District 51-4,Pennington County,218 Nordbye Ln,Rapid City,SD,57702,2160,(605)394-1801,13,City: Small,No,†,Yes,Yes,268,20.43,13.1,72,14
460767000882,SD-26005-03,4607670,SD-26005,PK,5,South Central Elementary - 03,South Central 26-5,Gregory County,401 Birdsell St,Bonesteel,SD,57317,2101,(605)654-2314,43,Rural: Remote,No,†,Yes,Yes,61,7.35,8.3,33,3
465982000533,SD-51004-36,4659820,SD-51004,6,8,South Middle School - 36,Rapid City Area School District 51-4,Pennington County,2 Indiana St,Rapid City,SD,57701,5512,(605)394-4024,13,City: Small,No,†,Yes,Yes,674,42.24,16,212,15
460561000269,SD-09001-03,4605610,SD-09001,1,4,South Park Elementary - 03,Belle Fourche School District 09-1,Butte County,2305 13th Ave,Belle Fourche,SD,57717,,(605)723-3382,33,Town: Remote,No,†,Yes,Yes,411,30.5,13.5,143,46
465982000824,SD-51004-16,4659820,SD-51004,KG,5,South Park Elementary - 16,Rapid City Area School District 51-4,Pennington County,207 E Flormann St,Rapid City,SD,57701,5644,(605)394-1833,13,City: Small,No,†,Yes,Yes,326,22.94,14.2,326,0
465982000457,SD-51004-38,4659820,SD-51004,6,8,Southwest Middle School - 38,Rapid City Area School District 51-4,Pennington County,4501 Park Dr,Rapid City,SD,57702,6926,(605)394-6792,13,City: Small,No,†,–,–,699,39,17.9,89,24
466693001346,SD-40002-09,4666930,SD-40002,4,8,Spearfish Academy at Canyon Hills Elementary - 09,Spearfish School District 40-2,Lawrence County,2519 Windmill Dr,Spearfish,SD,57783,,(605)717-1229,32,Town: Distant,No,†,–,–,7,1.82,3.8,†,†
466693001347,SD-40002-10,4666930,SD-40002,9,12,Spearfish Academy at Canyon Hills High School - 10,Spearfish School District 40-2,Lawrence County,2519 Windmill Dr,Spearfish,SD,57783,,(605)717-1229,32,Town: Distant,No,†,–,–,14,1.91,7.3,3,0
466693000623,SD-40002-01,4666930,SD-40002,9,12,Spearfish High School - 01,Spearfish School District 40-2,Lawrence County,525 E Illinois,Spearfish,SD,57783,,(605)717-1212,32,Town: Distant,No,†,Yes,No,654,40.86,16,94,25
466693000622,SD-40002-05,4666930,SD-40002,6,8,Spearfish Middle School - 05,Spearfish School District 40-2,Lawrence County,525 E Illinois,Spearfish,SD,57783,,(605)717-1215,32,Town: Distant,No,†,Yes,No,596,38.36,15.5,102,35
