NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
370297003026,NC-600-437,3702970,NC-600,KG,5,Ballantyne Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,15425 Scholastic Dr,Charlotte,NC,28277,4109,(980)343-0413,11,City: Large,No,No,–,–,879,46.49,18.9,94,18
370472002652,NC-920-327,3704720,NC-920,PK,5,Ballentine Elementary,Wake County Schools,Wake County,1651 North McLaurin Lane,Fuquay Varina,NC,27526,,(919)557-1120,21,Suburb: Large,No,No,–,–,649,43.33,15,152,31
370069000273,NC-180-304,3700690,NC-180,PK,6,Balls Creek Elementary,Catawba County Schools,Catawba County,2620 Balls Creek Road,Newton,NC,28658,9650,(828)464-4766,41,Rural: Fringe,No,No,Yes,Yes,705,45.44,15.5,290,58
370069000274,NC-180-308,3700690,NC-180,9,12,Bandys High,Catawba County Schools,Catawba County,5040 E Bandys Road,Catawba,NC,28609,9727,(828)241-3171,41,Rural: Fringe,No,No,–,–,847,46.11,18.4,207,53
370261001086,NC-540-304,3702610,NC-540,PK,5,Banks Elementary,Lenoir County Public Schools,Lenoir County,2148 Falling Creek Rd,Kinston,NC,28504,,(252)527-9470,41,Rural: Fringe,No,No,Yes,Yes,542,35.83,15.1,539,0
370472003132,NC-920-325,3704720,NC-920,PK,5,Banks Road Elementary,Wake County Schools,Wake County,10225 Chambers Rd,Raleigh,NC,27603,,(919)890-7333,41,Rural: Fringe,No,No,–,–,768,50.04,15.3,225,41
370030000082,NC-060-304,3700300,NC-060,PK,5,Banner Elk Elementary,Avery County Schools,Avery County,155 Orchard Lane,Banner Elk,NC,28604,218,(828)737-5700,42,Rural: Distant,No,No,Yes,Yes,173,12.83,13.5,73,17
370069000275,NC-180-312,3700690,NC-180,KG,6,Banoak Elementary,Catawba County Schools,Catawba County,7651 W NC 10 Hwy,Vale,NC,28168,8804,(704)462-2849,41,Rural: Fringe,No,No,Yes,Yes,310,21.49,14.4,154,27
370045001003,NC-110-308,3700450,NC-110,KG,4,Barnardsville Elementary,Buncombe County Schools,Buncombe County,20 Hillcrest Drive,Barnardsville,NC,28709,,(828)626-2290,41,Rural: Fringe,No,No,Yes,Yes,164,14.56,11.3,79,15
370297003023,NC-600-328,3702970,NC-600,PK,5,Barnette Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,13659 Beatties Ford Rd,Huntersville,NC,28078,8326,(980)343-0372,41,Rural: Fringe,No,No,–,–,764,43.83,17.4,133,28
370297001194,NC-600-316,3702970,NC-600,KG,5,Barringer Academic Center,Charlotte-Mecklenburg Schools,Mecklenburg County,1546 Walton Rd,Charlotte,NC,28208,6931,(980)343-5533,11,City: Large,No,Yes,Yes,Yes,510,37.12,13.7,507,0
370066000264,NC-170-316,3700660,NC-170,9,12,Bartlett Yancey High,Caswell County Schools,Caswell County,466 Main Street E,Yanceyville,NC,27379,190,(336)694-4212,42,Rural: Distant,No,No,Yes,Yes,765,49.49,15.5,375,41
370472002854,NC-920-329,3704720,NC-920,PK,5,Barwell Road Elementary,Wake County Schools,Wake County,3925 Barwell Road,Raleigh,NC,27610,,(919)661-5405,11,City: Large,No,No,Yes,Yes,693,47.5,14.6,486,70
370327000703,NC-640-306,3703270,NC-640,KG,5,Baskerville Elementary,Nash-Rocky Mount Schools,Edgecombe County,1100 Stokes Avenue,Rocky Mount,NC,27801,3838,(252)451-2880,13,City: Small,No,No,Yes,Yes,390,22.6,17.3,380,0
370033000091,NC-070-308,3700330,NC-070,KG,8,Bath Elementary,Beaufort County Schools,Beaufort County,110 S King Street,Bath,NC,27808,,(252)923-3251,42,Rural: Distant,No,No,Yes,Yes,576,38.87,14.8,573,0
370058000221,NC-140-304,3700580,NC-140,PK,5,Baton Elementary,Caldwell County Schools,Caldwell County,1400 Baton School Road,Granite Falls,NC,28630,9250,(828)728-9531,41,Rural: Fringe,No,No,Yes,Yes,378,25.66,14.7,190,30
370268001108,NC-550-312,3702680,NC-550,PK,5,Battleground Elementary,Lincoln County Schools,Lincoln County,301 Jeb Seagle Dr,Lincolnton,NC,28092,2167,(704)735-3146,31,Town: Fringe,No,No,Yes,Yes,405,32,12.7,402,0
370472001834,NC-920-328,3704720,NC-920,PK,5,Baucom Elementary,Wake County Schools,Wake County,400 Hunter St,Apex,NC,27502,1320,(919)387-2168,21,Suburb: Large,No,No,–,–,656,41.5,15.8,114,21
370032203260,NC-58B-000,3700322,NC-58B,6,12,Bear Grass Charter School,Bear Grass Charter School,Martin County,6344 E Bear Grass Rd,Williamston,NC,27982,,(252)789-1010,42,Rural: Distant,Yes,No,–,–,416,25.2,16.5,59,0
370216002526,NC-460-312,3702160,NC-460,PK,3,Bearfield Primary,Hertford County Schools,Hertford County,145 Hertford Co High School Rd,Ahoskie,NC,27910,,(252)209-6140,32,Town: Distant,No,No,Yes,Yes,659,49.75,13.2,656,0
370033003011,NC-070-311,3700330,NC-070,9,13,Beaufort Co Early College High,Beaufort County Schools,Beaufort County,5337 Hwy 264 East,Washington,NC,27889,,(252)940-6227,41,Rural: Fringe,No,No,–,–,274,6.75,40.6,128,14
370063000250,NC-160-308,3700630,NC-160,PK,5,Beaufort Elementary,Carteret County Public Schools,Carteret County,110 Carraway Drive,Beaufort,NC,28516,1997,(252)728-3316,32,Town: Distant,No,No,Yes,Yes,454,35.74,12.7,315,14
370063000251,NC-160-310,3700630,NC-160,6,9,Beaufort Middle,Carteret County Public Schools,Carteret County,100 Carraway Drive,Beaufort,NC,28516,1590,(252)728-4520,32,Town: Distant,No,No,Yes,Yes,277,21.75,12.7,179,9
370001100395,NC-260-312,3700011,NC-260,KG,5,Beaver Dam Elementary,Cumberland County Schools,Cumberland County,12059 Hwy 210 S,Roseboro,NC,28382,9304,(910)838-0008,42,Rural: Distant,No,No,Yes,Yes,93,7.4,12.6,90,0
370472003381,NC-920-332,3704720,NC-920,PK,5,Beaverdam Elementary,Wake County Schools,Wake County,3591 Tarheel Club Rd,Raleigh,NC,27604,,(919)694-0222,41,Rural: Fringe,No,No,Yes,Yes,794,54.97,14.4,432,75
370502001994,NC-980-318,3705020,NC-980,9,12,Beddingfield High,Wilson County Schools,Wilson County,4510 Old Stantonsburg Rd,Wilson,NC,27893,8419,(252)399-7880,42,Rural: Distant,No,No,Yes,Yes,788,46.42,17,124,39
370045000139,NC-110-332,3700450,NC-110,KG,5,Bell Elementary,Buncombe County Schools,Buncombe County,90 Maple Springs Road,Asheville,NC,28805,,(828)298-3789,13,City: Small,No,No,Yes,Yes,298,21.65,13.8,122,27
370345001417,NC-670-304,3703450,NC-670,KG,5,Bell Fork Elementary,Onslow County Schools,Onslow County,500 Bell Fork Rd,Jacksonville,NC,28540,6309,(910)347-4459,13,City: Small,No,No,Yes,Yes,599,39,15.4,377,25
370162000665,NC-360-320,3701620,NC-360,2,5,Belmont Central Elementary,Gaston County Schools,Gaston County,310 Eagle Road,Belmont,NC,28012,3721,(704)836-9137,22,Suburb: Midsize,No,No,–,–,724,39,18.6,178,30
370390002115,NC-421-304,3703900,NC-421,PK,5,Belmont Elementary School,Roanoke Rapids City Schools,Halifax County,1517 Bolling Road,Roanoke Rapids,NC,27870,,(252)519-7500,32,Town: Distant,No,No,Yes,Yes,691,45.5,15.2,489,64
370162000666,NC-360-324,3701620,NC-360,6,8,Belmont Middle,Gaston County Schools,Gaston County,110 N Central Avenue,Belmont,NC,28012,3636,(704)836-9611,22,Suburb: Midsize,No,No,–,–,712,37.15,19.2,181,41
370042001771,NC-100-302,3700420,NC-100,KG,5,Belville Elementary,Brunswick County Schools,Brunswick County,575 River Road,Leland,NC,28451,,(910)371-0601,22,Suburb: Midsize,No,No,Yes,Yes,844,54.5,15.5,432,15
370001201492,NC-740-310,3700012,NC-740,PK,5,Belvoir Elementary,Pitt County Schools,Pitt County,2568 NC 33 West,Greenville,NC,27834,9495,(252)752-6365,41,Rural: Fringe,No,No,Yes,Yes,422,33.39,12.6,419,0
370331002310,NC-250-306,3703310,NC-250,PK,5,Ben D Quinn Elementary,Craven County Schools,Craven County,4275 M L King Jr Boulevard,New Bern,NC,28562,,(252)514-6420,41,Rural: Fringe,No,No,Yes,Yes,441,30,14.7,180,20
370192000798,NC-410-544,3701920,NC-410,9,12,Ben L. Smith High School,Guilford County Schools,Guilford County,2407 South Holden Road,Greensboro,NC,27407,5799,(336)294-7300,11,City: Large,No,Yes,Yes,Yes,1299,84.8,15.3,1296,0
370201000876,NC-430-312,3702010,NC-430,PK,5,Benhaven Elementary,Harnett County Schools,Harnett County,PO Box 9,Olivia,NC,28368,,(919)499-4811,41,Rural: Fringe,No,No,Yes,Yes,918,57.46,16,284,90
370001100429,NC-260-414,3700011,NC-260,PK,5,Benjamin J Martin Elementary,Cumberland County Schools,Cumberland County,430 N Reilly Road,Fayetteville,NC,28303,2411,(910)864-4843,12,City: Midsize,No,No,Yes,Yes,622,45.1,13.8,615,0
370075000304,NC-190-304,3700750,NC-190,PK,8,Bennett School,Chatham County Schools,Chatham County,PO Box 107,Bennett,NC,27208,107,(336)581-3586,43,Rural: Remote,No,No,Yes,Yes,188,17.16,11,62,12
370237001009,NC-510-308,3702370,NC-510,PK,4,Benson Elementary,Johnston County Public Schools,Johnston County,2040 Hwy 50 N,Benson,NC,27504,6570,(919)894-4233,31,Town: Fringe,No,No,Yes,Yes,613,45,13.6,386,20
370237000582,NC-510-310,3702370,NC-510,5,8,Benson Middle,Johnston County Public Schools,Johnston County,1600 N Wall Street,Benson,NC,27504,1717,(919)894-3889,41,Rural: Fringe,No,No,Yes,Yes,518,35.99,14.4,297,27
370462001299,NC-900-304,3704620,NC-900,PK,5,Benton Heights Elementary,Union County Public Schools,Union County,1200 Concord Ave,Monroe,NC,28110,2980,(704)296-3100,21,Suburb: Large,No,No,Yes,Yes,587,57,10.3,584,0
370327001342,NC-640-308,3703270,NC-640,PK,5,Benvenue Elementary,Nash-Rocky Mount Schools,Nash County,2700 Nicodemus Mile Road,Rocky Mount,NC,27804,8774,(252)462-2835,13,City: Small,No,No,Yes,Yes,604,37.5,16.1,601,0
370297003103,NC-600-369,3702970,NC-600,PK,5,Berewick Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,5910 Dixie River Rd,Charlotte,NC,28278,9506,(980)344-1010,41,Rural: Fringe,No,No,–,–,831,46.5,17.9,329,64
370297001195,NC-600-319,3702970,NC-600,PK,8,Berryhill School,Charlotte-Mecklenburg Schools,Mecklenburg County,10501 Windy Grove Rd,Charlotte,NC,28278,9227,(980)343-6100,41,Rural: Fringe,No,No,Yes,Yes,506,42.13,12,503,0
370036003149,NC-080-311,3700360,NC-080,9,13,Bertie Early College High,Bertie County Schools,Bertie County,819 Governors Road,Windsor,NC,27983,,(252)794-2150,42,Rural: Distant,No,No,Yes,Yes,175,8,21.9,172,0
370036000101,NC-080-312,3700360,NC-080,9,12,Bertie High,Bertie County Schools,Bertie County,716 US Hwy 13 North,Windsor,NC,27983,9803,(252)794-3034,42,Rural: Distant,No,No,Yes,Yes,522,39.45,13.2,517,0
370036002818,NC-080-314,3700360,NC-080,6,8,Bertie Middle,Bertie County Schools,Bertie County,652 US Hwy 13 North,Windsor,NC,27983,,(252)794-2143,42,Rural: Distant,No,No,Yes,Yes,494,25.5,19.4,487,0
370162000667,NC-360-332,3701620,NC-360,3,5,Bessemer City Central Elem,Gaston County Schools,Gaston County,1400 Puett's Chapel Road,Bessemer City,NC,28016,,(704)836-9108,22,Suburb: Midsize,No,No,Yes,Yes,434,24.95,17.4,429,0
370162000668,NC-360-336,3701620,NC-360,9,12,Bessemer City High,Gaston County Schools,Gaston County,119 Yellow Jacket Lane,Bessemer City,NC,28016,,(704)836-9601,22,Suburb: Midsize,No,No,Yes,Yes,611,36.45,16.8,339,42
370162000694,NC-360-436,3701620,NC-360,6,8,Bessemer City Middle,Gaston County Schools,Gaston County,525 Ed Wilson Road,Bessemer City,NC,28016,,(704)836-9602,22,Suburb: Midsize,No,No,Yes,Yes,552,35.02,15.8,549,0
370162000669,NC-360-338,3701620,NC-360,PK,2,Bessemer City Primary,Gaston County Schools,Gaston County,1320 North 12th Street,Bessemer City,NC,28016,,(704)836-9109,22,Suburb: Midsize,No,No,Yes,Yes,496,30.55,16.2,482,0
370192000760,NC-410-328,3701920,NC-410,PK,5,Bessemer Elementary,Guilford County Schools,Guilford County,918 Huffine Mill Road,Greensboro,NC,27405,6200,(336)375-2585,11,City: Large,No,No,Yes,Yes,502,30.04,16.7,499,0
370011002541,NC-79A-000,3700110,NC-79A,6,11,Bethany Community School,Bethany Community Middle,Rockingham County,1288 Hudson Rd,Summerfield,NC,27358,,(336)951-2500,41,Rural: Fringe,Yes,No,Yes,Yes,430,27.29,15.8,69,0
370399001591,NC-790-302,3703990,NC-790,PK,5,Bethany Elementary,Rockingham County Schools,Rockingham County,271 Bethany Rd,Reidsville,NC,27320,9322,(336)951-2710,42,Rural: Distant,No,No,Yes,No,481,30.5,15.8,139,30
370204000579,NC-440-314,3702040,NC-440,KG,5,Bethel Elementary,Haywood County Schools,Haywood County,4700 Old River Road,Canton,NC,28716,,(828)646-3448,41,Rural: Fringe,No,No,Yes,Yes,509,32.3,15.8,220,32
370001201493,NC-740-320,3700012,NC-740,PK,8,Bethel Elementary,Pitt County Schools,Pitt County,152 E. Washington Street,Bethel,NC,27812,9701,(252)825-3801,42,Rural: Distant,No,No,Yes,Yes,309,22.34,13.8,212,10
370053000209,NC-130-308,3700530,NC-130,KG,5,Bethel Elementary,Cabarrus County Schools,Cabarrus County,2425 Midland Road,Midland,NC,28107,9760,(704)260-6070,41,Rural: Fringe,No,No,Yes,Yes,570,37.29,15.3,221,30
370483001934,NC-950-308,3704830,NC-950,PK,8,Bethel Elementary,Watauga County Schools,Watauga County,138 Bethel School Rd,Sugar Grove,NC,28679,9720,(828)297-2240,42,Rural: Distant,No,No,Yes,Yes,156,17.2,9.1,65,18
370010902538,NC-73A-000,3700109,NC-73A,KG,5,Bethel Hill Charter,Bethel Hill Charter,Person County,401 Bethel Hill School Road,Roxboro,NC,27574,7503,(336)599-2823,42,Rural: Distant,Yes,No,Yes,Yes,393,30.59,12.8,132,35
370204000580,NC-440-318,3702040,NC-440,6,8,Bethel Middle,Haywood County Schools,Haywood County,630 Sonoma Road,Waynesville,NC,28786,9547,(828)646-3442,41,Rural: Fringe,No,No,Yes,Yes,272,20.43,13.3,112,25
370126000528,NC-320-304,3701260,NC-320,PK,5,Bethesda Elementary,Durham Public Schools,Durham County,2009 S Miami Boulevard,Durham,NC,27703,5705,(919)560-3904,11,City: Large,No,No,Yes,Yes,653,42.43,15.4,650,0
370009000029,NC-020-304,3700090,NC-020,PK,5,Bethlehem Elementary,Alexander County Schools,Alexander County,7900 NC Hwy 127,Taylorsville,NC,28681,9756,(828)495-8198,41,Rural: Fringe,No,No,Yes,No,461,26,17.7,130,13
370090002707,NC-230-304,3700900,NC-230,PK,4,Bethware Elementary,Cleveland County Schools,Cleveland County,115 Bethware Drive,Kings Mountain,NC,28086,1487,(704)476-8346,41,Rural: Fringe,No,No,Yes,Yes,460,29.91,15.4,457,0
370120000493,NC-310-308,3701200,NC-310,PK,8,Beulaville Elementary,Duplin County Schools,Duplin County,138 Lyman Road,Beulaville,NC,28518,,(910)298-3171,42,Rural: Distant,No,No,Yes,Yes,871,54.3,16,868,0
370053000375,NC-130-309,3700530,NC-130,KG,5,Beverly Hills Elementary,Cabarrus County Schools,Cabarrus County,87 Palaside Drive NE,Concord,NC,28025,3056,(704)260-6090,13,City: Small,No,No,Yes,Yes,371,25.93,14.3,368,0
370297001196,NC-600-322,3702970,NC-600,KG,5,Beverly Woods Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,6001 Quail Hollow Rd,Charlotte,NC,28210,5032,(980)343-3627,11,City: Large,No,No,–,–,819,47.33,17.3,97,6
370001101377,NC-260-367,3700011,NC-260,KG,5,Bill Hefner Elementary,Cumberland County Schools,Cumberland County,7059 Calamar Drive,Fayetteville,NC,28314,,(910)860-7058,41,Rural: Fringe,No,No,Yes,Yes,775,48,16.1,772,0
370297001201,NC-600-335,3702970,NC-600,PK,2,Billingsville Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,124 Skyland Ave,Charlotte,NC,28205,7562,(980)343-5520,11,City: Large,No,No,Yes,Yes,463,30.16,15.4,451,0
370045001361,NC-110-318,3700450,NC-110,4,5,Black Mountain Elementary,Buncombe County Schools,Buncombe County,100 Flat Creek Road,Black Mountain,NC,28711,,(828)669-5217,21,Suburb: Large,No,No,Yes,Yes,202,14.7,13.7,84,23
370045000138,NC-110-320,3700450,NC-110,KG,3,Black Mountain Primary,Buncombe County Schools,Buncombe County,301 East State Street,Black Mountain,NC,28711,,(828)669-2645,21,Suburb: Large,No,No,Yes,Yes,412,29.36,14,168,33
370069000276,NC-180-316,3700690,NC-180,KG,6,Blackburn Elementary,Catawba County Schools,Catawba County,4377 W NC 10 Hwy,Newton,NC,28658,9775,(704)462-1344,41,Rural: Fringe,No,No,Yes,Yes,604,36.99,16.3,237,59
370039003477,NC-090-376,3700390,NC-090,9,10,Bladen Early College,Bladen County Schools,Bladen County,7418 NC Highway 41 West,Dublin,NC,28332,,(910)876-6654,42,Rural: Distant,No,No,Yes,Yes,50,4.13,12.1,47,0
370039000111,NC-090-318,3700390,NC-090,PK,4,Bladen Lakes Primary,Bladen County Schools,Bladen County,9554 Johnsontown Road,Elizabethtown,NC,28337,9651,(910)247-4608,42,Rural: Distant,No,No,Yes,Yes,229,13.9,16.5,226,0
370039002617,NC-090-315,3700390,NC-090,5,8,Bladenboro Middle,Bladen County Schools,Bladen County,910 South Main Street,Bladenboro,NC,28320,,(910)863-3232,42,Rural: Distant,No,No,Yes,Yes,291,17.1,17,287,0
370039002150,NC-090-317,3700390,NC-090,PK,4,Bladenboro Primary,Bladen County Schools,Bladen County,PO Box 820,Bladenboro,NC,28320,820,(910)863-3387,42,Rural: Distant,No,No,Yes,Yes,415,27.3,15.2,408,0
370483001935,NC-950-312,3704830,NC-950,PK,8,Blowing Rock Elementary,Watauga County Schools,Watauga County,PO Box 228,Blowing Rock,NC,28605,228,(828)295-3204,42,Rural: Distant,No,No,–,–,375,28.97,12.9,50,22
370345001418,NC-670-308,3703450,NC-670,KG,5,Blue Creek Elementary,Onslow County Schools,Onslow County,1260 Burgaw Hwy,Jacksonville,NC,28540,7909,(910)347-1717,22,Suburb: Midsize,No,No,Yes,Yes,474,33,14.4,260,27
370030003294,NC-060-334,3700300,NC-060,6,12,Blue Ridge Academy,Avery County Schools,Avery County,76 Old Montezuma Rd,Newland,NC,28657,,(828)737-6011,42,Rural: Distant,No,No,Yes,Yes,16,1.16,13.8,6,2
370234003104,NC-500-302,3702340,NC-500,7,13,Blue Ridge Early College,Jackson County Public Schools,Jackson County,95 Bobcat Dr,Cashiers,NC,28717,,(828)743-2646,42,Rural: Distant,No,No,–,–,157,12.78,12.3,154,0
370021000971,NC-050-310,3700210,NC-050,KG,6,Blue Ridge Elementary,Ashe County Schools,Ashe County,PO Box 229,Warrensville,NC,28693,229,(336)384-4500,41,Rural: Fringe,No,No,Yes,Yes,472,39.8,11.9,226,62
370507003497,NC-995-310,3705070,NC-995,PK,5,Blue Ridge Elementary,Yancey County Schools,Yancey County,910 Cane River School Rd,Burnsville,NC,28714,,(828)678-5918,42,Rural: Distant,No,†,†,†,†,†,†,†,†
370234001001,NC-500-316,3702340,NC-500,PK,6,Blue Ridge School,Jackson County Public Schools,Jackson County,95 Bobcat Drive,Cashiers,NC,28717,9998,(828)743-2646,42,Rural: Distant,No,No,Yes,Yes,189,15.17,12.5,186,0
370192000761,NC-410-331,3701920,NC-410,KG,5,Bluford Elementary,Guilford County Schools,Guilford County,1901 Tuscaloosa Street,Greensboro,NC,27401,3899,(336)370-8120,11,City: Large,No,Yes,Yes,Yes,271,20.91,13,268,0
370297002397,NC-600-442,3702970,NC-600,PK,5,Blythe Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,12202 Hambright Rd,Huntersville,NC,28078,7670,(980)343-5770,21,Suburb: Large,No,Yes,–,–,1010,63.75,15.8,404,78
370063002368,NC-160-306,3700630,NC-160,PK,5,Bogue Sound Elementary,Carteret County Public Schools,Carteret County,3323 Highway 24,Newport,NC,28570,5503,(252)393-1279,32,Town: Distant,No,No,Yes,Yes,437,35.92,12.2,243,13
370090000335,NC-230-308,3700900,NC-230,PK,5,Boiling Springs Elementary,Cleveland County Schools,Cleveland County,1522 Patrick Avenue,Shelby,NC,28152,,(704)476-8361,32,Town: Distant,No,No,Yes,Yes,555,34.2,16.2,274,25
370042000122,NC-100-304,3700420,NC-100,KG,5,Bolivia Elementary,Brunswick County Schools,Brunswick County,4036 Business Hwy 17-E,Bolivia,NC,28422,,(910)253-6516,42,Rural: Distant,No,No,Yes,Yes,411,28.89,14.2,281,9
370150000588,NC-340-314,3701500,NC-340,PK,5,Bolton Elementary,Winston Salem / Forsyth County Schools,Forsyth County,1250 Bolton Street,Winston Salem,NC,27103,4225,(336)703-4247,12,City: Midsize,No,No,Yes,Yes,431,38.43,11.2,426,0
370075000305,NC-190-308,3700750,NC-190,KG,8,Bonlee School,Chatham County Schools,Chatham County,P.O. Box 168,Bonlee,NC,27213,,(919)837-5316,42,Rural: Distant,No,No,Yes,Yes,313,23.23,13.5,166,18
370044903503,NC-61V-000,3700449,NC-61V,KG,6,Bonnie Cone Classical Academy,Bonnie Cone Classical Academy,Mecklenburg County,119 N. Old Statesville Road,Huntersville,NC,28078,,(704)727-6833,21,Suburb: Large,Yes,†,†,†,†,†,†,†,†
370495001971,NC-970-308,3704950,NC-970,PK,5,Boomer-Ferguson Elementary School,Wilkes County Schools,Wilkes County,556 Boomer-Ferguson Sch Rd,Boomer,NC,28606,9739,(336)651-8900,42,Rural: Distant,No,No,Yes,Yes,138,9.3,14.8,135,0
370201000877,NC-430-316,3702010,NC-430,PK,5,Boone Trail Elementary,Harnett County Schools,Harnett County,PO Box A,Mamers,NC,27552,,(910)893-4013,42,Rural: Distant,No,No,Yes,Yes,634,42.07,15.1,406,32
370504002013,NC-990-304,3705040,NC-990,PK,12,Boonville Elementary,Yadkin County Schools,Yadkin County,232 East Main Street,Boonville,NC,27011,,(336)367-7021,42,Rural: Distant,No,No,Yes,Yes,361,25.89,13.9,178,49
370405001610,NC-800-312,3704050,NC-800,KG,5,Bostian Elementary,Rowan-Salisbury Schools,Rowan County,4245 Old Beatty Ford Rd,China Grove,NC,28023,7660,(704)857-2322,41,Rural: Fringe,No,No,Yes,Yes,324,23.42,13.8,82,16
370300001292,NC-610-302,3703000,NC-610,5,8,Bowman Middle,Mitchell County Schools,Mitchell County,PO Box 46,Bakersville,NC,28705,,(828)766-3370,42,Rural: Distant,No,No,Yes,Yes,216,17.83,12.1,88,24
370035603329,NC-60S-000,3700356,NC-60S,KG,12,Bradford Preparatory School,Bradford Preparatory School,Mecklenburg County,2502 Salome Church Rd,Charlotte,NC,28262,,(704)549-0080,21,Suburb: Large,Yes,No,Yes,No,1372,59.32,23.1,64,0
370333001367,NC-650-304,3703330,NC-650,KG,5,Bradley Creek Elementary,New Hanover County Schools,New Hanover County,6211 Greenville Loop,Wilmington,NC,28409,2399,(910)350-2051,12,City: Midsize,No,No,Yes,Yes,396,28,14.1,393,0
370256001584,NC-530-306,3702560,NC-530,6,12,Bragg Street Academy,Lee County Schools,Lee County,504 Bragg Street,Sanford,NC,27330,,(919)775-2686,32,Town: Distant,No,No,Yes,Yes,58,9.76,5.9,53,2
