NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
411004000877,OR-00000000002180-00000000000000000834,4110040,OR-00000000002180,KG,8,Bridger Elementary School,Portland SD 1J,Multnomah County,7910 SE Market St,Portland,OR,97215,3656,(503)916-6336,11,City: Large,No,†,–,–,504,31.46,16,196,37
410674001852,OR-00000000002053-00000000000000005359,4106740,OR-00000000002053,9,12,Bridges High School,Jefferson County SD 509J,Jefferson County,410 SW 4th St,Madras,OR,97741,,(541)475-4820,32,Town: Distant,No,†,–,–,121,4.15,29.2,107,0
411004000878,OR-00000000002180-00000000000000000835,4110040,OR-00000000002180,KG,5,Bridlemile Elementary School,Portland SD 1J,Multnomah County,4300 SW 47th Dr,Portland,OR,97221,3799,(503)916-6292,11,City: Large,No,†,–,–,518,25.9,20,59,9
411167000590,OR-00000000002083-00000000000000000542,4111670,OR-00000000002083,6,8,Briggs Middle School,Springfield SD 19,Lane County,2355 Yolanda Ave,Springfield,OR,97477,1799,(541)744-6350,22,Suburb: Midsize,No,†,–,–,517,23.42,22.1,295,37
410702000505,OR-00000000002057-00000000000000000480,4107020,OR-00000000002057,7,8,Brixner Junior High School,Klamath County SD,Klamath County,4727 Homedale Rd,Klamath Falls,OR,97603,8199,(541)883-5025,33,Town: Remote,No,†,–,–,382,19.9,19.2,277,47
411110000159,OR-00000000001935-00000000000000000150,4111100,OR-00000000001935,6,8,Broadway Middle School,Seaside SD 10,Clatsop County,1120 Broadway St,Seaside,OR,97138,7899,(503)738-5560,33,Town: Remote,No,†,–,–,402,17.5,23,192,51
411349001573,OR-00000000002002-00000000000000003624,4113490,OR-00000000002002,KG,3,Brockway Elementary School,Winston-Dillard SD 116,Douglas County,2520 NW Brockway Rd,Winston,OR,97496,9646,(541)679-3037,41,Rural: Fringe,No,†,Yes,Yes,343,19,18.1,205,28
410231000255,OR-00000000001974-00000000000000000237,4102310,OR-00000000001974,9,12,Brookings-Harbor High School,Brookings-Harbor SD 17C,Curry County,564 Fern Ave,Brookings,OR,97415,8979,(541)469-2108,33,Town: Remote,No,†,–,–,490,27.86,17.6,218,30
410171000002,OR-00000000001894-00000000000000000002,4101710,OR-00000000001894,KG,3,Brooklyn Primary School,Baker SD 5J,Baker County,1350 Washington St,Baker City,OR,97814,2933,(541)524-2450,33,Town: Remote,No,†,Yes,Yes,439,28,15.7,237,30
410002301169,OR-00000000002239-00000000000000001112,4100023,OR-00000000002239,KG,6,Brookwood Elementary School,Hillsboro SD 1J,Washington County,3960 SE Cedar St,Hillsboro,OR,97123,7467,(503)844-1715,12,City: Midsize,No,†,Yes,Yes,330,17.7,18.6,244,0
410372001841,OR-00000000001970-00000000000000000265,4103720,OR-00000000001970,KG,8,Brothers Elementary School,Crook County SD,Deschutes County,34396 Hwy 20,Brothers,OR,97712,,(541)903-2819,43,Rural: Remote,No,†,–,–,11,1.5,7.3,–,–
411082000777,OR-00000000002142-00000000000000000731,4110820,OR-00000000002142,KG,5,Brush College Elementary School,Salem-Keizer SD 24J,Polk County,2623 Doaks Ferry Rd NW,Salem,OR,97304,1318,(503)399-3132,12,City: Midsize,No,†,–,–,272,14.02,19.4,71,22
410198001290,OR-00000000001976-00000000000000000250,4101980,OR-00000000001976,KG,5,Buckingham Elementary School,Bend-LaPine Administrative SD 1,Deschutes County,62560 Hamby Rd,Bend,OR,97701,9529,(541)355-2600,41,Rural: Fringe,No,†,Yes,Yes,570,30.2,18.9,159,57
411004000880,OR-00000000002180-00000000000000000837,4110040,OR-00000000002180,KG,5,Buckman Elementary School,Portland SD 1J,Multnomah County,320 SE 16th Ave,Portland,OR,97214,1484,(503)916-6230,11,City: Large,No,†,–,–,450,25.99,17.3,88,20
410474001345,OR-00000000002082-00000000000000001241,4104740,OR-00000000002082,KG,5,Buena Vista Elementary School,Eugene SD 4J,Lane County,1500 Queens Way,Eugene,OR,97401,5199,(541)790-6500,12,City: Midsize,No,†,–,–,452,19.24,23.5,115,19
410674001569,OR-00000000002053-00000000000000000429,4106740,OR-00000000002053,KG,5,Buff Elementary School,Jefferson County SD 509J,Jefferson County,375 SE Buff St,Madras,OR,97741,1535,(541)475-2457,32,Town: Distant,No,†,Yes,Yes,320,18.97,16.9,223,16
410249001520,OR-00000000002014-00000000000000003740,4102490,OR-00000000002014,6,12,Burns Alternative School,Harney County SD 3,Harney County,550 N Court Ave,Burns,OR,97720,1590,(541)573-6811,33,Town: Remote,No,†,†,†,0,1,†,–,–
410249000379,OR-00000000002014-00000000000000000359,4102490,OR-00000000002014,9,12,Burns High School,Harney County SD 3,Harney County,1100 Oregon Ave,Burns,OR,97720,2399,(541)573-2044,33,Town: Remote,No,†,–,–,234,15.86,14.8,58,17
410174000013,OR-00000000001896-00000000000000003347,4101740,OR-00000000001896,KG,12,Burnt River School,Burnt River SD 30J,Baker County,PO Box 9,Unity,OR,97884,,(541)446-3336,43,Rural: Remote,Yes,†,Yes,No,55,5.14,10.7,17,3
411082000778,OR-00000000002142-00000000000000000732,4110820,OR-00000000002142,KG,5,Bush Elementary School,Salem-Keizer SD 24J,Marion County,410 14th St SE,Salem,OR,97301,6315,(503)399-3134,12,City: Midsize,No,†,Yes,Yes,313,16.25,19.3,197,18
410280001574,OR-00000000002185-00000000000000003649,4102800,OR-00000000002185,KG,6,Butler Creek Elementary School,Centennial SD 28J,Multnomah County,2789 SW Butler Rd,Gresham,OR,97080,8477,(503)762-6100,21,Suburb: Large,No,†,Yes,Yes,558,25.84,21.6,196,34
411145000127,OR-00000000002138-00000000000000000119,4111450,OR-00000000002138,KG,8,Butte Creek Elementary School,Silver Falls SD 4J,Clackamas County,37569 S Hwy 213,Mt Angel,OR,97362,9601,(503)829-6803,42,Rural: Distant,No,†,Yes,Yes,291,17.6,16.5,110,20
410258000426,OR-00000000002046-00000000000000000406,4102580,OR-00000000002046,KG,12,Butte Falls Charter School,Butte Falls SD 91,Jackson County,PO Box 228,Butte Falls,OR,97522,228,(541)865-3563,42,Rural: Distant,Yes,†,Yes,Yes,218,16.2,13.5,142,27
410002301199,OR-00000000002239-00000000000000001147,4100023,OR-00000000002239,KG,6,Butternut Creek Elementary School,Hillsboro SD 1J,Washington County,20395 SW Florence St,Aloha,OR,97007,2243,(503)844-1390,21,Suburb: Large,No,†,–,–,396,19.65,20.2,170,0
410927000740,OR-00000000002108-00000000000000000693,4109270,OR-00000000002108,KG,5,Cairo Elementary School,Ontario SD 8C,Malheur County,531 Hwy 20/26,Ontario,OR,97914,8805,(541)889-5745,41,Rural: Fringe,No,†,Yes,Yes,139,6.75,20.6,102,6
410474000561,OR-00000000002082-00000000000000000506,4104740,OR-00000000002082,6,8,Cal Young Middle School,Eugene SD 4J,Lane County,2555 Gilham Rd,Eugene,OR,97401,1698,(541)790-6400,12,City: Midsize,No,†,–,–,509,21.45,23.7,117,23
410112000732,OR-00000000002100-00000000000000000632,4101120,OR-00000000002100,6,8,Calapooia Middle School,Greater Albany Public SD 8J,Linn County,830 24th AVE SE,Albany,OR,97322,,(541)967-4555,13,City: Small,No,†,–,–,652,28.54,22.8,364,73
410474001781,OR-00000000002082-00000000000000004739,4104740,OR-00000000002082,KG,5,Camas Ridge Community Elementary,Eugene SD 4J,Lane County,1150 E 29th Ave,Eugene,OR,97403,1698,(541)790-8800,12,City: Midsize,No,†,Yes,No,357,19.45,18.4,134,20
410261000315,OR-00000000001995-00000000000000003400,4102610,OR-00000000001995,PK,12,Camas Valley School,Camas Valley SD 21J,Douglas County,PO Box 57,Camas Valley,OR,97416,57,(541)445-2131,43,Rural: Remote,Yes,†,Yes,Yes,219,17.21,12.7,94,20
410264000148,OR-00000000001929-00000000000000000140,4102640,OR-00000000001929,9,12,Canby High School,Canby SD 86,Clackamas County,721 SW 4th Ave,Canby,OR,97013,3999,(503)263-7200,31,Town: Fringe,No,†,–,–,1402,68.33,20.5,397,49
411082000779,OR-00000000002142-00000000000000000733,4110820,OR-00000000002142,KG,5,Candalaria Elementary School,Salem-Keizer SD 24J,Marion County,935 Hansen Ave S,Salem,OR,97302,5921,(503)399-3136,12,City: Midsize,No,†,–,–,340,15.75,21.6,71,14
410933000113,OR-00000000001928-00000000000000000106,4109330,OR-00000000001928,2,5,Candy Lane Elementary School,Oregon City SD 62,Clackamas County,5901 SE Hull St,Milwaukie,OR,97267,6599,(503)785-8150,21,Suburb: Large,No,†,Yes,Yes,201,8,25.1,86,26
411161000309,OR-00000000001994-00000000000000000289,4111610,OR-00000000001994,KG,8,Canyonville School,South Umpqua SD 19,Douglas County,PO Box 745,Canyonville,OR,97417,745,(541)839-4396,42,Rural: Distant,No,†,Yes,Yes,219,11.33,19.3,136,17
411004000881,OR-00000000002180-00000000000000000838,4110040,OR-00000000002180,KG,5,Capitol Hill Elementary School,Portland SD 1J,Multnomah County,8401 SW 17th Ave,Portland,OR,97219,4197,(503)916-6303,11,City: Large,No,†,–,–,443,21.51,20.6,69,15
410264000100,OR-00000000001929-00000000000000000092,4102640,OR-00000000001929,KG,6,Carus School,Canby SD 86,Clackamas County,14412 S Carus Rd,Oregon City,OR,97045,9535,(503)263-7190,41,Rural: Fringe,No,†,Yes,Yes,474,22.99,20.6,175,13
410883001658,OR-00000000001924-00000000000000004475,4108830,OR-00000000001924,KG,8,Cascade Heights Public Charter School,North Clackamas SD 12,Clackamas County,15301 SE 92nd Ave,Clackamas,OR,97015,3648,(503)653-3996,21,Suburb: Large,Yes,†,–,–,212,12.84,16.5,11,9
410278000855,OR-00000000002139-00000000000000000810,4102780,OR-00000000002139,6,8,Cascade Junior High School,Cascade SD 5,Marion County,10226 Marion Rd SE,Turner,OR,97392,9721,(503)749-8030,41,Rural: Fringe,No,†,–,–,564,30.1,18.7,224,44
410651000389,OR-00000000002024-00000000000000003372,4106510,OR-00000000002024,KG,5,Cascade Locks School,Hood River County SD,Hood River County,PO Box 279,Cascade Locks,OR,97014,279,(541)374-8467,42,Rural: Distant,No,†,Yes,Yes,67,5.06,13.2,42,7
410204000621,OR-00000000002088-00000000000000000581,4102040,OR-00000000002088,6,8,Cascade Middle School,Bethel SD 52,Lane County,1525 Echo Hollow Rd,Eugene,OR,97402,1398,(541)689-0641,12,City: Midsize,No,†,–,–,349,16.7,20.9,205,53
410198000259,OR-00000000001976-00000000000000000242,4101980,OR-00000000001976,6,8,Cascade Middle School,Bend-LaPine Administrative SD 1,Deschutes County,19619 Mountaineer Wy,Bend,OR,97702,1999,(541)355-7000,13,City: Small,No,†,–,–,753,31.73,23.7,148,44
410278001854,OR-00000000002139-00000000000000005380,4102780,OR-00000000002139,9,12,Cascade Opportunity Center,Cascade SD 5,Marion County,11463 W Stayton Rd SE,Aumsville,OR,97325,9424,(503)749-8020,41,Rural: Fringe,No,†,–,–,51,2.2,23.2,46,2
410278000856,OR-00000000002139-00000000000000000811,4102780,OR-00000000002139,9,12,Cascade Senior High School,Cascade SD 5,Marion County,10226 Marion Rd SE,Turner,OR,97392,9721,(503)749-8020,41,Rural: Fringe,No,†,–,–,712,38.18,18.6,240,47
410828001869,OR-00000000002249-00000000000000005440,4108280,OR-00000000002249,KG,8,Cascade Virtual Academy,Mitchell SD 55,Crook County,603 NW 3rd St,Prineville,OR,97754,1717,(541)823-5010,32,Town: Distant,Yes,†,–,–,69,3.99,17.3,–,–
410738000682,OR-00000000002101-00000000000000000652,4107380,OR-00000000002101,KG,6,Cascades School,Lebanon Community SD 9,Linn County,2163 7th St,Lebanon,OR,97355,1119,(541)451-8524,31,Town: Fringe,No,†,Yes,Yes,330,19.5,16.9,198,21
410264000165,OR-00000000001929-00000000000000001307,4102640,OR-00000000001929,KG,6,Cecile Trost Elementary School,Canby SD 86,Clackamas County,800 S Redwood,Canby,OR,97013,9780,(503)263-7130,31,Town: Fringe,No,†,Yes,Yes,434,26.23,16.5,241,29
410192001210,OR-00000000002243-00000000000000001158,4101920,OR-00000000002243,KG,5,Cedar Mill Elementary School,Beaverton SD 48J,Washington County,10265 NW Cornell Rd,Portland,OR,97229,5248,(503)356-2050,21,Suburb: Large,No,†,–,–,426,22.26,19.1,48,9
410192001233,OR-00000000002243-00000000000000001180,4101920,OR-00000000002243,6,8,Cedar Park Middle School,Beaverton SD 48J,Washington County,11100 SW Park Way,Portland,OR,97225,,(503)356-2560,13,City: Small,No,†,–,–,1030,47.05,21.9,238,43
411089000108,OR-00000000001926-00000000000000000102,4110890,OR-00000000001926,6,8,Cedar Ridge Middle School,Oregon Trail SD 46,Clackamas County,PO Box 547,Sandy,OR,97055,547,(503)668-8067,31,Town: Fringe,No,†,–,–,420,17.67,23.8,140,34
411317000053,OR-00000000001922-00000000000000000045,4113170,OR-00000000001922,PK,5,Cedaroak Park Primary School,West Linn-Wilsonville SD 3J,Clackamas County,4515 S Cedaroak Dr,West Linn,OR,97068,1618,(503)673-7100,21,Suburb: Large,No,†,–,–,291,16.24,17.9,22,3
411104000716,OR-00000000002103-00000000000000000676,4111040,OR-00000000002103,KG,5,Centennial Elementary School,Scio SD 95,Linn County,38875 NW First Ave,Scio,OR,97374,9502,(503)394-3265,42,Rural: Distant,No,†,Yes,Yes,318,15.52,20.5,111,18
411167000578,OR-00000000002083-00000000000000000544,4111670,OR-00000000002083,KG,5,Centennial Elementary School,Springfield SD 19,Lane County,1315 Aspen St,Springfield,OR,97477,7615,(541)744-6383,22,Suburb: Midsize,No,†,Yes,Yes,385,17,22.6,246,32
410280001020,OR-00000000002185-00000000000000000967,4102800,OR-00000000002185,9,12,Centennial High School,Centennial SD 28J,Multnomah County,3505 SE 182nd Ave,Gresham,OR,97030,5028,(503)762-6180,21,Suburb: Large,No,†,–,–,1729,67.6,25.6,749,143
410280001013,OR-00000000002185-00000000000000000960,4102800,OR-00000000002185,7,8,Centennial Middle School,Centennial SD 28J,Multnomah County,17650 SE Brooklyn St,Portland,OR,97236,1045,(503)762-3206,21,Suburb: Large,No,†,–,–,901,44.98,20,454,83
410280001221,OR-00000000002185-00000000000000001367,4102800,OR-00000000002185,7,12,Centennial Park School,Centennial SD 28J,Multnomah County,17630 SE Main St,Portland,OR,97233,5044,(503)762-3202,21,Suburb: Large,No,†,–,–,135,12,11.3,102,5
410600001571,OR-00000000002183-00000000000000003553,4106000,OR-00000000002183,11,12,Center for Advanced Learning,Gresham-Barlow SD 10J,Multnomah County,1484 NW Civic Dr,Gresham,OR,97030,,(503)667-4978,21,Suburb: Large,Yes,†,–,–,1,12.84,0.1,†,†
410112000669,OR-00000000002100-00000000000000000631,4101120,OR-00000000002100,3,5,Central Elementary School,Greater Albany Public SD 8J,Linn County,336 9th Ave SW,Albany,OR,97321,2493,(541)967-4561,13,City: Small,No,†,–,–,142,8.2,17.3,74,11
410720001125,OR-00000000002212-00000000000000001066,4107200,OR-00000000002212,KG,5,Central Elementary School,La Grande SD 1,Union County,1305 N Willow St,La Grande,OR,97850,3822,(541)663-3500,33,Town: Remote,No,†,Yes,Yes,498,25.43,19.6,217,30
410284001058,OR-00000000002191-00000000000000001002,4102840,OR-00000000002191,9,12,Central High School,Central SD 13J,Polk County,1530 Monmouth St,Independence,OR,97351,1097,(503)838-0480,31,Town: Fringe,No,†,–,–,982,46.71,21,358,86
411145000852,OR-00000000002138-00000000000000000807,4111450,OR-00000000002138,KG,8,Central Howell Elementary School,Silver Falls SD 4J,Marion County,8832 Silverton Rd NE,Silverton,OR,97381,9623,(503)873-4818,41,Rural: Fringe,No,†,–,–,183,7.95,23,–,–
410291000475,OR-00000000002105-00000000000000001311,4102910,OR-00000000002105,KG,6,Central Linn Elementary School,Central Linn SD 552,Linn County,239 W 2nd St,Halsey,OR,97348,9615,(541)369-2851,42,Rural: Distant,No,†,Yes,Yes,327,18.26,17.9,152,29
410291000729,OR-00000000002105-00000000000000000687,4102910,OR-00000000002105,7,12,Central Linn High School,Central Linn SD 552,Linn County,32433 Hwy 228,Halsey,OR,97348,9720,(541)369-2811,42,Rural: Distant,No,†,–,–,332,17.69,18.8,143,27
410804004187,OR-00000000002048-00000000000000003554,4108040,OR-00000000002048,9,12,Central Medford High School,Medford SD 549C,Jackson County,815 S Oakdale Ave,Medford,OR,97501,3531,(541)842-3669,13,City: Small,No,†,Yes,Yes,179,14.51,12.3,126,11
410816001116,OR-00000000002205-00000000000000001057,4108160,OR-00000000002205,6,8,Central Middle School,Milton-Freewater Unified SD 7,Umatilla County,306 SW 2nd Ave,Milton-Freewater,OR,97862,1395,(541)938-5504,23,Suburb: Small,No,†,Yes,Yes,421,22.31,18.9,265,58
410294000402,OR-00000000002042-00000000000000000382,4102940,OR-00000000002042,KG,5,Central Point Elementary School,Central Point SD 6,Jackson County,450 S 4th St,Central Point,OR,97502,2297,(541)494-6500,22,Suburb: Midsize,No,†,Yes,Yes,549,24.2,22.7,290,55
410002301248,OR-00000000002239-00000000000000001368,4100023,OR-00000000002239,9,12,Century High School,Hillsboro SD 1J,Washington County,2000 SE Century Blvd,Hillsboro,OR,97123,8390,(503)844-1800,12,City: Midsize,No,†,–,–,1564,69.25,22.6,405,150
410474001604,OR-00000000002082-00000000000000004146,4104740,OR-00000000002082,KG,5,Cesar Chavez Elementary School,Eugene SD 4J,Lane County,1510 W 14th Ave,Eugene,OR,97402,3896,(541)790-5300,12,City: Midsize,No,†,Yes,Yes,415,26,16,296,26
411004000884,OR-00000000002180-00000000000000000841,4110040,OR-00000000002180,KG,8,Cesar Chavez K-8 School,Portland SD 1J,Multnomah County,5103 N Willis Blvd,Portland,OR,97203,3496,(503)916-5666,11,City: Large,No,†,Yes,Yes,550,37.25,14.8,460,21
411082001826,OR-00000000002142-00000000000000005064,4110820,OR-00000000002142,KG,5,Cesar E Chavez Elem,Salem-Keizer SD 24J,Marion County,2400 Walker Rd NE,Salem,OR,97305,,(503)399-2571,41,Rural: Fringe,No,†,Yes,Yes,579,29.73,19.5,468,21
411004000882,OR-00000000002180-00000000000000000839,4110040,OR-00000000002180,KG,5,Chapman Elementary School,Portland SD 1J,Multnomah County,1445 NW 26th Ave,Portland,OR,97210,2498,(503)916-6295,11,City: Large,No,†,–,–,484,24.63,19.7,126,17
411082001342,OR-00000000002142-00000000000000001244,4110820,OR-00000000002142,KG,5,Chapman Hill Elementary School,Salem-Keizer SD 24J,Polk County,1500 Doaks Ferry Rd NW,Salem,OR,97304,2457,(503)399-3195,12,City: Midsize,No,†,–,–,385,19.3,19.9,122,17
410474001344,OR-00000000002082-00000000000000001240,4104740,OR-00000000002082,KG,5,Charlemagne French Immersion Elementary School,Eugene SD 4J,Lane County,3875 Kincaid St,Eugene,OR,97405,4599,(541)790-7080,12,City: Midsize,No,†,–,–,342,16.32,21,34,7
411224001190,OR-00000000002242-00000000000000001136,4112240,OR-00000000002242,KG,5,Charles F Tigard Elementary School,Tigard-Tualatin SD 23J,Washington County,12850 SW Grant St,Tigard,OR,97223,5801,(503)431-4400,21,Suburb: Large,No,†,Yes,Yes,477,26.06,18.3,139,37
410192001211,OR-00000000002243-00000000000000001159,4101920,OR-00000000002243,KG,5,Chehalem Elementary School,Beaverton SD 48J,Washington County,15555 SW Davis Rd,Beaverton,OR,97007,5000,(503)356-2060,13,City: Small,No,†,Yes,Yes,491,30.75,16,258,47
410872001309,OR-00000000002254-00000000000000001336,4108720,OR-00000000002254,6,8,Chehalem Valley Middle School,Newberg SD 29J,Yamhill County,403 W Foothills Dr,Newberg,OR,97132,9036,(503)554-4600,31,Town: Fringe,No,†,–,–,619,25.38,24.4,159,31
410348000033,OR-00000000001901-00000000000000000028,4103480,OR-00000000001901,6,8,Cheldelin Middle School,Corvallis SD 509J,Benton County,987 Conifer Blvd NE,Corvallis,OR,97330,4099,(541)757-5971,13,City: Small,No,†,–,–,604,26.58,22.7,153,40
410004801151,OR-00000000004131-00000000000000001093,4100048,OR-00000000004131,KG,5,Chenowith Elementary School,North Wasco County SD 21,Wasco County,922 Chenowith Lp W,The Dalles,OR,97058,4497,(541)506-3350,33,Town: Remote,No,†,Yes,Yes,459,26.48,17.3,378,29
410394001025,OR-00000000002187-00000000000000000972,4103940,OR-00000000002187,PK,5,Cherry Park Elementary School,David Douglas SD 40,Multnomah County,1930 SE 104th Ave,Portland,OR,97216,3067,(503)256-6501,11,City: Large,No,†,Yes,Yes,439,25,17.6,276,59
