NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
380253000751,ND-40007-85662,3802530,ND-40007,6,8,TURTLE MOUNTAIN COMMUNITY MIDDLE SCHOOL,BELCOURT 7,†,PO Box 440,Belcourt,ND,58316,440,(701)477-6471,†,N,†,†,†,†,†,†,†,†,†
381860000757,ND-13037-85821,3818600,ND-13037,KG,8,TWIN BUTTES ELEMENTARY SCHOOL,TWIN BUTTES 37,†,7997 7A St NW,Halliday,ND,58636,4004,(701)938-4396,†,N,†,†,†,†,†,†,†,†,†
381866000644,ND-28008-88061,3818660,ND-28008,PK,6,UNDERWOOD ELEMENTARY SCHOOL,UNDERWOOD 8,McLean County,PO Box 100,Underwood,ND,58576,100,(701)442-3201,43,Rural: Remote,†,†,Yes,No,142,12.08,11.8,20,6
381866000645,ND-28008-88063,3818660,ND-28008,7,12,UNDERWOOD HIGH SCHOOL,UNDERWOOD 8,McLean County,PO Box 100,Underwood,ND,58576,100,(701)442-3201,43,Rural: Remote,†,†,Yes,No,81,9.06,8.9,12,3
381885000655,ND-02002-89543,3818850,ND-02002,9,12,VALLEY CITY HIGH SCHOOL,VALLEY CITY 2,Barnes County,460 Central Ave N,Valley City,ND,58072,2997,(701)845-0483,33,Town: Remote,†,†,–,–,353,23.49,15,83,28
381885000656,ND-02002-89542,3818850,ND-02002,7,8,VALLEY CITY JUNIOR HIGH SCHOOL,VALLEY CITY 2,Barnes County,460 Central Ave N,Valley City,ND,58072,2997,(701)845-0483,33,Town: Remote,†,†,–,–,186,14.51,12.8,44,14
380813000265,ND-18001-89752,3808130,ND-18001,6,8,VALLEY MIDDLE SCHOOL,GRAND FORKS 1,Grand Forks County,2100 5th Ave N,Grand Forks,ND,58203,2983,(701)746-2360,13,City: Small,†,†,Yes,Yes,596,59,10.1,230,51
380039700652,ND-34118-16261,3800397,ND-34118,4,8,VALLEY-EDINBURG ELEMENTARY SCHOOL-CRYSTAL,VALLEY-EDINBURG 118,Pembina County,PO Box 129,Crystal,ND,58222,129,(701)657-2163,43,Rural: Remote,†,†,Yes,No,58,6.36,9.1,18,7
380039700852,ND-34118-37211,3800397,ND-34118,PK,3,VALLEY-EDINBURG ELEMENTARY SCHOOL-HOOPLE,VALLEY-EDINBURG 118,Walsh County,PO Box 150,Hoople,ND,58243,150,(701)894-6226,43,Rural: Remote,†,†,Yes,No,63,8.32,7.6,14,3
380039700168,ND-34118-21093,3800397,ND-34118,9,12,VALLEY-EDINBURG HIGH SCHOOL,VALLEY-EDINBURG 118,Walsh County,PO Box 6,Edinburg,ND,58227,6,(701)993-8312,43,Rural: Remote,†,†,–,–,69,6.98,9.9,14,3
381704000590,ND-25001-90031,3817040,ND-25001,PK,6,VELVA ELEMENTARY SCHOOL,VELVA 1,McHenry County,PO Box 179,Velva,ND,58790,179,(701)338-2022,43,Rural: Remote,†,†,Yes,No,265,21.39,12.4,46,11
381704000591,ND-25001-90033,3817040,ND-25001,7,12,VELVA HIGH SCHOOL,VELVA 1,McHenry County,PO Box 179,Velva,ND,58790,179,(701)338-2022,43,Rural: Remote,†,†,–,–,209,15.67,13.3,36,8
380001400811,ND-08001-80381,3800014,ND-08001,KG,5,VICTOR SOLHEIM ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,325 Munich Dr,Bismarck,ND,58504,7034,(701)323-4260,13,City: Small,†,†,–,–,546,34.78,15.7,79,24
380813000266,ND-18001-90341,3808130,ND-18001,PK,5,VIKING ELEMENTARY SCHOOL,GRAND FORKS 1,Grand Forks County,809 22nd Ave S,Grand Forks,ND,58201,6978,(701)746-2300,13,City: Small,†,†,Yes,Yes,333,24.8,13.4,116,17
380001400061,ND-08001-91632,3800014,ND-08001,6,8,WACHTER MIDDLE SCHOOL,BISMARCK 1,Burleigh County,1107 S 7th St,Bismarck,ND,58504,6598,(701)323-4650,13,City: Small,†,†,–,–,941,60.4,15.6,260,65
381902000660,ND-39037-13621,3819020,ND-39037,1,5,WAHPETON ELEMENTARY SCHOOL,WAHPETON 37,Richland County,PO Box 10,Wahpeton,ND,58074,10,(701)642-8328,32,Town: Distant,†,†,Yes,Yes,433,27,16,166,46
381902000666,ND-39037-91703,3819020,ND-39037,9,12,WAHPETON HIGH SCHOOL,WAHPETON 37,Richland County,PO Box 10,Wahpeton,ND,58074,10,(701)642-2604,32,Town: Distant,†,†,–,–,362,23.77,15.2,71,32
381902000749,ND-39037-13632,3819020,ND-39037,6,8,WAHPETON MIDDLE SCHOOL,WAHPETON 37,Richland County,PO Box 10,Wahpeton,ND,58074,10,(701)642-6687,32,Town: Distant,†,†,–,–,312,21.72,14.4,90,25
381926000671,ND-03029-92191,3819260,ND-03029,PK,4,WARWICK ELEMENTARY SCHOOL,WARWICK 29,Benson County,210 4th Ave,Warwick,ND,58381,8118,(701)294-2561,43,Rural: Remote,†,†,Yes,Yes,88,9.21,9.6,88,–
381926000672,ND-03029-92193,3819260,ND-03029,9,12,WARWICK HIGH SCHOOL,WARWICK 29,Benson County,210 4th Ave,Warwick,ND,58381,8118,(701)294-2561,43,Rural: Remote,†,†,Yes,Yes,70,5.68,12.3,70,–
381926000890,ND-03029-92192,3819260,ND-03029,5,8,WARWICK MIDDLE SCHOOL,WARWICK 29,Benson County,210 4th Ave,Warwick,ND,58381,8118,(701)294-2561,43,Rural: Remote,†,†,Yes,Yes,73,9.09,8,73,–
381929000673,ND-28004-92391,3819290,ND-28004,PK,6,WASHBURN ELEMENTARY SCHOOL,WASHBURN 4,McLean County,PO Box 280,Washburn,ND,58577,280,(701)462-3221,43,Rural: Remote,†,†,Yes,No,174,15.5,11.2,17,18
381929000674,ND-28004-92393,3819290,ND-28004,7,12,WASHBURN HIGH SCHOOL,WASHBURN 4,McLean County,PO Box 280,Washburn,ND,58577,280,(701)462-3221,43,Rural: Remote,†,†,–,–,136,12.3,11.1,13,14
381885000657,ND-02002-92411,3818850,ND-02002,4,6,WASHINGTON ELEMENTARY SCHOOL,VALLEY CITY 2,Barnes County,460 Central Ave N,Valley City,ND,58072,2997,(701)845-0849,33,Town: Remote,†,†,Yes,Yes,234,15.4,15.2,70,21
381303000450,ND-51001-92491,3813030,ND-51001,KG,5,WASHINGTON ELEMENTARY SCHOOL,MINOT 1,Ward County,600 17th Ave SE,Minot,ND,58701,6756,(701)857-4695,33,Town: Remote,†,†,Yes,Yes,361,24.83,14.5,182,23
380002100314,ND-47001-92471,3800021,ND-47001,KG,5,WASHINGTON ELEMENTARY SCHOOL,JAMESTOWN 1,Stutsman County,PO Box 269,Jamestown,ND,58402,269,(701)252-0468,33,Town: Remote,†,†,Yes,Yes,106,9.1,11.6,49,8
380678000210,ND-09001-92431,3806780,ND-09001,KG,5,WASHINGTON ELEMENTARY SCHOOL,FARGO 1,Cass County,1725 N Broadway,Fargo,ND,58102,2238,(701)446-5400,12,City: Midsize,†,†,–,–,355,26.5,13.4,62,22
381254000414,ND-27001-56071,3812540,ND-27001,PK,5,WATFORD CITY ELEMENTARY SCHOOL,MCKENZIE CO 1,McKenzie County,PO Box 589,Watford City,ND,58854,589,(701)444-2985,43,Rural: Remote,†,†,Yes,Yes,995,66.5,15,156,14
381254000415,ND-27001-56063,3812540,ND-27001,9,12,WATFORD CITY HIGH SCHOOL,MCKENZIE CO 1,McKenzie County,PO Box 589,Watford City,ND,58854,589,(701)444-3624,43,Rural: Remote,†,†,–,–,439,29.92,14.7,49,10
381254000886,ND-27001-56092,3812540,ND-27001,6,8,WATFORD CITY MIDDLE SCHOOL,MCKENZIE CO 1,McKenzie County,PO Box 589,Watford City,ND,58854,589,(701)444-3624,43,Rural: Remote,†,†,Yes,Yes,398,23.21,17.1,53,7
380813000267,ND-18001-93131,3808130,ND-18001,PK,5,WEST ELEMENTARY SCHOOL,GRAND FORKS 1,Grand Forks County,615 N 25th St,Grand Forks,ND,58203,2942,(701)746-2310,13,City: Small,†,†,Yes,Yes,120,14.5,8.3,34,12
381941000683,ND-09006-93153,3819410,ND-09006,9,12,WEST FARGO HIGH SCHOOL,WEST FARGO 6,Cass County,801 9th St E,West Fargo,ND,58078,3100,(701)356-2050,22,Suburb: Midsize,†,†,–,–,1487,109.5,13.6,421,89
381941000838,ND-09006-78653,3819410,ND-09006,9,12,WEST FARGO SHEYENNE HIGH SCHOOL,WEST FARGO 6,Cass County,800 40th Ave E,West Fargo,ND,58078,7926,(701)356-2160,22,Suburb: Midsize,†,†,–,–,1393,98.46,14.1,192,57
381947000685,ND-05017-93251,3819470,ND-05017,PK,6,WESTHOPE ELEMENTARY SCHOOL,WESTHOPE 17,Bottineau County,PO Box 406,Westhope,ND,58793,406,(701)245-6444,43,Rural: Remote,†,†,Yes,No,93,9.93,9.4,21,10
381947000686,ND-05017-93253,3819470,ND-05017,7,12,WESTHOPE HIGH SCHOOL,WESTHOPE 17,Bottineau County,PO Box 406,Westhope,ND,58793,406,(701)245-6444,43,Rural: Remote,†,†,Yes,No,47,10.16,4.6,11,5
381941000684,ND-09006-93501,3819410,ND-09006,KG,5,WESTSIDE ELEMENTARY SCHOOL,WEST FARGO 6,Cass County,945 7th Ave W,West Fargo,ND,58078,1499,(701)356-2110,22,Suburb: Midsize,†,†,–,–,478,32.4,14.8,63,32
381202000851,ND-09004-93601,3812020,ND-09004,KG,8,WHEATLAND COLONY SCHOOL,MAPLE VALLEY 4,Cass County,3361 134th Ave SE,Tower City,ND,58071,9703,(701)749-5310,43,Rural: Remote,†,†,–,–,5,1,5,†,†
381968000807,ND-28085-93631,3819680,ND-28085,PK,8,WHITE SHIELD ELEMENTARY SCHOOL,WHITE SHIELD 85,†,2 2nd Ave W,Roseglen,ND,58775,6009,(701)743-4350,†,N,†,†,†,†,†,†,†,†,†
381968000808,ND-28085-93633,3819680,ND-28085,9,12,WHITE SHIELD HIGH SCHOOL,WHITE SHIELD 85,†,2 2nd Ave W,Roseglen,ND,58775,6009,(701)743-4350,†,N,†,†,†,†,†,†,†,†,†
380813000268,ND-18001-94061,3808130,ND-18001,PK,5,WILDER ELEMENTARY SCHOOL,GRAND FORKS 1,Grand Forks County,1009 N 3rd St,Grand Forks,ND,58203,2409,(701)746-2320,13,City: Small,†,†,Yes,Yes,170,15.6,10.9,59,16
381988000694,ND-53001-94121,3819880,ND-53001,KG,4,WILKINSON ELEMENTARY SCHOOL,WILLISTON 1,Williams County,PO Box 1407,Williston,ND,58802,1407,(701)572-6532,33,Town: Remote,†,†,Yes,Yes,281,18,15.6,57,19
380001400062,ND-08001-94141,3800014,ND-08001,KG,5,WILL-MOORE ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,400 E Avenue E,Bismarck,ND,58501,3956,(701)323-4270,13,City: Small,†,†,Yes,Yes,218,18,12.1,76,18
380002100315,ND-47001-46041,3800021,ND-47001,PK,5,WILLIAM S GUSSNER ELEMENTARY SCHOOL,JAMESTOWN 1,Stutsman County,PO Box 269,Jamestown,ND,58402,269,(701)252-3846,33,Town: Remote,†,†,–,–,252,19,13.3,35,17
381988000695,ND-53001-94163,3819880,ND-53001,9,12,WILLISTON HIGH SCHOOL,WILLISTON 1,Williams County,PO Box 1407,Williston,ND,58802,1407,(701)572-0967,41,Rural: Fringe,†,†,–,–,1262,95,13.3,169,64
381988000696,ND-53001-94182,3819880,ND-53001,7,8,WILLISTON MIDDLE SCHOOL,WILLISTON 1,Williams County,PO Box 1407,Williston,ND,58802,1407,(701)572-5618,33,Town: Remote,†,†,–,–,587,41.75,14.1,92,44
380585000729,ND-23003-21061,3805850,ND-23003,KG,8,WILLOW BANK COLONY SCHOOL,EDGELEY 3,LaMoure County,PO Box 37,Edgeley,ND,58433,37,(701)493-2060,43,Rural: Remote,†,†,Yes,No,28,2,14,28,–
381941000888,ND-09006-94201,3819410,ND-09006,KG,5,WILLOW PARK ELEMENTARY SCHOOL,WEST FARGO 6,Cass County,4901 15th Ave S,Fargo,ND,58103,8993,(701)356-8360,12,City: Midsize,†,†,Yes,Yes,447,49,9.1,261,43
381320000456,ND-28001-94511,3813200,ND-28001,PK,6,WILTON ELEMENTARY SCHOOL,WILTON 1,McLean County,PO Box 249,Wilton,ND,58579,249,(701)734-6331,42,Rural: Distant,†,†,Yes,No,150,11.43,13.1,19,5
381320000457,ND-28001-94513,3813200,ND-28001,7,12,WILTON HIGH SCHOOL,WILTON 1,McLean County,PO Box 249,Wilton,ND,58579,249,(701)734-6331,42,Rural: Distant,†,†,–,–,91,10.57,8.6,12,3
382013000704,ND-08028-94701,3820130,ND-08028,PK,8,WING ELEMENTARY SCHOOL,WING 28,Burleigh County,PO Box 130,Wing,ND,58494,130,(701)943-2319,43,Rural: Remote,†,†,Yes,Yes,52,11.32,4.6,10,5
382013000705,ND-08028-94703,3820130,ND-08028,9,12,WING HIGH SCHOOL,WING 28,Burleigh County,PO Box 130,Wing,ND,58494,130,(701)943-2319,43,Rural: Remote,†,†,–,–,32,4.53,7.1,6,3
380813000269,ND-18001-94751,3808130,ND-18001,PK,5,WINSHIP ELEMENTARY SCHOOL,GRAND FORKS 1,Grand Forks County,1412 5th Ave N,Grand Forks,ND,58203,3155,(701)746-2325,13,City: Small,†,†,Yes,Yes,209,20.75,10.1,133,18
382019000706,ND-26019-94771,3820190,ND-26019,PK,6,WISHEK ELEMENTARY SCHOOL,WISHEK 19,McIntosh County,PO Box 247,Wishek,ND,58495,247,(701)452-2892,43,Rural: Remote,†,†,Yes,No,141,9.18,15.4,40,18
382019000707,ND-26019-94773,3820190,ND-26019,7,12,WISHEK HIGH SCHOOL,WISHEK 19,McIntosh County,PO Box 247,Wishek,ND,58495,247,(701)452-2892,43,Rural: Remote,†,†,Yes,No,79,5.65,14,22,10
380678000211,ND-09001-95163,3806780,ND-09001,9,12,WOODROW WILSON ALTERNATIVE HIGH SCHOOL,FARGO 1,Cass County,1305 9th Ave S,Fargo,ND,58103,2501,(701)446-2800,12,City: Midsize,†,†,–,–,152,9.3,16.3,46,10
382031000712,ND-39042-96271,3820310,ND-39042,PK,6,WYNDMERE ELEMENTARY SCHOOL,WYNDMERE 42,Richland County,PO Box 190,Wyndmere,ND,58081,190,(701)439-2287,43,Rural: Remote,†,†,Yes,No,147,11.65,12.6,14,10
382031000713,ND-39042-96273,3820310,ND-39042,7,12,WYNDMERE HIGH SCHOOL,WYNDMERE 42,Richland County,PO Box 190,Wyndmere,ND,58081,190,(701)439-2287,43,Rural: Remote,†,†,–,–,105,10.29,10.2,10,7
382040000717,ND-26004-98491,3820400,ND-26004,PK,6,ZEELAND ELEMENTARY SCHOOL,ZEELAND 4,McIntosh County,PO Box 2,Zeeland,ND,58581,2,(701)423-5429,43,Rural: Remote,†,†,Yes,Yes,13,5.05,2.6,9,–
382040000718,ND-26004-98493,3820400,ND-26004,7,12,ZEELAND HIGH SCHOOL,ZEELAND 4,McIntosh County,PO Box 2,Zeeland,ND,58581,2,(701)423-5429,43,Rural: Remote,†,†,–,–,18,4.34,4.1,12,1
381902000668,ND-39037-98871,3819020,ND-39037,PK,KG,ZIMMERMAN ELEMENTARY SCHOOL,WAHPETON 37,Richland County,PO Box 10,Wahpeton,ND,58074,10,(701)642-3050,32,Town: Distant,†,†,Yes,Yes,106,8.16,13,42,16
