NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
50330000089,AR-2901000-2901001,503300,AR-2901000,PK,6,BLEVINS ELEMENTARY SCHOOL,BLEVINS SCHOOL DISTRICT,Hempstead County,P O BOX 98,BLEVINS,AR,71825,,(870)874-2283,43,Rural: Remote,No,No,Yes,Yes,296,20.54,14.4,212,38
50330000090,AR-2901000-2901002,503300,AR-2901000,7,12,BLEVINS HIGH SCHOOL,BLEVINS SCHOOL DISTRICT,Hempstead County,P O BOX 98,BLEVINS,AR,71825,,(870)874-2281,43,Rural: Remote,No,No,Yes,Yes,214,18.66,11.5,145,24
50332000093,AR-4702000-4702006,503320,AR-4702000,3,5,BLYTHEVILLE ELEMENTARY SCHOOL,BLYTHEVILLE SCHOOL DISTRICT,Mississippi County,1124 W MOULTRIE DR,BLYTHEVILLE,AR,72315,,(870)763-4485,33,Town: Remote,No,No,Yes,Yes,455,29.15,15.6,455,–
50332001578,AR-4702000-4702706,503320,AR-4702000,9,12,BLYTHEVILLE HIGH SCHOOL-A NEW TECH SCHOOL,BLYTHEVILLE SCHOOL DISTRICT,Mississippi County,600 N TENTH ST,BLYTHEVILLE,AR,72315,,(870)762-2772,33,Town: Remote,Yes,No,Yes,Yes,608,64.69,9.4,608,–
50332000099,AR-4702000-4702012,503320,AR-4702000,6,8,BLYTHEVILLE MIDDLE SCHOOL,BLYTHEVILLE SCHOOL DISTRICT,Mississippi County,700 W CHICKASAWBA AVE,BLYTHEVILLE,AR,72315,,(870)762-2983,33,Town: Remote,No,No,Yes,Yes,408,35.17,11.6,408,–
50332000096,AR-4702000-4702008,503320,AR-4702000,PK,2,BLYTHEVILLE PRIMARY SCHOOL,BLYTHEVILLE SCHOOL DISTRICT,Mississippi County,1103 BYRUM RD,BLYTHEVILLE,AR,72315,,(870)763-6916,41,Rural: Fringe,No,No,Yes,Yes,569,34.85,16.3,569,–
50459000333,AR-2301000-2301013,504590,AR-2301000,5,7,BOB COURTWAY MIDDLE SCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,1200 BOB COURTWAY DR,CONWAY,AR,72032,,(501)450-4832,13,City: Small,No,No,Yes,Yes,510,35.98,14.2,290,41
50609001490,AR-7202000-7202009,506090,AR-7202000,KG,3,BOB FOLSOM ELEMENTARY SCHOOL,FARMINGTON SCHOOL DISTRICT,Washington County,230 S GRACE LN,FARMINGTON,AR,72730,,(479)267-6024,41,Rural: Fringe,No,No,Yes,Yes,342,23,14.9,91,19
50041901655,AR-6004000-6004011,500419,AR-6004000,KG,5,BOBBY G LESTER ELEMENTARY SCHOOL,JACKSONVILLE NORTH PULASKI SCHOOL DISTRICT,Pulaski County,601 HARRIS RD,JACKSONVILLE,AR,72076,,(501)982-7456,41,Rural: Fringe,No,No,–,–,501,30.16,16.6,501,–
50633000355,AR-6601000-6601006,506330,AR-6601000,PK,6,BONNEVILLE ELEMENTARY SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,2500 S WALDRON RD,FORT SMITH,AR,72903,,(479)478-3161,13,City: Small,No,No,Yes,Yes,362,17.94,20.2,220,45
51197001370,AR-0405000-0405041,511970,AR-0405000,PK,5,BONNIE GRIMES ELEM. SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,1801 S 13TH ST,ROGERS,AR,72756,,(479)631-3660,13,City: Small,No,No,Yes,Yes,516,31,16.6,305,72
50900000604,AR-6001000-6001006,509000,AR-6001000,PK,5,BOOKER ARTS MAGNET ELEM. SCH.,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,2016 BARBER ST,LITTLE ROCK,AR,72206,,(501)447-3800,12,City: Midsize,No,Yes,Yes,Yes,436,31.05,14,329,56
51068000783,AR-6002000-6002054,510680,AR-6002000,PK,5,BOONE PARK ELEMENTARY SCHOOL,N. LITTLE ROCK SCHOOL DISTRICT,Pulaski County,1400 CRUTCHER ST,NORTH LITTLE ROCK,AR,72114,,(501)340-5160,13,City: Small,No,No,Yes,Yes,373,21,17.8,372,–
50345000104,AR-4201000-4201001,503450,AR-4201000,PK,6,BOONEVILLE ELEMENTARY SCHOOL,BOONEVILLE SCHOOL DISTRICT,Logan County,386 W SEVENTH ST,BOONEVILLE,AR,72927,,(479)675-2604,32,Town: Distant,No,No,Yes,Yes,740,44.19,16.7,740,–
50345000105,AR-4201000-4201002,503450,AR-4201000,10,12,BOONEVILLE HIGH SCHOOL,BOONEVILLE SCHOOL DISTRICT,Logan County,945 N PLUM ST,BOONEVILLE,AR,72927,,(479)675-3277,41,Rural: Fringe,No,No,Yes,Yes,269,†,†,269,–
50345000339,AR-4201000-4201003,503450,AR-4201000,7,9,BOONEVILLE JR HIGH SCHOOL,BOONEVILLE SCHOOL DISTRICT,Logan County,835 E EIGHTH ST,BOONEVILLE,AR,72927,,(479)675-5247,32,Town: Distant,No,No,Yes,Yes,254,21.81,11.6,254,–
50348000106,AR-7303000-7303014,503480,AR-7303000,PK,6,BRADFORD ELEMENTARY SCHOOL,BRADFORD SCHOOL DISTRICT,White County,P O BOX 60,BRADFORD,AR,72020,,(501)344-8245,42,Rural: Distant,No,No,Yes,Yes,281,19.77,14.2,281,–
50348000107,AR-7303000-7303015,503480,AR-7303000,7,12,BRADFORD HIGH SCHOOL,BRADFORD SCHOOL DISTRICT,White County,P O BOX 60,BRADFORD,AR,72020,,(501)344-2607,42,Rural: Distant,No,No,Yes,Yes,200,21.96,9.1,200,–
50006800108,AR-1408000-1408006,500068,AR-1408000,KG,6,BRADLEY ELEMENTARY SCHOOL,EMERSON-TAYLOR SCHOOL DISTRICT,Lafayette County,527 CENTER ST,BRADLEY,AR,71826,,(870)894-3477,43,Rural: Remote,No,No,Yes,Yes,138,10.74,12.8,83,19
50006800109,AR-1408000-1408007,500068,AR-1408000,7,12,BRADLEY HIGH SCHOOL,EMERSON-TAYLOR SCHOOL DISTRICT,Lafayette County,521 SCHOOL ST,BRADLEY,AR,71826,,(870)894-3316,43,Rural: Remote,No,No,Yes,Yes,147,18.77,7.8,80,15
50900000605,AR-6001000-6001018,509000,AR-6001000,PK,5,BRADY ELEMENTARY SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,7915 W MARKHAM ST,LITTLE ROCK,AR,72205,,(501)447-3900,12,City: Midsize,No,No,Yes,Yes,405,23,17.6,326,39
50804000521,AR-1803000-1803025,508040,AR-1803000,KG,6,BRAGG ELEMENTARY SCHOOL,WEST MEMPHIS SCHOOL DISTRICT,Crittenden County,309 W BARTON,WEST MEMPHIS,AR,72301,,(870)735-4196,21,Suburb: Large,No,No,Yes,Yes,591,31.45,18.8,591,–
50306001544,AR-0401000-0401017,503060,AR-0401000,5,6,BRIGHT FIELD MIDDLE SCHOOL,BENTONVILLE SCHOOL DISTRICT,Benton County,5101 SW BRIGHT RD,BENTONVILLE,AR,72712,,(479)418-7200,13,City: Small,No,No,–,–,536,34.05,15.7,23,9
50363000112,AR-4801000-4801003,503630,AR-4801000,7,12,BRINKLEY HIGH SCHOOL,BRINKLEY SCHOOL DISTRICT,Monroe County,100 TIGER DR,BRINKLEY,AR,72021,,(870)734-5005,41,Rural: Fringe,No,No,Yes,Yes,179,30.34,5.9,179,–
50002600857,AR-3505000-3505026,500026,AR-3505000,KG,5,BROADMOOR ELEMENTARY SCHOOL,PINE BLUFF SCHOOL DISTRICT,Jefferson County,1106 WISCONSIN ST,PINE BLUFF,AR,71601,,(870)543-4368,13,City: Small,No,No,Yes,Yes,370,22.78,16.2,370,–
50364000115,AR-1603000-1603006,503640,AR-1603000,PK,2,BROOKLAND ELEMENTARY SCHOOL,BROOKLAND SCHOOL DISTRICT,Craighead County,220 N OAK ST,BROOKLAND,AR,72417,,(870)932-2080,23,Suburb: Small,No,No,Yes,Yes,816,46.23,17.7,229,62
50364000116,AR-1603000-1603007,503640,AR-1603000,10,12,BROOKLAND HIGH SCHOOL,BROOKLAND SCHOOL DISTRICT,Craighead County,100 W SCHOOL ST,BROOKLAND,AR,72417,,(870)932-2080,23,Suburb: Small,No,No,–,–,506,38.96,13,92,44
50364001534,AR-1603000-1603010,503640,AR-1603000,7,9,BROOKLAND JUNIOR HIGH SCHOOL,BROOKLAND SCHOOL DISTRICT,Craighead County,100 W SCHOOL ST,BROOKLAND,AR,72417,,(870)932-8610,23,Suburb: Small,No,No,Yes,Yes,579,46.03,12.6,138,36
50364001458,AR-1603000-1603009,503640,AR-1603000,3,6,BROOKLAND MIDDLE SCHOOL,BROOKLAND SCHOOL DISTRICT,Craighead County,100 W SCHOOL ST,BROOKLAND,AR,72417,,(870)932-2080,41,Rural: Fringe,No,No,Yes,Yes,808,43.8,18.4,195,66
50002801041,AR-4003000-4003014,500028,AR-4003000,PK,5,BROWN ELEMENTARY SCHOOL,STAR CITY SCHOOL DISTRICT,Lincoln County,206 CLEVELAND ST,STAR CITY,AR,71667,,(870)628-5111,42,Rural: Distant,No,No,Yes,Yes,728,41.52,17.5,439,76
50007601645,AR-6505000-6505017,500076,AR-6505000,KG,12,BRUNO-PYATT K-12 SCHOOL,OZARK MOUNTAIN SCHOOL DISTRICT,Marion County,4754 HWY 1255,EVERTON,AR,72633,,(870)439-2218,43,Rural: Remote,No,No,Yes,Yes,203,31.76,6.4,128,39
50369000120,AR-6303000-6303020,503690,AR-6303000,PK,5,BRYANT ELEMENTARY SCHOOL,BRYANT SCHOOL DISTRICT,Saline County,200 NW FOURTH ST,BRYANT,AR,72022,,(501)847-5642,21,Suburb: Large,No,No,Yes,Yes,744,41.82,17.8,259,83
50369000118,AR-6303000-6303022,503690,AR-6303000,10,12,BRYANT HIGH SCHOOL,BRYANT SCHOOL DISTRICT,Saline County,200 NW FOURTH ST,BRYANT,AR,72022,,(501)847-5605,21,Suburb: Large,No,No,–,–,2714,182.23,14.9,632,118
50369001676,AR-6303000-6303017,503690,AR-6303000,8,9,BRYANT JUNIOR HIGH SCHOOL,BRYANT SCHOOL DISTRICT,†,301 HILL FARM RD,BRYANT,AR,72022,,(501)590-5139,†,N,No,†,†,†,†,†,†,†,†
50369001440,AR-6303000-6303026,503690,AR-6303000,6,7,BRYANT MIDDLE SCHOOL,BRYANT SCHOOL DISTRICT,Saline County,200 NW FOURTH ST,BRYANT,AR,72022,,(501)847-5651,21,Suburb: Large,No,No,Yes,Yes,1213,74.86,16.2,486,107
50371001269,AR-1605000-1605061,503710,AR-1605000,PK,6,BUFFALO IS. CENTRAL EAST ELEM.,BUFFALO IS. CENTRAL SCH. DIST.,Mississippi County,P O BOX 110,LEACHVILLE,AR,72437,,(870)539-6448,42,Rural: Distant,No,No,Yes,Yes,420,33,12.7,209,45
50371001271,AR-1605000-1605065,503710,AR-1605000,7,12,BUFFALO IS. CENTRAL HS,BUFFALO IS. CENTRAL SCH. DIST.,Craighead County,P O BOX 730,MONETTE,AR,72447,,(870)486-5511,42,Rural: Distant,No,No,–,–,342,37.76,9.1,120,46
50612000318,AR-7203000-7203012,506120,AR-7203000,PK,4,BUTTERFIELD ELEMENTARY SCHOOL,FAYETTEVILLE SCHOOL DISTRICT,Washington County,3050 N OLD MISSOURI RD,FAYETTEVILLE,AR,72703,,(479)444-3081,13,City: Small,No,No,Yes,Yes,524,28.75,18.2,185,43
51341001102,AR-1705000-1705026,513410,AR-1705000,6,8,BUTTERFIELD JUNIOR HIGH SCHOOL,VAN BUREN SCHOOL DISTRICT,Crawford County,319 N 12TH ST,VAN BUREN,AR,72956,,(479)474-6838,22,Suburb: Midsize,No,No,Yes,Yes,697,42.78,16.3,389,91
50363000114,AR-4801000-4801001,503630,AR-4801000,PK,6,C.B. PARTEE ELEMENTARY SCHOOL,BRINKLEY SCHOOL DISTRICT,Monroe County,400 W LYNN ST,BRINKLEY,AR,72021,,(870)734-5010,33,Town: Remote,No,No,Yes,Yes,325,20.68,15.7,325,–
50711000431,AR-1003000-1003017,507110,AR-1003000,5,8,CABE MIDDLE SCHOOL,GURDON SCHOOL DISTRICT,Clark County,7780 HWY 67 S,GURDON,AR,71743,,(870)353-4311,43,Rural: Remote,No,No,Yes,Yes,229,21.82,10.5,145,28
50375001553,AR-4304000-4304017,503750,AR-4304000,9,9,CABOT FRESHMAN ACADEMY,CABOT SCHOOL DISTRICT,Lonoke County,18 SPIRITIVE,CABOT,AR,72023,,(501)843-3363,21,Suburb: Large,No,No,–,–,837,51.34,16.3,227,73
50375000123,AR-4304000-4304005,503750,AR-4304000,9,12,CABOT HIGH SCHOOL,CABOT SCHOOL DISTRICT,Lonoke County,401 N LINCOLN ST,CABOT,AR,72023,,(501)843-3562,21,Suburb: Large,No,No,–,–,2165,133.67,16.2,479,146
50375000399,AR-4304000-4304011,503750,AR-4304000,7,8,CABOT JUNIOR HIGH NORTH,CABOT SCHOOL DISTRICT,Lonoke County,401 N LINCOLN ST,CABOT,AR,72023,,(501)605-8470,21,Suburb: Large,No,No,Yes,No,882,53.02,16.6,253,78
50375001182,AR-4304000-4304004,503750,AR-4304000,7,8,CABOT JUNIOR HIGH SOUTH,CABOT SCHOOL DISTRICT,Lonoke County,38 PANTHER TRAIL,CABOT,AR,72023,,(501)843-2788,21,Suburb: Large,No,No,Yes,No,742,46.08,16.1,236,70
50375000809,AR-4304000-4304012,503750,AR-4304000,5,6,CABOT MIDDLE SCHOOL NORTH,CABOT SCHOOL DISTRICT,Lonoke County,1900 N LINCOLN ST,CABOT,AR,72023,,(501)605-0192,21,Suburb: Large,No,No,Yes,No,832,44.29,18.8,249,101
50375000173,AR-4304000-4304010,503750,AR-4304000,5,6,CABOT MIDDLE SCHOOL SOUTH,CABOT SCHOOL DISTRICT,Lonoke County,2555 KERR STATION RD,CABOT,AR,72023,,(501)941-7335,21,Suburb: Large,No,No,Yes,Yes,789,48.21,16.4,296,66
50377000126,AR-4901000-4901001,503770,AR-4901000,PK,6,CADDO HILLS ELEMENTARY SCHOOL,CADDO HILLS SCHOOL DISTRICT,Montgomery County,2268 HWY 8 E,NORMAN,AR,71960,,(870)356-3331,43,Rural: Remote,No,No,Yes,Yes,318,22.14,14.4,223,47
50377000127,AR-4901000-4901003,503770,AR-4901000,7,12,CADDO HILLS HIGH SCHOOL,CADDO HILLS SCHOOL DISTRICT,Montgomery County,2268 HWY 8 E,NORMAN,AR,71960,,(870)356-3857,43,Rural: Remote,No,No,Yes,Yes,269,35.88,7.5,159,38
50296000064,AR-6302000-6302006,502960,AR-6302000,KG,4,CALDWELL ELEMENTARY SCHOOL,BENTON SCHOOL DISTRICT,Saline County,1800 W SEVIER ST,BENTON,AR,72015,,(501)778-4444,21,Suburb: Large,No,No,–,–,521,28.67,18.2,76,37
50384000131,AR-3301000-3301001,503840,AR-3301000,KG,6,CALICO ROCK ELEMENTARY SCHOOL,CALICO ROCK SCHOOL DISTRICT,Izard County,P O BOX 220,CALICO ROCK,AR,72519,,(870)297-8533,43,Rural: Remote,No,No,Yes,Yes,208,16.49,12.6,135,22
50384000132,AR-3301000-3301002,503840,AR-3301000,7,12,CALICO ROCK HIGH SCHOOL,CALICO ROCK SCHOOL DISTRICT,Izard County,P O BOX 220,CALICO ROCK,AR,72519,,(870)297-3745,43,Rural: Remote,No,No,Yes,Yes,159,20.78,7.7,64,36
50606000312,AR-5204000-5204023,506060,AR-5204000,9,12,CAMDEN FAIRVIEW HIGH SCHOOL,CAMDEN FAIRVIEW SCHOOL DIST.,Ouachita County,1750 CASH RD,CAMDEN,AR,71701,,(870)837-1300,33,Town: Remote,No,No,Yes,Yes,643,66.67,9.6,376,51
50606001433,AR-5204000-5204026,506060,AR-5204000,4,5,CAMDEN FAIRVIEW INTERMEDIATE,CAMDEN FAIRVIEW SCHOOL DIST.,Ouachita County,255 POPE ST,CAMDEN,AR,71701,,(870)836-6876,33,Town: Remote,No,No,Yes,Yes,384,23.87,16.1,287,26
50606001435,AR-5204000-5204028,506060,AR-5204000,6,8,CAMDEN FAIRVIEW MIDDLE SCHOOL,CAMDEN FAIRVIEW SCHOOL DIST.,Ouachita County,647 DOOLEY WOMACK DR,CAMDEN,AR,71701,,(870)836-9361,33,Town: Remote,No,No,Yes,Yes,607,48.83,12.4,400,51
50041301613,AR-6056700-6056701,500413,AR-6056700,KG,5,CAPITOL CITY LIGHTHOUSE LOWER ACADEMY,CAPITOL CITY LIGHTHOUSE ACADEMY,Pulaski County,3901 VIRGINIA AVE,NORTH LITTLE ROCK,AR,72117,,(501)313-2901,13,City: Small,Yes,No,Yes,Yes,188,13.02,14.4,188,–
50459000183,AR-2301000-2301004,504590,AR-2301000,5,7,CARL STUART MIDDLE SCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,2745 CARL STUART RD,CONWAY,AR,72034,,(501)329-2782,13,City: Small,No,No,Yes,Yes,779,45.41,17.2,297,58
50396000139,AR-4303000-4303012,503960,AR-4303000,PK,6,CARLISLE ELEMENTARY SCHOOL,CARLISLE SCHOOL DISTRICT,Lonoke County,707 E 5TH ST,CARLISLE,AR,72024,,(870)552-3261,42,Rural: Distant,No,No,Yes,Yes,395,26.08,15.1,220,19
50396000140,AR-4303000-4303013,503960,AR-4303000,7,12,CARLISLE HIGH SCHOOL,CARLISLE SCHOOL DISTRICT,Lonoke County,520 CENTER ST,CARLISLE,AR,72024,,(870)552-3196,42,Rural: Distant,No,No,Yes,Yes,296,29.86,9.9,151,21
50633000356,AR-6601000-6601007,506330,AR-6601000,PK,6,CARNALL ELEMENTARY SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,2524 S TULSA ST,FORT SMITH,AR,72901,,(479)646-3612,13,City: Small,No,No,Yes,Yes,285,18.37,15.5,210,33
50459001550,AR-2301000-2301019,504590,AR-2301000,KG,4,CAROLYN LEWIS ELEMENTARY SCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,1805 OLD MILITARY RD,CONWAY,AR,72034,,(501)450-4835,41,Rural: Fringe,No,No,Yes,Yes,545,28.36,19.2,238,53
50900000606,AR-6001000-6001021,509000,AR-6001000,PK,5,CARVER MAGNET ELEM. SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,2100 E SIXTH ST,LITTLE ROCK,AR,72202,,(501)447-4000,12,City: Midsize,No,Yes,Yes,Yes,410,25.12,16.3,297,52
51185000906,AR-6003000-6003129,511850,AR-6003000,PK,5,CATO ELEMENTARY SCHOOL,PULASKI CO. SPEC. SCHOOL DIST.,Pulaski County,9906 CATO RD,NORTH LITTLE ROCK,AR,72120,,(501)833-1160,41,Rural: Fringe,No,No,Yes,Yes,317,20.2,15.7,187,29
50633000357,AR-6601000-6601008,506330,AR-6601000,PK,6,CAVANAUGH ELEMENTARY SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,1025 SCHOOL ST,FORT SMITH,AR,72908,,(479)646-1131,13,City: Small,No,No,Yes,Yes,372,22.44,16.6,190,50
50405000147,AR-6802000-6802001,504050,AR-6802000,PK,5,CAVE CITY ELEMENTARY SCHOOL,CAVE CITY SCHOOL DISTRICT,Sharp County,711 N MAIN ST,CAVE CITY,AR,72521,,(870)283-5393,42,Rural: Distant,No,No,Yes,Yes,581,35.11,16.5,372,74
50405000148,AR-6802000-6802703,504050,AR-6802000,9,12,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,CAVE CITY SCHOOL DISTRICT,Sharp County,620 N MAIN ST,CAVE CITY,AR,72521,,(870)283-5392,42,Rural: Distant,Yes,No,Yes,Yes,410,59.01,6.9,243,72
50405001457,AR-6802000-6802007,504050,AR-6802000,6,8,CAVE CITY MIDDLE SCHOOL,CAVE CITY SCHOOL DISTRICT,Sharp County,711 N MAIN ST,CAVE CITY,AR,72521,,(870)283-5392,42,Rural: Distant,No,No,Yes,Yes,272,20.4,13.3,157,46
50004701081,AR-5605000-5605021,500047,AR-5605000,PK,4,CEDAR PARK ELEMENTARY SCHOOL,TRUMANN SCHOOL DISTRICT,Poinsett County,1200 CEDAR ST,TRUMANN,AR,72472,,(870)483-5314,32,Town: Distant,No,No,Yes,Yes,652,39,16.7,652,–
50007000768,AR-3212000-3212027,500070,AR-3212000,6,12,CEDAR RIDGE HIGH SCHOOL,CEDAR RIDGE SCHOOL DISTRICT,Independence County,1500 N HILL ST,NEWARK,AR,72562,,(870)799-8691,42,Rural: Distant,No,No,Yes,Yes,416,71.61,5.8,416,–
50408000149,AR-1702000-1702008,504080,AR-1702000,KG,4,CEDARVILLE ELEMENTARY SCHOOL,CEDARVILLE SCHOOL DISTRICT,Crawford County,9335 ARMER LN,CEDARVILLE,AR,72932,,(479)474-5073,42,Rural: Distant,No,No,Yes,Yes,246,15.3,16.1,246,–
50408000150,AR-1702000-1702009,504080,AR-1702000,9,12,CEDARVILLE HIGH SCHOOL,CEDARVILLE SCHOOL DISTRICT,Crawford County,9530 PIRATES POINT,CEDARVILLE,AR,72932,,(479)474-7021,42,Rural: Distant,No,No,Yes,Yes,260,†,†,260,–
50408000332,AR-1702000-1702010,504080,AR-1702000,5,8,CEDARVILLE MIDDLE SCHOOL,CEDARVILLE SCHOOL DISTRICT,Crawford County,9614 PIRATES POINT,CEDARVILLE,AR,72932,,(479)474-5847,42,Rural: Distant,No,No,Yes,Yes,239,21.87,10.9,239,–
51206001376,AR-5805000-5805025,512060,AR-5805000,PK,4,CENTER VALLEY ELEM. SCHOOL,RUSSELLVILLE SCHOOL DISTRICT,Pope County,5401 SR 124,RUSSELLVILLE,AR,72801,,(479)968-4540,41,Rural: Fringe,No,No,Yes,Yes,380,22.99,16.5,158,45
50669001652,AR-5502000-5502011,506690,AR-5502000,PK,5,CENTERPOINT ELEMENTARY SCHOOL,CENTERPOINT SCHOOL DISTRICT,Pike County,637 HWY 8 EAST,AMITY,AR,71921,,(870)356-3612,42,Rural: Distant,No,No,Yes,Yes,484,33.41,14.5,294,69
50669000341,AR-5502000-5502010,506690,AR-5502000,9,12,CENTERPOINT HIGH SCHOOL,CENTERPOINT SCHOOL DISTRICT,Pike County,755 HWY 8 E,AMITY,AR,71921,,(870)356-3612,42,Rural: Distant,No,No,Yes,Yes,519,50.15,10.3,277,75
50669001680,AR-5502000-5502012,506690,AR-5502000,6,8,CENTERPOINT MIDDLE SCHOOL,CENTERPOINT SCHOOL DISTRICT,†,755 HWY 8 EAST,AMITY,AR,71921,,(870)356-2912,†,N,No,†,†,†,†,†,†,†,†
50306001199,AR-0401000-0401014,503060,AR-0401000,KG,4,CENTERTON GAMBLE ELEMENTARY,BENTONVILLE SCHOOL DISTRICT,Benton County,1500 GAMBLE RD,CENTERTON,AR,72719,,(479)696-3330,41,Rural: Fringe,No,No,Yes,Yes,640,33.48,19.1,150,63
50004400653,AR-1402000-1402006,500044,AR-1402000,4,6,CENTRAL ELEMENTARY SCHOOL,MAGNOLIA SCHOOL DISTRICT,Columbia County,456 E NORTH ST,MAGNOLIA,AR,71753,,(870)234-4911,33,Town: Remote,No,No,Yes,Yes,685,40.33,17,472,47
50627001425,AR-6201000-6201003,506270,AR-6201000,PK,2,CENTRAL ELEMENTARY SCHOOL,FORREST CITY SCHOOL DISTRICT,St. Francis County,801 DEADERICK RD,FORREST CITY,AR,72335,,(870)633-2141,32,Town: Distant,No,No,Yes,Yes,892,39.46,22.6,891,–
50375001431,AR-4304000-4304002,503750,AR-4304000,PK,4,CENTRAL ELEMENTARY SCHOOL,CABOT SCHOOL DISTRICT,Lonoke County,36 POND ST,CABOT,AR,72023,,(501)843-3000,21,Suburb: Large,No,No,Yes,Yes,408,26.56,15.4,176,49
50550000260,AR-2104000-2104017,505500,AR-2104000,PK,2,CENTRAL ELEMENTARY SCHOOL,DUMAS SCHOOL DISTRICT,Desha County,101 COURT ST,DUMAS,AR,71639,,(870)382-4954,32,Town: Distant,No,No,Yes,Yes,302,21.6,14,250,8
50768000476,AR-5403000-5403019,507680,AR-5403000,7,12,CENTRAL HIGH SCHOOL,HELENA/ W.HELENA SCHOOL DIST.,Phillips County,103 SCHOOL RD,WEST HELENA,AR,72390,,(870)572-6744,33,Town: Remote,No,No,Yes,Yes,586,64.31,9.1,586,–
50900000607,AR-6001000-6001001,509000,AR-6001000,9,12,CENTRAL HIGH SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,1500 PARK ST,LITTLE ROCK,AR,72202,,(501)447-1400,12,City: Midsize,No,No,Yes,Yes,2466,175.39,14.1,1017,183
51266001020,AR-7207000-7207047,512660,AR-7207000,8,9,CENTRAL JUNIOR HIGH SCHOOL,SPRINGDALE SCHOOL DISTRICT,Washington County,2811 W HUNTSVILLE,SPRINGDALE,AR,72762,,(479)750-8854,13,City: Small,No,No,Yes,Yes,920,58.56,15.7,356,71
50306001080,AR-0401000-0401012,503060,AR-0401000,KG,4,CENTRAL PARK AT MORNING STAR,BENTONVILLE SCHOOL DISTRICT,Benton County,1400 SW LIBERTY AVE,BENTONVILLE,AR,72712,,(479)696-3200,41,Rural: Fringe,No,No,–,–,900,44.73,20.1,61,16
50243000019,AR-1002000-1002006,502430,AR-1002000,2,3,CENTRAL PRIMARY SCHOOL,ARKADELPHIA SCHOOL DISTRICT,Clark County,233 N 11TH ST,ARKADELPHIA,AR,71923,,(870)246-4138,32,Town: Distant,No,No,Yes,Yes,267,16.68,16,123,45
50420000157,AR-2402000-2402006,504200,AR-2402000,PK,6,CHARLESTON ELEMENTARY SCHOOL,CHARLESTON SCHOOL DISTRICT,Franklin County,P O BOX 188,CHARLESTON,AR,72933,,(479)965-2460,42,Rural: Distant,No,No,Yes,Yes,510,29.56,17.3,240,41
50420000158,AR-2402000-2402007,504200,AR-2402000,7,12,CHARLESTON HIGH SCHOOL,CHARLESTON SCHOOL DISTRICT,Franklin County,P O BOX 188,CHARLESTON,AR,72933,,(479)965-7150,42,Rural: Distant,No,No,Yes,Yes,432,†,†,153,33
51185001484,AR-6003000-6003150,511850,AR-6003000,KG,5,CHENAL ELEMENTARY SCHOOL,PULASKI CO. SPEC. SCHOOL DIST.,Pulaski County,21201 DENNY RD,LITTLE ROCK,AR,72223,,(501)490-2000,41,Rural: Fringe,No,No,–,–,493,31.92,15.4,88,24
50777000490,AR-6804000-6804009,507770,AR-6804000,KG,4,CHEROKEE ELEMENTARY SCHOOL,HIGHLAND SCHOOL DISTRICT,Sharp County,P O BOX 419,HARDY,AR,72542,,(870)257-3118,33,Town: Remote,No,No,Yes,Yes,627,39.83,15.7,404,73
50900001463,AR-6001000-6001079,509000,AR-6001000,PK,5,CHICOT ELEMENTARY SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,11100 CHICOT RD,MABELVALE,AR,72103,,(501)447-7000,12,City: Midsize,No,No,Yes,Yes,805,43.64,18.4,704,75
51341001096,AR-1705000-1705020,513410,AR-1705000,KG,5,CITY HEIGHTS ELEMENTARY SCHOOL,VAN BUREN SCHOOL DISTRICT,Crawford County,301 MT VISTA AVE,VAN BUREN,AR,72956,,(479)474-6918,22,Suburb: Midsize,No,No,Yes,Yes,356,19.69,18.1,141,44
50435000163,AR-4802000-4802008,504350,AR-4802000,PK,6,CLARENDON ELEMENTARY SCHOOL,CLARENDON SCHOOL DISTRICT,Monroe County,P O BOX 248,CLARENDON,AR,72029,,(870)747-3383,43,Rural: Remote,No,No,Yes,Yes,292,24.75,11.8,292,–
50435000164,AR-4802000-4802010,504350,AR-4802000,7,12,CLARENDON HIGH SCHOOL,CLARENDON SCHOOL DISTRICT,Monroe County,320 N 7TH ST,CLARENDON,AR,72029,,(870)747-3326,43,Rural: Remote,No,No,Yes,Yes,193,25.96,7.4,193,–
