NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
90192000358,CT-0640011-0642311,901920,CT-0640011,KG,8,Burr School,Hartford School District,Hartford County,400 Wethersfield Avenue,Hartford,CT,6114,1414,(860)695-3080,12,City: Midsize,No,No,Yes,Yes,546,45.2,12.1,504,6
90162000280,CT-0540011-0540211,901620,CT-0540011,KG,5,Buttonball Lane School,Glastonbury School District,Hartford County,376 Buttonball Ln.,Glastonbury,CT,6033,3226,(860)652-7276,21,Suburb: Large,No,No,–,–,483,36.6,13.2,52,17
90282000591,CT-0950011-0950311,902820,CT-0950011,PK,5,C.B. Jennings International Elementary Magnet,New London School District,New London County,50 Mercer Street,New London,CT,6320,,(860)447-6050,13,City: Small,No,No,Yes,Yes,480,34.5,13.9,405,29
90252000467,CT-0840011-0840111,902520,CT-0840011,KG,5,Calf Pen Meadow School,Milford School District,New Haven County,395 Welch's Point Rd.,Milford,CT,6460,7502,(203)783-3521,13,City: Small,No,No,–,–,272,24.25,11.2,39,8
90180000330,CT-0600011-0600411,901800,CT-0600011,KG,4,Calvin Leete School,Guilford School District,New Haven County,280 South Union St.,Guilford,CT,6437,2825,(203)453-2726,21,Suburb: Large,No,No,–,–,248,19.35,12.8,24,5
90066001188,CT-0220011-0220211,900660,CT-0220011,PK,4,Canterbury Elementary School,Canterbury School District,Windham County,67 Kitt Rd.,Canterbury,CT,6331,1122,(860)546-6744,41,Rural: Fringe,No,No,Yes,Yes,286,18,15.9,81,11
90069000118,CT-0230011-0236111,900690,CT-0230011,9,12,Canton High School,Canton School District,Hartford County,76 Simonds Avenue,Canton,CT,6019,1207,(860)693-7707,21,Suburb: Large,No,No,Yes,No,483,34.06,14.2,53,16
90069000119,CT-0230011-0230311,900690,CT-0230011,4,6,Canton Intermediate School,Canton School District,Hartford County,39 Dyer Ave.,Canton,CT,6019,,(860)693-7717,21,Suburb: Large,No,No,Yes,No,352,25.7,13.7,60,9
90069001376,CT-0230011-0235111,900690,CT-0230011,7,8,Canton Middle School,Canton School District,Hartford County,76 Simonds Avenue,Canton,CT,6019,1207,(860)693-7712,21,Suburb: Large,No,No,Yes,No,255,23.3,10.9,33,13
90022101803,CT-2970013-2970113,900221,CT-2970013,KG,12,Capital Preparatory Harbor School,Capital Preparatory Harbor School District,Fairfield County,777 Main Street,Bridgeport,CT,6604,,(475)422-5900,12,City: Midsize,Yes,No,Yes,Yes,634,28,22.6,374,64
90192001435,CT-0640011-0646911,901920,CT-0640011,PK,12,Capital Preparatory Magnet School,Hartford School District,Hartford County,1304 Main Street,Hartford,CT,6103,,(860)695-9800,12,City: Midsize,No,Yes,Yes,Yes,523,34.5,15.2,343,23
90096000141,CT-0320011-0325111,900960,CT-0320011,6,8,Capt. Nathan Hale School,Coventry School District,Tolland County,1776 Main Street,Coventry,CT,6238,1656,(860)742-7334,41,Rural: Fringe,No,No,–,–,363,37.75,9.6,67,19
90129000605,CT-0440011-0441711,901290,CT-0440011,1,8,Carbone School/East Haven Academy,East Haven School District,New Haven County,200 Tyler St.,East Haven,CT,6512,,(203)468-3219,21,Suburb: Large,No,No,–,–,314,23,13.7,91,26
90177000312,CT-0590011-0595311,901770,CT-0590011,6,8,Carl C. Cutler Middle School,Groton School District,New London County,160 Fishtown Rd.,Mystic,CT,6355,2012,(860)572-5830,22,Suburb: Midsize,No,No,–,–,493,51.25,9.6,150,53
90033001375,CT-0110011-0110711,900330,CT-0110011,5,6,Carmen Arace Intermediate School,Bloomfield School District,Hartford County,390 Park Avenue,Bloomfield,CT,6002,3100,(860)286-2626,21,Suburb: Large,No,No,–,–,246,16,15.4,143,27
90033000034,CT-0110011-0115211,900330,CT-0110011,7,8,Carmen Arace Middle School,Bloomfield School District,Hartford County,390 Park Avenue,Bloomfield,CT,6002,3100,(860)286-2622,21,Suburb: Large,No,No,Yes,Yes,223,24,9.3,105,24
90495001037,CT-1560011-1565311,904950,CT-1560011,5,6,Carrigan 5/6 Intermediate School,West Haven School District,New Haven County,2 Tetlow St.,West Haven,CT,6516,1819,(203)937-4390,21,Suburb: Large,No,No,Yes,No,918,72.14,12.7,423,78
90483000970,CT-1510011-1512711,904830,CT-1510011,PK,8,Carrington School,Waterbury School District,New Haven County,24 Kenmore Ave.,Waterbury,CT,6708,1845,(203)574-8184,22,Suburb: Midsize,No,No,Yes,Yes,510,36,14.2,260,67
90240000440,CT-0800011-0801111,902400,CT-0800011,KG,5,Casimir Pulaski School,Meriden School District,New Haven County,100 Clearview Ave.,Meriden,CT,6450,6414,(203)238-1273,21,Suburb: Large,No,No,Yes,Yes,582,35.2,16.5,420,71
90177001494,CT-0590011-0592011,901770,CT-0590011,PK,5,Catherine Kolnaski Magnet School,Groton School District,New London County,500 Poquonnock Rd.,Groton,CT,6340,,(860)449-5608,22,Suburb: Midsize,No,Yes,Yes,Yes,430,34.45,12.5,204,51
90021000017,CT-0070011-0075111,900210,CT-0070011,6,8,Catherine M. McGee Middle School,Berlin School District,Hartford County,899 Norton Rd.,Berlin,CT,6037,3017,(860)828-0323,21,Suburb: Large,No,No,Yes,No,685,54.6,12.5,108,20
90279001484,CT-0930011-0934811,902790,CT-0930011,PK,8,Celentano BioTech Health and Medical Magnet School,New Haven School District,New Haven County,400 Canner Street,New Haven,CT,6511,,(475)220-3400,12,City: Midsize,No,Yes,Yes,Yes,388,31.8,12.2,254,42
90054000110,CT-0180011-0180311,900540,CT-0180011,PK,1,Center Elementary School,Brookfield School District,Fairfield County,8 Obtuse Hill Road,Brookfield,CT,6804,,(203)775-7650,22,Suburb: Midsize,No,No,–,–,354,30.8,11.5,48,10
90309001917,CT-1030011-1030511,903090,CT-1030011,9,12,Center for Global Studies,Norwalk School District,Fairfield County,300 Highland Avenue,Norwalk,CT,6854,,(203)852-9488,13,City: Small,No,Yes,–,–,281,10,28.1,65,31
90468000939,CT-1460011-1461411,904680,CT-1460011,PK,5,Center Road School,Vernon School District,Tolland County,20 Center Rd.,Vernon,CT,6066,5102,(860)870-6300,21,Suburb: Large,No,No,–,–,484,37.7,12.8,193,40
90354000761,CT-2180012-2180312,903540,CT-2180012,PK,PK,Center School,Regional School District 18,New London County,49 Lyme St.,Old Lyme,CT,6371,2335,(860)434-7238,41,Rural: Fringe,No,No,–,–,49,3,16.3,3,4
90510001069,CT-1600011-1600111,905100,CT-1600011,PK,4,Center School,Willington School District,Tolland County,12 Old Farms Rd.,West Willington,CT,6279,1732,(860)429-9367,41,Rural: Fringe,No,No,Yes,No,237,19.6,12.1,45,8
90123000186,CT-0420011-0420311,901230,CT-0420011,4,5,Center School,East Hampton School District,Middlesex County,7 Summit St.,East Hampton,CT,6424,1298,(860)365-4050,31,Town: Fringe,No,No,Yes,Yes,276,19.6,14.1,47,16
90144000235,CT-0480011-0480111,901440,CT-0480011,KG,6,Center School,Ellington School District,Tolland County,P.O. Box 179,Ellington,CT,6029,179,(860)896-2315,21,Suburb: Large,No,No,Yes,No,477,33.4,14.3,73,16
90222000405,CT-0740011-0740211,902220,CT-0740011,PK,3,Center School,Litchfield School District,Litchfield County,125 West St.,Litchfield,CT,6759,,(860)567-7510,31,Town: Fringe,No,No,Yes,No,285,28.1,10.1,50,21
90045000056,CT-0150011-0156211,900450,CT-0150011,9,12,Central High School,Bridgeport School District,Fairfield County,1 Lincoln Blvd.,Bridgeport,CT,6606,5502,(203)576-7377,12,City: Midsize,No,No,–,–,1515,94,16.1,868,113
90171000295,CT-0570011-0575111,901710,CT-0570011,6,8,Central Middle School,Greenwich School District,Fairfield County,9 Indian Rock Ln.,Greenwich,CT,6830,4004,(203)661-8500,21,Suburb: Large,No,No,–,–,583,49.8,11.7,96,26
90411000810,CT-1280011-1280111,904110,CT-1280011,KG,6,Central School,Simsbury School District,Hartford County,29 Massaco St.,Simsbury,CT,6070,2118,(860)658-4732,21,Suburb: Large,No,No,–,–,377,27.54,13.7,27,17
90045000070,CT-0150011-0151411,900450,CT-0150011,PK,8,Cesar Batalla School,Bridgeport School District,Fairfield County,606 Howard Ave.,Bridgeport,CT,6605,,(203)579-8501,12,City: Midsize,No,No,Yes,Yes,1072,65,16.5,733,60
90267000509,CT-0890011-0890311,902670,CT-0890011,KG,5,Chamberlain Elementary School,New Britain School District,Hartford County,120 Newington Ave.,New Britain,CT,6051,2119,(860)832-5691,21,Suburb: Large,No,No,Yes,Yes,476,35.4,13.4,336,30
90444000887,CT-1380011-1380311,904440,CT-1380011,KG,6,Chapel School,Stratford School District,Fairfield County,380 Chapel St.,Stratford,CT,6614,1690,(203)385-4192,13,City: Small,No,No,Yes,Yes,344,26.85,12.8,101,27
90072000121,CT-0240011-0240211,900720,CT-0240011,PK,6,Chaplin Elementary School,Chaplin School District,Windham County,240 Palmer Rd.,Chaplin,CT,6235,,(860)455-9593,41,Rural: Fringe,No,No,Yes,Yes,154,15.7,9.8,69,8
90075000122,CT-0250011-0250111,900750,CT-0250011,KG,6,Chapman School,Cheshire School District,New Haven County,38 Country Club Rd.,Cheshire,CT,6410,1630,(203)272-3591,21,Suburb: Large,No,No,–,–,312,24.85,12.6,22,8
90177000313,CT-0590011-0591811,901770,CT-0590011,KG,5,Charles Barnum School,Groton School District,New London County,68 Briar Hill Rd.,Groton,CT,6340,2651,(860)449-5640,41,Rural: Fringe,No,No,–,–,368,34.05,10.8,108,82
90519001640,CT-1630011-1630411,905190,CT-1630011,KG,8,Charles H. Barrows STEM Academy,Windham School District,Windham County,141 Tuckie Road,North Windham,CT,6256,,(860)465-2610,31,Town: Fringe,No,Yes,Yes,Yes,567,44.5,12.7,207,58
90507001060,CT-1590011-1591011,905070,CT-1590011,KG,6,Charles Wright School,Wethersfield School District,Hartford County,186 Nott St.,Wethersfield,CT,6109,1720,(860)571-8350,21,Suburb: Large,No,No,Yes,No,328,22.9,14.3,89,36
90492001012,CT-1550011-1550511,904920,CT-1550011,PK,5,Charter Oak International Academy,West Hartford School District,Hartford County,425 Oakwood Ave.,West Hartford,CT,6110,,(860)233-8506,13,City: Small,No,No,Yes,Yes,535,40.3,13.3,205,41
90399001642,CT-1240011-1240211,903990,CT-1240011,PK,5,Chatfield-LoPresti School,Seymour School District,New Haven County,51 Skokorat St.,Seymour,CT,6483,,(203)888-4640,21,Suburb: Large,No,No,Yes,No,539,35.9,15,184,53
90069000120,CT-0230011-0230211,900690,CT-0230011,PK,3,Cherry Brook Primary School,Canton School District,Hartford County,4 Barbourtown Rd.,Canton,CT,6019,1702,(860)693-7721,41,Rural: Fringe,No,No,Yes,No,457,28.9,15.8,54,18
90075000123,CT-0250011-0256111,900750,CT-0250011,9,12,Cheshire High School,Cheshire School District,New Haven County,525 South Main St.,Cheshire,CT,6410,3198,(203)250-2511,21,Suburb: Large,No,No,–,–,1450,106.12,13.7,141,42
90078000130,CT-0260011-0260111,900780,CT-0260011,KG,6,Chester Elementary School,Chester School District,Middlesex County,23 Ridge Rd.,Chester,CT,6412,1121,(860)526-5797,21,Suburb: Large,No,No,Yes,No,194,21.5,9,37,15
90051000089,CT-0170011-0175111,900510,CT-0170011,6,8,Chippens Hill Middle School,Bristol School District,Hartford County,551 Peacedale St.,Bristol,CT,6010,8939,(860)584-3881,21,Suburb: Large,No,No,Yes,Yes,739,57,13,311,24
90186000337,CT-0620011-0620211,901860,CT-0620011,PK,6,Church Street School,Hamden School District,New Haven County,95 Church St.,Hamden,CT,6514,3436,(203)407-2020,21,Suburb: Large,No,No,Yes,Yes,283,22.3,12.7,203,31
90513001071,CT-1610011-1610711,905130,CT-1610011,3,5,Cider Mill School,Wilton School District,Fairfield County,240 School Rd.,Wilton,CT,6897,2507,(203)762-3351,41,Rural: Fringe,No,No,Yes,No,858,67.56,12.7,39,0
90264000501,CT-0880011-0885111,902640,CT-0880011,7,8,City Hill Middle School,Naugatuck School District,New Haven County,441 City Hill St.,Naugatuck,CT,6770,3399,(203)720-5246,22,Suburb: Midsize,No,No,Yes,No,668,48,13.9,296,83
90070001532,CT-2410014-2415214,900700,CT-2410014,9,12,Civic Leadership High School,Capitol Region Education Council,Hartford County,1617 King Street,Enfield,CT,6082,,(860)253-0274,21,Suburb: Large,No,Yes,Yes,Yes,344,36,9.6,196,34
90486000994,CT-1520011-1525111,904860,CT-1520011,6,8,Clark Lane Middle School,Waterford School District,New London County,105 Clark Ln.,Waterford,CT,6385,2199,(860)443-2837,22,Suburb: Midsize,No,No,Yes,No,581,51.7,11.2,130,42
90192001478,CT-0640011-0646411,901920,CT-0640011,6,12,Classical Magnet School,Hartford School District,Hartford County,85 Woodland Street,Hartford,CT,6105,,(860)695-9100,12,City: Midsize,No,Yes,Yes,Yes,532,34,15.6,306,33
90045000075,CT-0150011-0152111,900450,CT-0150011,PK,8,Classical Studies Academy,Bridgeport School District,Fairfield County,240 Linwood Ave.,Bridgeport,CT,6604,2408,(203)576-7188,12,City: Midsize,No,No,Yes,Yes,453,25.7,17.6,287,43
90177000314,CT-0590011-0590311,901770,CT-0590011,PK,5,Claude Chester School,Groton School District,New London County,1 Harry Day Drive,Groton,CT,6340,,(860)449-5636,22,Suburb: Midsize,No,No,Yes,Yes,334,32.6,10.2,233,23
90279000550,CT-0930011-0930611,902790,CT-0930011,KG,8,Clinton Avenue School,New Haven School District,New Haven County,293 Clinton Ave.,New Haven,CT,6513,,(475)220-3300,12,City: Midsize,No,No,Yes,Yes,493,36.2,13.6,328,84
90303000627,CT-1010011-1010811,903030,CT-1010011,PK,5,Clintonville Elementary School,North Haven School District,New Haven County,456 Clintonville Rd.,North Haven,CT,6473,2815,(203)239-5865,21,Suburb: Large,No,No,Yes,No,334,26.5,12.6,46,21
90432000851,CT-1350011-1355611,904320,CT-1350011,6,8,Cloonan School,Stamford School District,Fairfield County,11 West North St.,Stamford,CT,6902,2217,(203)977-4544,12,City: Midsize,No,No,–,–,632,50.9,12.4,374,58
90522001087,CT-1640011-1640111,905220,CT-1640011,3,5,Clover Street School,Windsor School District,Hartford County,57 Clover St.,Windsor,CT,6095,3708,(860)687-2050,21,Suburb: Large,No,No,Yes,No,280,26.9,10.4,117,4
90353500737,CT-2130012-2136112,903535,CT-2130012,9,12,Coginchaug Regional High School,Regional School District 13,Middlesex County,135 Pickett Ln.,Durham,CT,6422,2001,(860)349-7215,41,Rural: Fringe,No,No,Yes,No,514,43.5,11.8,53,20
90084001444,CT-0280011-0280411,900840,CT-0280011,PK,2,Colchester Elementary School,Colchester School District,New London County,315 Halls Hill Rd.,Colchester,CT,6415,1462,(860)537-0717,31,Town: Fringe,No,No,Yes,No,533,30.8,17.3,93,29
90087000138,CT-0290011-0290111,900870,CT-0290011,KG,6,Colebrook Consolidated School,Colebrook School District,Litchfield County,452 Smith Hill Road,Colebrook,CT,6021,,(860)379-2179,42,Rural: Distant,No,No,–,–,84,9.4,8.9,15,7
90504001051,CT-1580011-1580311,905040,CT-1580011,KG,5,Coleytown Elementary School,Westport School District,Fairfield County,65 Easton Rd.,Westport,CT,6880,,(203)341-1710,21,Suburb: Large,No,No,–,–,381,34.28,11.1,3,4
90279000549,CT-0930011-0934111,902790,CT-0930011,PK,8,Columbus Family Academy,New Haven School District,New Haven County,255 Blatchley Ave.,New Haven,CT,6513,,(475)220-2500,12,City: Midsize,No,No,Yes,Yes,496,27.2,18.2,321,64
90309000642,CT-1030011-1030311,903090,CT-1030011,KG,8,Columbus Magnet School,Norwalk School District,Fairfield County,46 Concord Street,Norwalk,CT,6854,3699,(203)899-2840,13,City: Small,No,Yes,–,–,351,24.9,14.1,133,44
90045000058,CT-0150011-0150511,900450,CT-0150011,PK,8,Columbus School,Bridgeport School District,Fairfield County,300 University Avenue,Bridgeport,CT,6604,3320,(203)275-2100,12,City: Midsize,No,No,Yes,Yes,565,31,18.2,421,18
90001400807,CT-2680013-2686113,900014,CT-2680013,9,12,Common Ground High School,Common Ground High School District,New Haven County,358 Springside Ave.,New Haven,CT,6515,,(203)389-4333,12,City: Midsize,Yes,No,Yes,Yes,216,22.5,9.6,121,14
90492001013,CT-1550011-1556111,904920,CT-1550011,9,12,Conard High School,West Hartford School District,Hartford County,110 Beechwood Rd.,West Hartford,CT,6107,,(860)231-5000,13,City: Small,No,No,–,–,1470,101.3,14.5,326,102
90126001477,CT-0430011-0436311,901260,CT-0430011,9,12,Connecticut IB Academy,East Hartford School District,Hartford County,857 Forbes St.,East Hartford,CT,6118,,(860)622-5590,13,City: Small,No,Yes,–,–,191,13.7,13.9,53,11
90345001581,CT-2450014-2456014,903450,CT-2450014,9,12,Connecticut River Academy,Learn,Hartford County,One Riverside Drive,East Hartford,CT,6118,,(860)913-2032,13,City: Small,No,Yes,–,–,476,40.15,11.9,269,72
90273000535,CT-0910011-0910111,902730,CT-0910011,PK,2,Consolidated School,New Fairfield School District,Fairfield County,12 Gillotti Rd.,New Fairfield,CT,6812,2525,(203)312-5940,22,Suburb: Midsize,No,No,Yes,No,484,42,11.5,46,17
90279000584,CT-0930011-0933111,902790,CT-0930011,PK,8,Conte/West Hills Magnet School,New Haven School District,New Haven County,511 Chapel St.,New Haven,CT,6511,1217,(475)220-5400,12,City: Midsize,No,Yes,Yes,Yes,662,41,16.1,390,130
90474000950,CT-1480011-1481011,904740,CT-1480011,PK,2,Cook Hill School,Wallingford School District,New Haven County,57 Hall Road,Wallingford,CT,6492,,(203)284-5400,21,Suburb: Large,No,No,Yes,No,362,28.5,12.7,102,41
90279001207,CT-0930011-0936411,902790,CT-0930011,9,12,Cooperative High School - Inter-District Magnet,New Haven School District,New Haven County,177 College Street,New Haven,CT,6511,,(475)220-2400,12,City: Midsize,No,Yes,–,–,630,50.4,12.5,267,151
90093000140,CT-0310011-0310111,900930,CT-0310011,KG,8,Cornwall Consolidated School,Cornwall School District,Litchfield County,5 Cream Hill Rd.,West Cornwall,CT,6796,,(860)672-6617,42,Rural: Distant,No,No,Yes,No,91,11.6,7.8,12,1
90171000296,CT-0570011-0570211,901710,CT-0570011,KG,5,Cos Cob School,Greenwich School District,Fairfield County,300 East Putnam Ave.,Cos Cob,CT,6807,2545,(203)869-4670,21,Suburb: Large,No,No,–,–,411,35.1,11.7,50,22
90096000142,CT-0320011-0320211,900960,CT-0320011,KG,2,Coventry Grammar School,Coventry School District,Tolland County,3453 Main Street,Coventry,CT,6238,1568,(860)742-7313,41,Rural: Fringe,No,No,Yes,No,349,29.35,11.9,64,24
90096000143,CT-0320011-0326111,900960,CT-0320011,9,12,Coventry High School,Coventry School District,Tolland County,78 Ripley Hill Road,Coventry,CT,6238,1653,(860)742-7346,41,Rural: Fringe,No,No,–,–,440,43.65,10.1,89,15
90309000643,CT-1030011-1030411,903090,CT-1030011,KG,5,Cranbury Elementary School,Norwalk School District,Fairfield County,5 Knowalot Lane,Norwalk,CT,6851,1399,(203)846-3600,13,City: Small,No,No,–,–,430,29.5,14.6,121,26
90099000145,CT-0330011-0336111,900990,CT-0330011,9,12,Cromwell High School,Cromwell School District,Middlesex County,1 Donald Harris Dr.,Cromwell,CT,6416,1698,(860)632-4841,21,Suburb: Large,No,No,Yes,No,526,39.8,13.2,88,23
90099000147,CT-0330011-0335111,900990,CT-0330011,6,8,Cromwell Middle School,Cromwell School District,Middlesex County,6 Captain James Mann Memorial Dr.,Cromwell,CT,6416,1356,(860)632-4853,21,Suburb: Large,No,No,Yes,No,477,43,11.1,77,26
90483000971,CT-1510011-1516211,904830,CT-1510011,9,12,Crosby High School,Waterbury School District,New Haven County,300 Pierpont Rd.,Waterbury,CT,6705,3905,(203)574-8061,22,Suburb: Midsize,No,No,Yes,Yes,1162,100.6,11.6,893,49
90264000502,CT-0880011-0880211,902640,CT-0880011,5,6,Cross Street Intermediate School,Naugatuck School District,New Haven County,120 Cross St.,Naugatuck,CT,6770,4729,(203)720-5227,22,Suburb: Midsize,No,No,Yes,No,316,23.5,13.4,118,30
90144000236,CT-0480011-0480211,901440,CT-0480011,PK,6,Crystal Lake School,Ellington School District,Tolland County,P.O. Box 179,Ellington,CT,6029,179,(860)896-2322,21,Suburb: Large,No,No,–,–,324,20.8,15.6,33,10
90474000951,CT-1480011-1485211,904740,CT-1480011,6,8,Dag Hammarskjold Middle School,Wallingford School District,New Haven County,106 Pond Hill Road,Wallingford,CT,6492,4809,(203)294-3700,21,Suburb: Large,No,No,Yes,No,664,54.15,12.3,159,47
90498001042,CT-1540011-1540211,904980,CT-1540011,PK,4,Daisy Ingraham School,Westbrook School District,Middlesex County,105 Goodspeed Dr.,Westbrook,CT,6498,1997,(860)399-7925,21,Suburb: Large,No,No,Yes,No,239,24.2,9.9,80,4
