NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
160117000216,ID-071-0398,1601170,ID-071,PK,6,LOWMAN ELEMENTARY SCHOOL,GARDEN VALLEY DISTRICT,Boise County,PO BOX 710,GARDEN VALLEY,ID,83622,710,(208)259-3333,43,Rural: Remote,No,No,Yes,Yes,7,1,7,†,†
160000201086,ID-084-1391,1600002,ID-084,KG,8,LPOSD HOME SCHOOL ACADEMY,LAKE PEND OREILLE SCHOOL DISTRICT,Bonner County,430 SOUTH DIVISION AVENUE,SANDPOINT,ID,83864,1734,(208)263-2184,32,Town: Distant,No,No,†,†,0,0.99,†,–,–
160190000331,ID-182-0490,1601900,ID-182,PK,6,MACKAY ELEMENTARY SCHOOL,MACKAY JOINT DISTRICT,Custer County,PO BOX 390,MACKAY,ID,83251,390,(208)588-2834,43,Rural: Remote,No,No,Yes,No,132,8,16.5,40,4
160190000332,ID-182-0090,1601900,ID-182,7,12,MACKAY JR/SR HIGH SCHOOL,MACKAY JOINT DISTRICT,Custer County,PO BOX 390,MACKAY,ID,83251,390,(208)588-2262,43,Rural: Remote,No,No,Yes,Yes,94,9.12,10.3,21,5
160036000064,ID-001-0312,1600360,ID-001,PK,PK,MADISON EARLY CHILDHOOD SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,2215 WEST MADISON AVENUE,BOISE,ID,83702,4920,(208)854-5520,12,City: Midsize,No,No,–,–,63,6,10.5,3,0
160192000340,ID-321-0145,1601920,ID-321,7,9,MADISON JUNIOR HIGH SCHOOL,MADISON DISTRICT,Madison County,134 MADISON AVENUE,REXBURG,ID,83440,1612,(208)359-3310,32,Town: Distant,No,No,–,–,1204,53.46,22.5,230,144
160192000210,ID-321-0250,1601920,ID-321,4,6,MADISON MIDDLE SCHOOL,MADISON DISTRICT,Madison County,575 WEST 7TH SOUTH,REXBURG,ID,83440,9681,(208)359-3320,41,Rural: Fringe,No,No,Yes,Yes,817,38.93,21,169,117
160192000341,ID-321-0146,1601920,ID-321,10,12,MADISON SENIOR HIGH SCHOOL,MADISON DISTRICT,Madison County,134 MADISON AVENUE,REXBURG,ID,83440,1612,(208)359-3305,41,Rural: Fringe,No,No,–,–,1161,58.18,20,175,88
160324000703,ID-411-1066,1603240,ID-411,9,12,MAGIC VALLEY HIGH SCHOOL,TWIN FALLS DISTRICT,Twin Falls County,512 MAIN AVENUE NORTH,TWIN FALLS,ID,83301,5739,(208)733-8823,33,Town: Remote,No,No,Yes,Yes,193,13.96,13.8,96,17
160249000432,ID-351-0798,1602490,ID-351,PK,5,MALAD ELEMENTARY SCHOOL,ONEIDA COUNTY DISTRICT,Oneida County,250 W 400 N,MALAD CITY,ID,83252,1115,(208)766-2255,43,Rural: Remote,No,No,Yes,Yes,397,21,18.9,113,59
160249000629,ID-351-0618,1602490,ID-351,6,8,MALAD MIDDLE SCHOOL,ONEIDA COUNTY DISTRICT,Oneida County,175 JENKINS AVENUE,MALAD CITY,ID,83252,1374,(208)766-9235,43,Rural: Remote,No,No,Yes,Yes,216,12.03,18,49,29
160249000433,ID-351-0156,1602490,ID-351,9,12,MALAD SENIOR HIGH SCHOOL,ONEIDA COUNTY DISTRICT,Oneida County,181 JENKINS AVENUE,MALAD CITY,ID,83252,1374,(208)766-4728,43,Rural: Remote,No,No,–,–,275,12.97,21.2,57,21
160036000065,ID-001-0301,1600360,ID-001,PK,6,MAPLE GROVE ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,2800 SOUTH MAPLE GROVE ROAD,BOISE,ID,83709,3609,(208)854-5540,12,City: Midsize,No,No,–,–,483,24.3,19.9,116,38
160195000347,ID-021-0019,1601950,ID-021,7,12,MARSH VALLEY HIGH SCHOOL,MARSH VALLEY JOINT DISTRICT,Bannock County,12655 SOUTH OLD HIGHWAY 91,ARIMO,ID,83214,1613,(208)254-3711,42,Rural: Distant,No,No,–,–,400,22.77,17.6,75,46
160195000348,ID-021-0018,1601950,ID-021,7,8,MARSH VALLEY MIDDLE SCHOOL,MARSH VALLEY JOINT DISTRICT,Bannock County,12805 SOUTH OLD HIGHWAY 91,ARIMO,ID,83214,1613,(208)254-3260,42,Rural: Distant,No,No,Yes,No,230,11.69,19.7,55,25
160198000351,ID-363-0799,1601980,ID-363,PK,5,MARSING ELEMENTARY SCHOOL,MARSING JOINT DISTRICT,Owyhee County,PO BOX 340,MARSING,ID,83639,340,(208)896-4111,42,Rural: Distant,No,No,Yes,Yes,390,18.58,21,198,43
160198000352,ID-363-0157,1601980,ID-363,9,12,MARSING HIGH SCHOOL,MARSING JOINT DISTRICT,Owyhee County,PO BOX 340,MARSING,ID,83639,340,(208)896-4111,42,Rural: Distant,No,No,Yes,Yes,262,16.44,15.9,109,23
160198000636,ID-363-0530,1601980,ID-363,6,8,MARSING MIDDLE SCHOOL,MARSING JOINT DISTRICT,Owyhee County,PO BOX 340,MARSING,ID,83639,340,(208)896-4111,42,Rural: Distant,No,No,Yes,Yes,213,13.86,15.4,104,18
160210000368,ID-002-0341,1602100,ID-002,PK,5,MARY MCPHERSON ELEMENTARY,JOINT SCHOOL DISTRICT NO. 2,Ada County,1050 EAST AMITY ROAD,MERIDIAN,ID,83642,6958,(208)855-4300,41,Rural: Fringe,No,No,–,–,530,24.54,21.6,57,15
160255000449,ID-137-0456,1602550,ID-137,PK,4,MAXINE JOHNSON ELEMENTARY,PARMA DISTRICT,Canyon County,607 EAST MCCONNELL STREET,PARMA,ID,83660,5607,(208)722-5115,42,Rural: Distant,No,No,Yes,Yes,391,19,20.6,193,42
160258000455,ID-371-0161,1602580,ID-371,6,8,MCCAIN MIDDLE SCHOOL,PAYETTE JOINT DISTRICT,Payette County,400 NORTH IOWA AVENUE,PAYETTE,ID,83661,2606,(208)642-4122,41,Rural: Fringe,No,No,Yes,Yes,377,19.69,19.1,235,22
160019301121,ID-536-1434,1600193,ID-536,–,–,MCCALL COMMUNITY SCHOOL,MCCALL COMMUNITY SCHOOL INC,†,PO BOX 2811,MCCALL,ID,83638,,(208)697-3345,†,N,Yes,†,†,†,†,†,†,†,†
160203000354,ID-421-0189,1602030,ID-421,9,12,MCCALL-DONNELLY HIGH SCHOOL,MCCALL-DONNELLY JOINT SCHOOL DISTRICT,Valley County,401 NORTH MISSION STREET,MCCALL,ID,83638,3829,(208)634-2218,43,Rural: Remote,No,No,–,–,348,24.45,14.2,56,23
160186000324,ID-340-0789,1601860,ID-340,KG,6,MCGHEE ELEMENTARY SCHOOL,LEWISTON INDEPENDENT DISTRICT,Nez Perce County,636 WARNER AVENUE,LEWISTON,ID,83501,5127,(208)748-3600,13,City: Small,No,No,Yes,Yes,320,17.44,18.3,122,47
160210000363,ID-002-0337,1602100,ID-002,PK,5,McMillan Elementary,JOINT SCHOOL DISTRICT NO. 2,Ada County,10901 MCMILLAN,BOISE,ID,83713,2634,(208)855-4475,12,City: Midsize,No,No,Yes,Yes,264,16.63,15.9,117,21
160186000325,ID-340-0791,1601860,ID-340,KG,6,MCSORLEY ELEMENTARY SCHOOL,LEWISTON INDEPENDENT DISTRICT,Nez Perce County,2020 15TH STREET,LEWISTON,ID,83501,3977,(208)748-3650,13,City: Small,No,No,–,–,332,18.53,17.9,64,32
160206000826,ID-011-0342,1602060,ID-011,PK,12,MEADOWS VALLEY SCHOOL,MEADOWS VALLEY DISTRICT,Adams County,PO BOX DRAWER F,NEW MEADOWS,ID,83654,905,(208)347-2118,43,Rural: Remote,No,No,Yes,Yes,161,16.32,9.9,54,8
160207000359,ID-136-0455,1602070,ID-136,PK,6,MELBA ELEMENTARY SCHOOL,MELBA JOINT DISTRICT,Canyon County,PO BOX 185,MELBA,ID,83641,185,(208)495-2508,42,Rural: Distant,No,No,Yes,Yes,442,21,21,133,42
160207000836,ID-136-0070,1602070,ID-136,7,12,MELBA HIGH SCHOOL,MELBA JOINT DISTRICT,Canyon County,PO BOX 185,MELBA,ID,83641,185,(208)495-2221,42,Rural: Distant,No,No,Yes,Yes,429,24.5,17.5,131,30
160210000714,ID-002-1228,1602100,ID-002,9,12,MERIDIAN ACADEMY,JOINT SCHOOL DISTRICT NO. 2,Ada County,2311 EAST LANARK STREET,MERIDIAN,ID,83642,3037,(208)855-4315,21,Suburb: Large,No,No,Yes,Yes,176,13.16,13.4,53,18
160210000371,ID-002-0336,1602100,ID-002,PK,5,MERIDIAN ELEMENTARY SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,1035 NORTHWEST 1ST STREET,MERIDIAN,ID,83642,2281,(208)855-4335,21,Suburb: Large,No,No,Yes,Yes,506,26.48,19.1,287,50
160210000372,ID-002-0012,1602100,ID-002,9,12,MERIDIAN HIGH SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,1900 WEST PINE STREET,MERIDIAN,ID,83642,1999,(208)350-4160,21,Suburb: Large,No,No,–,–,1860,94.9,19.6,362,115
160210000804,ID-002-0547,1602100,ID-002,9,12,MERIDIAN MEDICAL ARTS CHARTER,JOINT SCHOOL DISTRICT NO. 2,Ada County,1789 EAST HERITAGE PARK LANE,MERIDIAN,ID,83646,2692,(208)855-4075,21,Suburb: Large,Yes,No,–,–,198,14,14.1,–,–
160210000370,ID-002-0011,1602100,ID-002,6,8,MERIDIAN MIDDLE SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,1507 WEST 8TH STREET,MERIDIAN,ID,83642,2013,(208)855-4225,21,Suburb: Large,No,No,Yes,Yes,1170,58.97,19.8,377,94
160210000759,ID-002-0257,1602100,ID-002,9,12,MERIDIAN TECHNICAL CHARTER HIGH SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,3800 NORTH LOCUST GROVE ROAD,MERIDIAN,ID,83646,5510,(208)288-2928,21,Suburb: Large,Yes,No,–,–,201,14,14.4,3,0
160213000777,ID-134-1168,1602130,ID-134,7,12,MIDDLETON ACADEMY,MIDDLETON DISTRICT,Canyon County,5 SOUTH VIKING AVENUE,MIDDLETON,ID,83644,5563,(208)585-6657,22,Suburb: Midsize,No,No,Yes,Yes,72,6,12,–,–
160213000675,ID-134-0500,1602130,ID-134,PK,5,MIDDLETON HEIGHTS ELEMENTARY,MIDDLETON DISTRICT,Canyon County,611 CEMETERY ROAD,MIDDLETON,ID,83644,5553,(208)585-3021,41,Rural: Fringe,No,No,Yes,Yes,603,27.5,21.9,192,56
160213000377,ID-134-0068,1602130,ID-134,9,12,MIDDLETON HIGH SCHOOL,MIDDLETON DISTRICT,Canyon County,1538 EMMETT ROAD,MIDDLETON,ID,83644,4712,(208)585-6657,41,Rural: Fringe,No,No,Yes,No,1245,55.59,22.4,213,90
160213000378,ID-134-0067,1602130,ID-134,6,8,MIDDLETON MIDDLE SCHOOL,MIDDLETON DISTRICT,Canyon County,511 WEST MAIN STREET,MIDDLETON,ID,83644,5545,(208)585-3251,22,Suburb: Midsize,No,No,Yes,Yes,998,45.39,22,244,87
160213000376,ID-134-0453,1602130,ID-134,PK,5,MIDDLETON MILL CREEK ELEMENTARY,MIDDLETON DISTRICT,Canyon County,500 NORTH MIDDLETON ROAD,MIDDLETON,ID,83644,5499,(208)585-3065,22,Suburb: Midsize,No,No,Yes,Yes,696,31,22.5,141,48
160216000939,ID-433-1113,1602160,ID-433,7,12,MIDVALE ALTERNATIVE SCHOOL,MIDVALE DISTRICT,Washington County,PO BOX 130,MIDVALE,ID,83645,130,(208)355-2234,43,Rural: Remote,No,No,–,–,11,3.67,3,8,1
160216000857,ID-433-0286,1602160,ID-433,PK,12,MIDVALE SCHOOL,MIDVALE DISTRICT,Washington County,PO BOX 130,MIDVALE,ID,83645,130,(208)355-2234,43,Rural: Remote,No,No,Yes,Yes,112,11.39,9.8,51,10
160157000274,ID-251-0724,1601570,ID-251,PK,5,MIDWAY ELEMENTARY SCHOOL,JEFFERSON COUNTY JOINT DISTRICT,Jefferson County,623 N 3500 E,MENAN,ID,83434,5036,(208)754-8604,42,Rural: Distant,No,No,Yes,Yes,351,15.75,22.3,115,37
160219000166,ID-331-1100,1602190,ID-331,3,12,MINI-CASSIA JUVENILE DETENTION CENTER,MINIDOKA COUNTY JOINT DISTRICT,Minidoka County,633 FREMONT,RUPERT,ID,83350,368,(208)436-9928,33,Town: Remote,No,No,–,–,17,0,†,3,0
160219000385,ID-331-0150,1602190,ID-331,9,12,MINICO SENIOR HIGH SCHOOL,MINIDOKA COUNTY JOINT DISTRICT,Minidoka County,292 W 100 S,RUPERT,ID,83350,9684,(208)436-4721,41,Rural: Fringe,No,No,Yes,Yes,1034,53.58,19.3,375,119
160036000067,ID-001-0324,1600360,ID-001,PK,6,MONROE ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,3615 CASSIA STREET,BOISE,ID,83705,2223,(208)854-5620,12,City: Midsize,No,No,Yes,Yes,317,17,18.6,122,16
160015401014,ID-474-1246,1600154,ID-474,PK,8,MONTICELLO MONTESSORI CHARTER SCHOOL,MONTICELLO MONTESSORI CHARTER SCHOOL INC.,Bonneville County,4707 SOUTH SWEETWATER WAY,AMMON,ID,83406,7546,(208)419-0742,23,Suburb: Small,Yes,No,Yes,Yes,232,10.01,23.2,2,1
160297000516,ID-052-0377,1602970,ID-052,PK,1,MORELAND ELEMENTARY SCHOOL,SNAKE RIVER DISTRICT,Bingham County,PO BOX B,MORELAND,ID,83256,5773,(208)684-5115,32,Town: Distant,No,No,Yes,Yes,260,12,21.7,86,26
160036000980,ID-001-0673,1600360,ID-001,PK,6,MORLEY NELSON ELEMENTARY,BOISE INDEPENDENT DISTRICT,Ada County,7701 WEST NORTHVIEW STREET,BOISE,ID,83704,5063,(208)854-4610,12,City: Midsize,No,No,Yes,Yes,571,25.82,22.1,22,544
160324000551,ID-411-0825,1603240,ID-411,PK,5,MORNINGSIDE ELEMENTARY SCHOOL,TWIN FALLS DISTRICT,Twin Falls County,701 MORNINGSIDE DRIVE,TWIN FALLS,ID,83301,7069,(208)733-6507,33,Town: Remote,No,No,Yes,Yes,448,22,20.4,212,47
160019101124,ID-544-1436,1600191,ID-544,–,–,MOSAICS PUBLIC SCHOOL,MOSAICS PUBLIC SCHOOL INC.,†,1010 JEFFERSON STREET SUITE 201,BOISE,ID,83702,,(208)332-6800,†,N,Yes,†,†,†,†,†,†,†,†
160222000749,ID-281-0813,1602220,ID-281,KG,8,MOSCOW CHARTER SCHOOL,MOSCOW DISTRICT,Latah County,1723 EAST F STREET,MOSCOW,ID,83843,9336,(208)883-3195,32,Town: Distant,Yes,No,–,–,174,10.98,15.8,30,10
160222000394,ID-281-0130,1602220,ID-281,9,12,MOSCOW HIGH SCHOOL,MOSCOW DISTRICT,Latah County,402 EAST 5TH STREET,MOSCOW,ID,83843,2966,(208)882-2591,32,Town: Distant,No,No,–,–,778,45.28,17.2,110,30
160222000393,ID-281-0129,1602220,ID-281,6,8,MOSCOW MIDDLE SCHOOL,MOSCOW DISTRICT,Latah County,1410 EAST D STREET,MOSCOW,ID,83843,3642,(208)882-3577,32,Town: Distant,No,No,–,–,546,34.34,15.9,127,33
160042000091,ID-101-0434,1600420,ID-101,KG,5,MOUNT HALL ELEMENTARY SCHOOL,BOUNDARY COUNTY DISTRICT,Boundary County,1275 HIGHWAY 1,BONNERS FERRY,ID,83805,9545,(208)267-5276,43,Rural: Remote,No,No,Yes,Yes,142,6.5,21.8,42,26
160225000401,ID-193-0093,1602250,ID-193,7,8,MOUNTAIN HOME JUNIOR HIGH SCHOOL,MOUNTAIN HOME DISTRICT,Elmore County,1600 EAST 6TH SOUTH STREET,MOUNTAIN HOME,ID,83647,3267,(208)587-2590,41,Rural: Fringe,No,No,Yes,Yes,608,29.8,20.4,222,45
160225000397,ID-193-0095,1602250,ID-193,9,12,MOUNTAIN HOME SR HIGH SCHOOL,MOUNTAIN HOME DISTRICT,Elmore County,300 SOUTH 11TH EAST STREET,MOUNTAIN HOME,ID,83647,3235,(208)587-2570,32,Town: Distant,No,No,Yes,No,1019,51.56,19.8,250,66
160093001015,ID-093-1250,1600930,ID-093,PK,6,MOUNTAIN VALLEY ELEMENTARY SCHOOL,BONNEVILLE JOINT DISTRICT,Bonneville County,2601 PRINCESS DRIVE,AMMON,ID,83406,4758,(208)552-0866,23,Suburb: Small,No,Yes,Yes,Yes,552,27,20.4,155,56
160066000130,ID-151-0470,1600660,ID-151,KG,6,MOUNTAIN VIEW ELEMENTARY,CASSIA COUNTY JOINT DISTRICT,Cassia County,333 WEST 27TH STREET,BURLEY,ID,83318,3103,(208)878-6608,33,Town: Remote,No,No,Yes,Yes,438,22.04,19.9,187,63
160036000068,ID-001-0322,1600360,ID-001,PK,6,MOUNTAIN VIEW ELEMENTARY SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,3500 CABARTON LANE,BOISE,ID,83704,4569,(208)854-5700,12,City: Midsize,No,No,Yes,Yes,335,18.26,18.3,178,31
160195000349,ID-021-0352,1601950,ID-021,PK,6,MOUNTAIN VIEW ELEMENTARY SCHOOL,MARSH VALLEY JOINT DISTRICT,Bannock County,PO BOX 69,MCCAMMON,ID,83250,68,(208)254-3223,42,Rural: Distant,No,No,Yes,Yes,267,14,19.1,79,33
160210000802,ID-002-0545,1602100,ID-002,9,12,MOUNTAIN VIEW HIGH SCHOOL,JOINT SCHOOL DISTRICT NO. 2,Ada County,2000 SOUTH MILLENNIUM WAY,MERIDIAN,ID,83642,1551,(208)855-4050,21,Suburb: Large,No,No,–,–,2251,103.38,21.8,266,94
160027000023,ID-055-0033,1600270,ID-055,6,8,MOUNTAIN VIEW MIDDLE SCHOOL,BLACKFOOT DISTRICT,Bingham County,645 MITCHELL ROAD,BLACKFOOT,ID,83221,2985,(208)785-8820,32,Town: Distant,No,No,Yes,Yes,614,34.16,18,240,79
160180000437,ID-272-1104,1601800,ID-272,7,12,MOUNTAINVIEW ALTERNATIVE HIGH SCHOOL,LAKELAND DISTRICT,Kootenai County,7802 WEST MAIN STREET,RATHDRUM,ID,83858,39,(208)687-0025,31,Town: Fringe,No,No,Yes,Yes,87,6,14.5,37,2
160219000158,ID-331-1046,1602190,ID-331,6,12,MT HARRISON JR/SR HIGH,MINIDOKA COUNTY JOINT DISTRICT,Minidoka County,1431 17TH STREET,HEYBURN,ID,83336,8802,(208)436-6252,33,Town: Remote,No,No,Yes,Yes,213,16,13.3,86,20
160228000405,ID-392-0172,1602280,ID-392,KG,12,MULLAN SCHOOLS,MULLAN DISTRICT,Shoshone County,345 PARK STREET,MULLAN,ID,83846,71,(208)744-1126,42,Rural: Distant,No,No,Yes,Yes,98,13.2,7.4,34,0
160267000800,ID-273-0253,1602670,ID-273,PK,5,MULLAN TRAIL ELEMENTARY SCHOOL,POST FALLS DISTRICT,Kootenai County,PO BOX 40,POST FALLS,ID,83877,40,(208)457-0772,23,Suburb: Small,No,No,Yes,Yes,419,20.5,20.4,129,51
160231001034,ID-418-1344,1602310,ID-418,PK,12,MURTAUGH SCHOOLS,MURTAUGH JOINT DISTRICT,Twin Falls County,PO BOX 117,MURTAUGH,ID,83344,117,(208)432-5451,42,Rural: Distant,No,No,Yes,Yes,374,23.61,15.8,151,86
160234000416,ID-131-0600,1602340,ID-131,PK,PK,NAMPA EARLY CHILDHOOD CENTER,NAMPA SCHOOL DISTRICT,Canyon County,1701 DISCOVERY PLACE,NAMPA,ID,83686,7179,(208)498-0560,22,Suburb: Midsize,No,No,–,–,155,6,25.8,–,–
160234000514,ID-131-0998,1602340,ID-131,9,12,NAMPA SENIOR HIGH SCHOOL,NAMPA SCHOOL DISTRICT,Canyon County,203 LAKE LOWELL AVENUE,NAMPA,ID,83686,6654,(208)498-0551,22,Suburb: Midsize,No,No,Yes,Yes,1494,73.03,20.5,480,135
160042000092,ID-101-0433,1600420,ID-101,KG,5,NAPLES ELEMENTARY SCHOOL,BOUNDARY COUNTY DISTRICT,Boundary County,145 SCHOOLHOUSE ROAD,NAPLES,ID,83847,134,(208)267-2956,42,Rural: Distant,No,No,Yes,Yes,124,7,17.7,79,12
160264000468,ID-025-1141,1602640,ID-025,9,12,NEW HORIZON HIGH SCHOOL,POCATELLO DISTRICT,Bannock County,955 WEST ALAMEDA,POCATELLO,ID,83201,6145,(208)237-2233,13,City: Small,No,No,Yes,Yes,162,13.41,12.1,77,0
160234000941,ID-131-2889,1602340,ID-131,PK,6,NEW HORIZON MAGNET SCHOOL,NAMPA SCHOOL DISTRICT,Canyon County,5226 SOUTHSIDE BOULEVARD,NAMPA,ID,83686,4903,(208)468-4619,41,Rural: Fringe,No,Yes,Yes,Yes,453,24.17,18.7,183,77
160237000423,ID-372-0806,1602370,ID-372,PK,5,NEW PLYMOUTH ELEMENTARY,NEW PLYMOUTH DISTRICT,Payette County,704 SOUTH PLYMOUTH AVENUE,NEW PLYMOUTH,ID,83655,3062,(208)278-5333,42,Rural: Distant,No,No,Yes,Yes,452,20,22.6,173,58
160237000736,ID-372-0164,1602370,ID-372,9,12,NEW PLYMOUTH HIGH SCHOOL,NEW PLYMOUTH DISTRICT,Payette County,207 PLYMOUTH AVENUE,NEW PLYMOUTH,ID,83655,5564,(208)278-5311,42,Rural: Distant,No,No,Yes,Yes,308,17.07,18,77,22
160237000580,ID-372-0986,1602370,ID-372,6,8,NEW PLYMOUTH MIDDLE SCHOOL,NEW PLYMOUTH DISTRICT,Payette County,4400 SOUTHWEST 2ND AVENUE,NEW PLYMOUTH,ID,83655,5599,(208)278-5788,42,Rural: Distant,No,No,Yes,Yes,240,12.56,19.1,82,32
160267000705,ID-273-1084,1602670,ID-273,9,12,NEW VISION HIGH SCHOOL,POST FALLS DISTRICT,Kootenai County,PO BOX 40,POST FALLS,ID,83877,40,(208)773-3541,23,Suburb: Small,No,No,Yes,Yes,141,6.4,22,54,10
160240000848,ID-302-0272,1602400,ID-302,PK,12,NEZPERCE SCHOOL,NEZPERCE JOINT DISTRICT,Lewis County,PO BOX 279,NEZPERCE,ID,83543,279,(208)937-2551,43,Rural: Remote,No,No,Yes,Yes,144,16.08,9,43,16
160225000402,ID-193-0495,1602250,ID-193,PK,4,NORTH ELEMENTARY SCHOOL,MOUNTAIN HOME DISTRICT,Elmore County,290 EAST 12TH NORTH STREET,MOUNTAIN HOME,ID,83647,1623,(208)587-2585,32,Town: Distant,No,No,Yes,Yes,363,18.99,19.1,135,29
160111000203,ID-215-0100,1601110,ID-215,6,12,NORTH FREMONT JR/SR HIGH SCHOOL,FREMONT COUNTY JOINT DISTRICT,Fremont County,3581 EAST 1300 NORTH,ASHTON,ID,83420,5024,(208)652-7468,43,Rural: Remote,No,No,–,–,343,19.08,18,78,40
160243000427,ID-149-0464,1602430,ID-149,PK,6,NORTH GEM ELEMENTARY,NORTH GEM DISTRICT,Caribou County,PO BOX 70,BANCROFT,ID,83217,70,(208)648-7848,43,Rural: Remote,No,No,Yes,Yes,81,6.35,12.8,23,11
160243000428,ID-149-0077,1602430,ID-149,7,12,NORTH GEM HIGH SCHOOL,NORTH GEM DISTRICT,Caribou County,PO BOX 70,BANCROFT,ID,83217,70,(208)648-7848,43,Rural: Remote,No,No,–,–,52,6.9,7.5,11,8
160243001099,ID-149-1401,1602430,ID-149,6,8,NORTH GEM MIDDLE SCHOOL,NORTH GEM DISTRICT,Caribou County,PO BOX 70,BANCROFT,ID,83217,70,(208)648-7848,43,Rural: Remote,No,No,Yes,Yes,38,2.95,12.9,11,6
160016001020,ID-480-1342,1600160,ID-480,KG,12,NORTH IDAHO STEM CHARTER ACADEMY,NORTH IDAHO STEM CHARTER ACADEMY INC.,Kootenai County,PO BOX 434,RATHDRUM,ID,83858,5129,(208)687-8002,41,Rural: Fringe,Yes,No,Yes,No,533,23.43,22.7,3,0
160036000069,ID-001-0004,1600360,ID-001,7,9,NORTH JUNIOR HIGH SCHOOL,BOISE INDEPENDENT DISTRICT,Ada County,1105 NORTH 13TH STREET,BOISE,ID,83702,4199,(208)854-5740,12,City: Midsize,No,No,–,–,979,51.74,18.9,145,28
160017400803,ID-493-1371,1600174,ID-493,KG,12,NORTH STAR CHARTER SCHOOL,NORTH STAR CHARTER SCHOOL INC.,Ada County,839 NORTH LINDER ROAD,EAGLE,ID,83616,4427,(208)939-9600,41,Rural: Fringe,Yes,No,–,–,987,45,21.9,3,0
160014300968,ID-465-0653,1600143,ID-465,KG,12,NORTH VALLEY ACADEMY,NORTH VALLEY ACADEMY INC.,Gooding County,906 MAIN STREET,GOODING,ID,83330,1625,(208)934-4522,33,Town: Remote,Yes,No,Yes,Yes,221,15.8,14,87,29
160000200621,ID-084-0410,1600002,ID-084,PK,6,NORTHSIDE ELEMENTARY SCHOOL,LAKE PEND OREILLE SCHOOL DISTRICT,Bonner County,7881 COLBURN-CULVER ROAD,SANDPOINT,ID,83864,4714,(208)263-2734,42,Rural: Distant,No,No,Yes,Yes,180,8.82,20.4,48,15
160078001089,ID-271-1396,1600780,ID-271,PK,5,NORTHWEST EXPEDITION ACADEMY,COEUR D'ALENE DISTRICT,Kootenai County,9650 NORTH GOVERNMENT WAY,HAYDEN,ID,83835,9690,(208)763-0800,23,Suburb: Small,No,No,Yes,Yes,318,14.2,22.4,122,34
160246000430,ID-135-0520,1602460,ID-135,PK,6,NOTUS ELEMENTARY SCHOOL,NOTUS DISTRICT,Canyon County,25257 NOTUS ROAD,CALDWELL,ID,83607,8736,(208)459-7442,41,Rural: Fringe,No,No,Yes,Yes,206,12,17.2,100,38
160246000431,ID-135-0234,1602460,ID-135,7,12,NOTUS JR/SR HIGH SCHOOL,NOTUS DISTRICT,Canyon County,25257 NOTUS ROAD,CALDWELL,ID,83607,8736,(208)459-4633,41,Rural: Fringe,No,No,Yes,Yes,219,17.28,12.7,91,24
160066000131,ID-151-0473,1600660,ID-151,PK,6,OAKLEY ELEMENTARY SCHOOL,CASSIA COUNTY JOINT DISTRICT,Cassia County,PO BOX 72,OAKLEY,ID,83346,72,(208)862-3203,43,Rural: Remote,No,No,Yes,Yes,198,10.52,18.8,83,18
160066000132,ID-151-0082,1600660,ID-151,7,12,OAKLEY JR/SR HIGH SCHOOL,CASSIA COUNTY JOINT DISTRICT,Cassia County,PO BOX 135,OAKLEY,ID,83346,135,(208)862-3328,43,Rural: Remote,No,No,Yes,Yes,223,16.25,13.7,57,19
160096000181,ID-201-0497,1600960,ID-201,3,5,OAKWOOD ELEMENTARY SCHOOL,PRESTON JOINT DISTRICT,Franklin County,525 SOUTH 4TH EAST,PRESTON,ID,83263,1603,(208)852-2233,32,Town: Distant,No,No,Yes,Yes,534,26,20.5,183,76
160102000190,ID-221-0710,1601020,ID-221,KG,6,OLA ELEMENTARY SCHOOL,EMMETT INDEPENDENT DISTRICT,Gem County,PO BOX 29,OLA,ID,83657,29,(208)584-3589,43,Rural: Remote,No,No,Yes,Yes,17,2,8.5,14,0
160249000856,ID-351-0580,1602490,ID-351,9,12,ONEIDA HIGH SCHOOL,ONEIDA COUNTY DISTRICT,Oneida County,300 W 450 N,MALAD CITY,ID,83252,1374,(208)766-2255,43,Rural: Remote,No,No,Yes,Yes,12,1.16,10.3,–,–
160186000327,ID-340-0790,1601860,ID-340,KG,6,ORCHARDS ELEMENTARY SCHOOL,LEWISTON INDEPENDENT DISTRICT,Nez Perce County,3429 12TH STREET,LEWISTON,ID,83501,5355,(208)748-3700,13,City: Small,No,No,Yes,Yes,316,18.51,17.1,117,34
