NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
350027000160,NM-040-033,3500270,NM-040,PK,5,CAPITAN ELEMENTARY,CAPITAN MUNICIPAL SCHOOLS,Lincoln County,150 SOUTH FOREST AVE,CAPITAN,NM,88316,,(575)354-2239,43,Rural: Remote,No,No,Yes,Yes,210,17.7,11.9,109,24
350027000161,NM-040-034,3500270,NM-040,9,12,CAPITAN HIGH,CAPITAN MUNICIPAL SCHOOLS,Lincoln County,519 SMOKEY BEAR BLVD,CAPITAN,NM,88316,,(575)354-2239,43,Rural: Remote,No,No,Yes,Yes,171,12.56,13.6,74,24
350027000544,NM-040-036,3500270,NM-040,6,8,CAPITAN MIDDLE,CAPITAN MUNICIPAL SCHOOLS,Lincoln County,519 SMOKEY BEAR BLVD,CAPITAN,NM,88316,,(575)354-2239,43,Rural: Remote,No,No,Yes,Yes,119,9.34,12.7,53,18
350006000456,NM-001-592,3500060,NM-001,9,12,CAREER ENRICHMENT,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,807 MOUNTAIN RD NE,ALBUQUERQUE,NM,87102,,(505)247-3658,11,City: Large,No,No,†,†,–,34.35,†,0,0
350039000772,NM-067-025,3500390,NM-067,9,12,CAREER PREP ALTERNATIVE,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,P. O. BOX 3514,SHIPROCK,NM,87420,,(505)368-4980,41,Rural: Fringe,No,No,Yes,Yes,156,13.6,11.5,156,0
350090000814,NM-055-019,3500900,NM-055,7,8,CARLOS F. VIGIL MIDDLE,ESPANOLA PUBLIC SCHOOLS,Rio Arriba County,714 CALLE DON DIEGO,ESPANOLA,NM,87532,,(505)753-1348,41,Rural: Fringe,No,No,Yes,Yes,529,31,17.1,529,0
350237000538,NM-071-022,3502370,NM-071,KG,6,CARLOS GILBERT ELEMENTARY,SANTA FE PUBLIC SCHOOLS,Santa Fe County,300 GRIFFIN STREET,SANTA FE,NM,87501,,(505)467-4700,13,City: Small,No,No,–,–,347,23.34,14.9,86,16
350006000035,NM-001-339,3500060,NM-001,PK,5,CARLOS REY ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1215 CERRILLOS RD SW,ALBUQUERQUE,NM,87121,,(505)836-7738,11,City: Large,No,No,Yes,Yes,650,40.25,16.1,644,0
350030001109,NM-020-035,3500300,NM-020,9,12,CARLSBAD EARLY COLLEGE HIGH,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,1500 UNIVERSITY,CARLSBAD,NM,88220,,(575)234-9415,41,Rural: Fringe,No,Yes,Yes,No,227,13.55,16.8,42,20
350030000163,NM-020-034,3500300,NM-020,9,12,CARLSBAD HIGH,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,3000 W. CHURCH,CARLSBAD,NM,88220,,(575)234-3300,41,Rural: Fringe,No,No,Yes,Yes,1590,81.05,19.6,425,89
350030000169,NM-020-032,3500300,NM-020,7,8,CARLSBAD INTERMEDIATE SCHOOL,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,800 W. CHURCH,CARLSBAD,NM,88220,,(575)234-3300,33,Town: Remote,No,No,Yes,Yes,943,55.56,17,349,82
350030000162,NM-020-018,3500300,NM-020,6,6,CARLSBAD SIXTH GRADE ACADEMY,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,301 S. ALTA VISTA,CARLSBAD,NM,88220,,(575)234-3300,33,Town: Remote,No,No,Yes,Yes,499,25.05,19.9,206,51
350033000176,NM-037-035,3500330,NM-037,KG,5,CARRIZOZO ELEMENTARY,CARRIZOZO MUNICIPAL SCHOOLS,Lincoln County,PO BOX 99,CARRIZOZO,NM,88301,,(575)648-2348,43,Rural: Remote,No,No,Yes,Yes,45,5.32,8.5,45,0
350033000177,NM-037-036,3500330,NM-037,9,12,CARRIZOZO HIGH,CARRIZOZO MUNICIPAL SCHOOLS,Lincoln County,PO BOX 99,CARRIZOZO,NM,88301,,(575)648-2348,43,Rural: Remote,No,No,Yes,Yes,56,5.6,10,56,0
350033000178,NM-037-157,3500330,NM-037,6,8,CARRIZOZO MIDDLE,CARRIZOZO MUNICIPAL SCHOOLS,Lincoln County,PO BOX 99,CARRIZOZO,NM,88301,,(575)648-2348,43,Rural: Remote,No,No,Yes,Yes,41,4.63,8.9,41,0
350111000299,NM-043-034,3501110,NM-043,PK,5,CATHERINE A. MILLER ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,6201 CHALLENGER RD,CHURCH ROCK,NM,87311,,(505)721-1051,41,Rural: Fringe,No,No,Yes,Yes,338,23.5,14.4,338,0
350096000623,NM-032-049,3500960,NM-032,6,8,CATON MIDDLE,EUNICE MUNICIPAL SCHOOLS,Lea County,PO BOX 129,EUNICE,NM,88231,,(575)394-3338,33,Town: Remote,No,No,Yes,Yes,197,7.47,26.4,119,11
350150001090,NM-017-018,3501500,NM-017,9,12,CENTENNIAL HIGH SCHOOL,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,1950 S SONOMA RANCH BLVD,LAS CRUCES,NM,88001,,(575)527-9330,12,City: Midsize,No,No,Yes,Yes,1558,81.42,19.1,671,74
350162000422,NM-029-034,3501620,NM-029,5,6,CENTRAL ELEMENTARY,LORDSBURG MUNICIPAL SCHOOLS,Hidalgo County,1352 HARDIN ST,LORDSBURG,NM,88045,,(575)542-9222,43,Rural: Remote,No,No,Yes,Yes,87,6.23,14,87,0
350060000226,NM-024-033,3500600,NM-024,PK,6,CENTRAL ELEMENTARY,COBRE CONSOLIDATED SCHOOLS,Grant County,211 CEDAR ST,SANTA CLARA,NM,88026,,(575)537-4011,33,Town: Remote,No,No,Yes,Yes,268,23.45,11.4,268,0
350150000379,NM-017-034,3501500,NM-017,PK,5,CENTRAL ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,505 SOUTH MAIN SUITE 249,LAS CRUCES,NM,88001,,(575)527-9496,12,City: Midsize,No,No,Yes,Yes,218,18.3,11.9,218,0
350012000128,NM-022-032,3500120,NM-022,KG,5,CENTRAL ELEMENTARY,ARTESIA PUBLIC SCHOOLS,Eddy County,405 SOUTH SIXTH,ARTESIA,NM,88210,,(575)746-3585,33,Town: Remote,No,No,Yes,Yes,171,12.52,13.7,102,19
350018000142,NM-087-034,3500180,NM-087,4,6,CENTRAL ELEMENTARY,BELEN CONSOLIDATED SCHOOLS,Valencia County,520 NORTH MAIN ST,BELEN,NM,87002,,(505)966-1200,23,Suburb: Small,No,No,Yes,Yes,244,15.6,15.6,244,0
350039000179,NM-067-035,3500390,NM-067,9,12,CENTRAL HIGH,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,550 ROAD 6100,KIRTLAND,NM,87417,,(505)598-5881,31,Town: Fringe,No,No,Yes,Yes,708,44.71,15.8,708,0
350001200986,NM-091-004,3500012,NM-091,8,12,CENTRAL NM CORRECTIONS,NM CORRECTIONS,Valencia County,1525 MORRIS RD,LOS LUNAS,NM,87031,,(505)383-3359,23,Suburb: Small,No,No,–,–,2,0.5,4,0,0
350024000157,NM-066-033,3500240,NM-066,1,3,CENTRAL PRIMARY,BLOOMFIELD SCHOOLS,San Juan County,310 W. SYCAMORE,BLOOMFIELD,NM,87413,,(505)632-2121,31,Town: Fringe,No,No,Yes,Yes,496,31.65,15.7,496,0
350168000807,NM-086-009,3501680,NM-086,9,12,CENTURY ALT HIGH,LOS LUNAS PUBLIC SCHOOLS,Valencia County,PO DRAWER 1300,LOS LUNAS,NM,87301,,(505)866-8231,23,Suburb: Small,No,No,Yes,Yes,165,6.91,23.9,165,0
350011700891,NM-512-001,3500117,NM-512,9,12,CESAR CHAVEZ COMMUNITY SCHOOL,CESAR CHAVEZ COMMUNITY SCHOOL,Bernalillo County,1325 PALOMAS DR SE,ALBUQUERQUE,NM,87108,,(505)877-0558,11,City: Large,Yes,No,Yes,Yes,203,11.36,17.9,203,0
350150000794,NM-017-006,3501500,NM-017,PK,2,CESAR CHAVEZ ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,505 SOUTH MAIN SUITE 249,LAS CRUCES,NM,88001,,(575)527-6022,12,City: Midsize,No,No,Yes,Yes,509,37.03,13.7,509,0
350237000759,NM-071-005,3502370,NM-071,PK,5,CESAR CHAVEZ ELEMENTARY,SANTA FE PUBLIC SCHOOLS,Santa Fe County,6251 JAGUAR DRIVE,SANTA FE,NM,87507,,(505)467-3200,13,City: Small,No,No,Yes,Yes,413,30.44,13.6,413,0
350042000192,NM-053-036,3500420,NM-053,PK,5,CHAMA ELEMENTARY,CHAMA VALLEY INDEP. SCHOOLS,Rio Arriba County,182 NORTH PINE AVE,CHAMA,NM,87520,,(575)588-7285,43,Rural: Remote,No,No,Yes,Yes,102,8,12.8,101,0
350042000193,NM-053-042,3500420,NM-053,6,8,CHAMA MIDDLE,CHAMA VALLEY INDEP. SCHOOLS,Rio Arriba County,181 NORTH PINE AVE,CHAMA,NM,87520,,(575)588-7285,43,Rural: Remote,No,No,Yes,Yes,30,2.5,12,30,0
350165000429,NM-041-040,3501650,NM-041,KG,6,CHAMISA ELEMENTARY,LOS ALAMOS PUBLIC SCHOOLS,Los Alamos County,301 MEADOW LANE,WHITE ROCK,NM,87547,,(505)663-2470,32,Town: Distant,No,No,–,–,273,21.2,12.9,30,7
350006000642,NM-001-295,3500060,NM-001,KG,5,CHAMIZA ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,5401 HOMESTEAD CIR NW,ALBUQUERQUE,NM,87120,,(505)897-5174,11,City: Large,No,No,Yes,Yes,419,28.93,14.5,150,27
350006000036,NM-001-234,3500060,NM-001,PK,5,CHAPARRAL ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,6325 MILNE RD NW,ALBUQUERQUE,NM,87120,,(505)831-3301,11,City: Large,No,No,Yes,Yes,788,62.5,12.6,776,0
350069000237,NM-042-028,3500690,NM-042,PK,5,CHAPARRAL ELEMENTARY,DEMING PUBLIC SCHOOLS,Luna County,1400 EAST HOLLY,DEMING,NM,88030,,(575)546-2047,33,Town: Remote,No,No,Yes,Yes,400,26.04,15.4,400,0
350108000659,NM-019-030,3501080,NM-019,PK,6,CHAPARRAL ELEMENTARY,GADSDEN INDEPENDENT SCHOOLS,DoÃƒÂ±a Ana County,300 LISA DRIVE,CHAPARRAL,NM,88021,,(575)882-6203,41,Rural: Fringe,No,No,Yes,Yes,498,38,13.1,498,0
350237000539,NM-071-146,3502370,NM-071,KG,6,CHAPARRAL ELEMENTARY,SANTA FE PUBLIC SCHOOLS,Santa Fe County,2451 AVENIDA CHAPARRAL,SANTA FE,NM,87505,,(505)467-1400,13,City: Small,No,No,Yes,Yes,298,21.02,14.2,158,26
350108000935,NM-019-003,3501080,NM-019,9,12,CHAPARRAL HIGH,GADSDEN INDEPENDENT SCHOOLS,DoÃƒÂ±a Ana County,800 COUNTY LINE DR,ANTHONY,NM,88021,,(575)882-6203,41,Rural: Fringe,No,No,Yes,Yes,1082,56.46,19.2,1082,0
350108000202,NM-019-032,3501080,NM-019,7,8,CHAPARRAL MIDDLE,GADSDEN INDEPENDENT SCHOOLS,DoÃƒÂ±a Ana County,290 LISA DRIVE,CHAPARRAL,NM,88021,,(575)882-6203,41,Rural: Fringe,No,No,Yes,Yes,632,37.61,16.8,632,0
350003000003,NM-046-033,3500030,NM-046,6,8,CHAPARRAL MIDDLE,ALAMOGORDO PUBLIC SCHOOLS,Otero County,1401 COLLEGE AVE,ALAMOGORDO,NM,88310,,(575)812-6300,33,Town: Remote,No,No,Yes,Yes,658,40.76,16.1,345,57
350108001131,NM-019-061,3501080,NM-019,PK,PK,CHAPARRAL ON-TRACK PREK CENTER,GADSDEN INDEPENDENT SCHOOLS,DoÃƒÂ±a Ana County,800 COUNTY LINE ROAD,CHAPARRAL,NM,88081,,(575)649-7724,31,Town: Fringe,No,No,–,–,138,4,34.5,135,0
350024000771,NM-066-001,3500240,NM-066,9,12,CHARLIE Y. BROWN ALT,BLOOMFIELD SCHOOLS,San Juan County,924 S. BLOOMFIELD BLVD,BLOOMFIELD,NM,87413,,(505)634-3946,31,Town: Fringe,No,No,Yes,Yes,92,5.34,17.2,92,0
350111000732,NM-043-030,3501110,NM-043,PK,5,CHEE DODGE ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,641 N HWY 491,YAH TA HEY,NM,87375,,(505)721-1051,41,Rural: Fringe,No,No,Yes,Yes,290,23,12.6,290,0
350006000037,NM-001-236,3500060,NM-001,KG,5,CHELWOOD ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,12701 CONSTITUTION AV NE,ALBUQUERQUE,NM,87112,,(505)296-5655,11,City: Large,No,No,Yes,Yes,508,34.1,14.9,501,0
350111001027,NM-043-003,3501110,NM-043,6,8,CHIEF MANUELITO MIDDLE,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,1325 SOUTH RICO ST,GALLUP,NM,87301,,(505)721-1051,41,Rural: Fringe,No,No,Yes,Yes,581,37.5,15.5,581,0
350001600983,NM-095-994,3500016,NM-095,PK,12,CHILDRENS PSYCHIATRY,CHILDRENS PSYC,Bernalillo County,1001 YALE BLVD NE,ALBUQUERQUE,NM,87106,,(505)272-2890,11,City: Large,No,No,–,–,30,4,7.5,0,0
350090000264,NM-055-039,3500900,NM-055,KG,6,CHIMAYO ELEMENTARY,ESPANOLA PUBLIC SCHOOLS,Rio Arriba County,714 CALLE DON DIEGO,ESPANOLA,NM,87532,,(505)753-2254,32,Town: Distant,No,No,Yes,Yes,144,11,13.1,144,0
350006000925,NM-001-118,3500060,NM-001,PK,8,CHRISTINE DUNCAN HERITAGE ACADEMY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1900 ATRISCO DR. NW,ALBUQUERQUE,NM,87120,,(505)839-4971,11,City: Large,Yes,No,Yes,Yes,433,28,15.5,433,0
350252000914,NM-076-010,3502520,NM-076,7,12,CHRYSALIS ALTERNATIVE,TAOS MUNICIPAL SCHOOLS,Taos County,134 CERVANTES,TAOS,NM,87571,,(575)758-5202,33,Town: Remote,No,No,–,–,3,0.94,3.2,†,†
350006000038,NM-001-580,3500060,NM-001,9,12,CIBOLA HIGH,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1510 ELLISON DR NW,ALBUQUERQUE,NM,87114,,(505)897-0110,11,City: Large,No,No,–,–,1847,99.95,18.5,620,146
350001001034,NM-083-021,3500010,NM-083,KG,5,CIELO AZUL ELEMENTARY,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,3804 SHILOH RD NE,RIO RANCHO,NM,87144,,(505)338-2320,41,Rural: Fringe,No,No,Yes,Yes,752,50.54,14.9,227,60
350006001050,NM-001-780,3500060,NM-001,KG,8,CIEN AGUAS INTERNATIONAL,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,2000 RANDOLPH RD. SE,ALBUQUERQUE,NM,87106,,(505)255-0001,11,City: Large,Yes,No,Yes,No,426,27.47,15.5,196,58
350048000197,NM-008-033,3500480,NM-008,KG,4,CIMARRON ELEMENTARY,CIMARRON MUNICIPAL SCHOOLS,Colfax County,132 N. COLLISON AVE.,CIMARRON,NM,87714,,(575)376-2445,43,Rural: Remote,No,No,Yes,Yes,53,6.57,8.1,47,1
350048000198,NM-008-034,3500480,NM-008,9,12,CIMARRON HIGH,CIMARRON MUNICIPAL SCHOOLS,Colfax County,165 N. COLLISON AVE.,CIMARRON,NM,87714,,(575)376-2445,43,Rural: Remote,No,No,Yes,Yes,74,7.46,9.9,44,13
350048000699,NM-008-036,3500480,NM-008,5,8,CIMARRON MIDDLE,CIMARRON MUNICIPAL SCHOOLS,Colfax County,132 N. COLLISON AVE.,CIMARRON,NM,87714,,(575)376-2445,43,Rural: Remote,No,No,Yes,Yes,47,6.93,6.8,31,2
350051000203,NM-084-039,3500510,NM-084,9,12,CLAYTON HIGH,CLAYTON MUNICIPAL SCHOOLS,Union County,323 SOUTH 5TH ST,CLAYTON,NM,88415,,(575)374-9611,43,Rural: Remote,No,No,Yes,Yes,143,11.24,12.7,56,15
350051000204,NM-084-038,3500510,NM-084,7,8,CLAYTON JUNIOR HIGH,CLAYTON MUNICIPAL SCHOOLS,Union County,224 SPRUCE ST,CLAYTON,NM,88415,,(575)374-9611,43,Rural: Remote,No,No,Yes,Yes,74,6.07,12.2,39,8
350001001024,NM-083-011,3500010,NM-083,9,12,CLEVELAND HIGH SCHOOL,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,4800 CLEVELAND HEIGHTS RD NE,RIO RANCHO,NM,87144,,(505)938-0300,41,Rural: Fringe,No,No,–,–,2461,122.94,20,554,125
350006000617,NM-001-407,3500060,NM-001,6,8,CLEVELAND MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,6910 NATALIE ST NE,ALBUQUERQUE,NM,87110,,(505)881-9227,11,City: Large,No,No,Yes,Yes,628,43.5,14.4,355,63
350243000559,NM-023-037,3502430,NM-023,KG,6,CLIFF ELEMENTARY,SILVER CONSOLIDATED SCHOOLS,Grant County,622 STATE HWY 211,CLIFF,NM,88028,,(575)535-2051,43,Rural: Remote,No,No,Yes,Yes,132,11.25,11.7,132,0
350243000560,NM-023-034,3502430,NM-023,7,12,CLIFF HIGH,SILVER CONSOLIDATED SCHOOLS,Grant County,622 STATE HWY 211,CLIFF,NM,88028,,(575)535-2051,43,Rural: Remote,No,No,Yes,Yes,103,11.5,9,58,3
350054000206,NM-048-038,3500540,NM-048,PK,5,CLOUDCROFT ELEMENTARY,CLOUDCROFT MUNICIPAL SCHOOLS,Otero County,PO BOX 198,CLOUDCROFT,NM,88317,,(575)601-4416,43,Rural: Remote,No,No,Yes,Yes,146,11.31,12.9,53,15
350054000207,NM-048-039,3500540,NM-048,9,12,CLOUDCROFT HIGH,CLOUDCROFT MUNICIPAL SCHOOLS,Otero County,PO BOX 198,CLOUDCROFT,NM,88317,,(575)601-4416,43,Rural: Remote,No,No,–,–,144,9.44,15.3,45,23
350054030005,NM-048-042,3500540,NM-048,6,8,CLOUDCROFT MIDDLE,CLOUDCROFT MUNICIPAL SCHOOLS,Otero County,PO BOX 198,CLOUDCROFT,NM,88317,,(575)601-4416,43,Rural: Remote,No,No,Yes,Yes,91,6,15.2,36,12
350057000213,NM-012-036,3500570,NM-012,9,12,CLOVIS HIGH,CLOVIS MUNICIPAL SCHOOLS,Curry County,1900 THORNTON,CLOVIS,NM,88101,,(575)769-4300,33,Town: Remote,No,No,Yes,Yes,1525,84.97,17.9,578,54
350057000222,NM-012-056,3500570,NM-012,9,9,CLOVIS HS FRESHMAN ACADEMY,CLOVIS MUNICIPAL SCHOOLS,Curry County,1400 CAMEO,CLOVIS,NM,88101,,(575)769-4300,33,Town: Remote,No,No,Yes,Yes,572,32.46,17.6,572,0
350060000227,NM-024-036,3500600,NM-024,9,12,COBRE HIGH,COBRE CONSOLIDATED SCHOOLS,Grant County,1300 TOM FOY BLVD,BAYARD,NM,88023,,(575)537-4020,33,Town: Remote,No,No,Yes,No,340,21.85,15.6,340,0
350021000150,NM-061-020,3500210,NM-061,PK,5,COCHITI ELEMENTARY,BERNALILLO PUBLIC SCHOOLS,Sandoval County,800 QUAIL HILL TRAIL,PENA BLANCA,NM,87041,,(505)867-5547,41,Rural: Fringe,No,No,Yes,Yes,193,14.8,13,193,0
350006000040,NM-001-237,3500060,NM-001,PK,5,COCHITI ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,3100 SAN ISIDRO RD NW,ALBUQUERQUE,NM,87107,,(505)345-1432,11,City: Large,No,No,Yes,Yes,289,21.05,13.7,286,0
350021000727,NM-061-024,3500210,NM-061,6,8,COCHITI MIDDLE,BERNALILLO PUBLIC SCHOOLS,Sandoval County,800 QUAIL HILL TRAIL,PENA BLANCA,NM,87041,,(505)867-5547,41,Rural: Fringe,No,No,Yes,Yes,69,8,8.6,69,0
350001000750,NM-083-050,3500010,NM-083,KG,5,COLINAS DEL NORTE ELEMENTARY,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,1001 NIGHT SKY AVE NE,RIO RANCHO,NM,87144,,(505)896-3378,21,Suburb: Large,No,No,Yes,Yes,751,51.91,14.5,367,63
350006001100,NM-001-591,3500060,NM-001,9,12,COLLEGE AND CAREER HIGH SCHOOL,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,525 BUENA VISTA DR SE,ALBUQUERQUE,NM,87106,,(505)224-4880,11,City: Large,No,Yes,–,–,168,7.34,22.9,45,10
350126000686,NM-033-030,3501260,NM-033,KG,5,COLLEGE LANE ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,2000 COLLEGE LANE,HOBBS,NM,88240,,(575)433-2600,41,Rural: Fringe,No,No,Yes,Yes,521,28.93,18,181,38
350006000041,NM-001-240,3500060,NM-001,PK,5,COLLET PARK ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,2100 MORRIS ST NE,ALBUQUERQUE,NM,87112,,(505)298-3010,11,City: Large,No,No,Yes,Yes,377,27.85,13.5,370,0
350150000884,NM-017-009,3501500,NM-017,PK,5,COLUMBIA ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,4555 ELKS DRIVE,LAS CRUCES,NM,88005,,(575)527-1561,22,Suburb: Midsize,No,No,Yes,Yes,454,27.36,16.6,454,0
350069000238,NM-042-036,3500690,NM-042,PK,5,COLUMBUS ELEMENTARY,DEMING PUBLIC SCHOOLS,Luna County,PO BOX 210,COLUMBUS,NM,88029,,(575)531-2710,43,Rural: Remote,No,No,Yes,Yes,600,36.7,16.3,600,0
350006000042,NM-001-241,3500060,NM-001,KG,5,COMANCHE ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,3505 PENNSYLVANIA ST NE,ALBUQUERQUE,NM,87110,,(505)884-5275,11,City: Large,No,No,Yes,Yes,371,23.8,15.6,204,26
350150000380,NM-017-036,3501500,NM-017,PK,5,CONLEE ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,505 SOUTH MAIN SUITE 249,LAS CRUCES,NM,88001,,(575)527-9656,12,City: Midsize,No,No,Yes,Yes,470,33.9,13.9,470,0
350006000709,NM-001-035,3500060,NM-001,PK,12,CONTINUATION SCHOOL,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,5100 2ND ST NW,ALBUQUERQUE,NM,87106,,(505)468-7284,11,City: Large,No,No,Yes,Yes,2,0,†,†,†
350015401081,NM-541-001,3500154,NM-541,–,–,CORAL COMMUNITY CHARTER,CORAL COMMUNITY CHARTER,Bernalillo County,4401 SILVER AVENUE SE,ALBUQUERQUE,NM,87108,,(505)292-6725,11,City: Large,Yes,No,Yes,Yes,251,14.6,17.2,90,13
350063000231,NM-038-038,3500630,NM-038,PK,6,CORONA ELEMENTARY,CORONA MUNICIPAL SCHOOLS,Lincoln County,250 FRANKLIN ST,CORONA,NM,88318,,(575)849-1711,43,Rural: Remote,No,No,Yes,Yes,34,5.85,5.8,31,0
350063000232,NM-038-039,3500630,NM-038,7,12,CORONA HIGH,CORONA MUNICIPAL SCHOOLS,Lincoln County,531 FRANKLIN ST,CORONA,NM,88318,,(575)849-1911,43,Rural: Remote,No,No,Yes,Yes,29,6.79,4.3,26,0
350126000346,NM-033-032,3501260,NM-033,KG,5,CORONADO ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,2600 NORTH BRAZOS,HOBBS,NM,88240,,(575)433-2300,33,Town: Remote,No,No,Yes,Yes,438,24.04,18.2,230,30
350006001054,NM-001-243,3500060,NM-001,KG,5,CORONADO ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,601 4TH ST SW,ALBUQUERQUE,NM,87102,,(505)843-8283,11,City: Large,No,Yes,–,–,306,18.45,16.6,102,40
350138000366,NM-056-038,3501380,NM-056,9,12,CORONADO HIGH,JEMEZ MOUNTAIN PUBLIC SCHOOLS,Rio Arriba County,PO BOX 230,GALLINA,NM,87017,,(575)638-5419,43,Rural: Remote,No,No,Yes,Yes,46,3,15.3,46,0
350138000409,NM-056-060,3501380,NM-056,6,8,CORONADO MIDDLE,JEMEZ MOUNTAIN PUBLIC SCHOOLS,Rio Arriba County,PO BOX 230,GALLINA,NM,87017,,(575)638-5419,43,Rural: Remote,No,No,Yes,Yes,31,2.75,11.3,31,0
350006000107,NM-001-351,3500060,NM-001,KG,5,CORRALES ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Sandoval County,200 TARGET RD,CORRALES,NM,87048,,(505)792-7400,21,Suburb: Large,No,No,–,–,378,22.5,16.8,105,9
350006001028,NM-001-028,3500060,NM-001,KG,12,CORRALES INTERNATIONAL,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,5500 WILSHIRE AVE. NE,ALBUQUERQUE,NM,87113,,(505)344-9733,11,City: Large,Yes,No,–,–,239,19.5,12.3,42,4
350006001031,NM-001-769,3500060,NM-001,6,12,COTTONWOOD CLASSICAL PREP,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,7801 JEFFERSON ST. NE,ALBUQUERQUE,NM,87109,,(505)998-1021,11,City: Large,Yes,No,–,–,727,48.38,15,27,4
350246000843,NM-074-003,3502460,NM-074,KG,8,COTTONWOOD VALLEY CHARTER,SOCORRO CONSOLIDATED SCHOOLS,Socorro County,PO BOX 1829,SOCORRO,NM,87801,,(575)838-2026,33,Town: Remote,Yes,No,Yes,No,170,13,13.1,170,0
350099000283,NM-065-037,3500990,NM-065,KG,5,COUNTRY CLUB ELEMENTARY,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,5300 FOOTHILLS DRIVE,FARMINGTON,NM,87401,,(505)324-9840,13,City: Small,No,No,–,–,584,34,17.2,166,2
350006001133,NM-001-952,3500060,NM-001,KG,8,COYOTE WILLOW FAMILY SCHOOL,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,7125 IRVING BLVD NW,ALBUQUERQUE,NM,87114,,(505)253-0050,21,Suburb: Large,No,Yes,–,–,215,10.8,19.9,16,3
350030000463,NM-020-038,3500300,NM-020,1,5,CRAFT ELEMENTARY,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,406 WEST LEA,CARLSBAD,NM,88220,,(575)234-3300,33,Town: Remote,No,No,Yes,Yes,190,13.65,13.9,87,9
350111000300,NM-043-038,3501110,NM-043,PK,5,CROWNPOINT ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,#1 CODETALKER DR.,CROWNPOINT,NM,87313,,(505)721-1051,43,Rural: Remote,No,No,Yes,Yes,315,23.5,13.4,315,0
350111000301,NM-043-039,3501110,NM-043,9,12,CROWNPOINT HIGH,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,#1 EAGLE DR,CROWNPOINT,NM,87313,,(505)721-1051,43,Rural: Remote,No,No,Yes,Yes,267,16.9,15.8,267,0
350111000881,NM-043-088,3501110,NM-043,6,8,CROWNPOINT MIDDLE,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,#1 EAGLE DR,CROWNPOINT,NM,87313,,(505)721-1051,43,Rural: Remote,No,No,Yes,Yes,174,13.4,13,174,0
