NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
320048000414,NV-16-16266,3200480,NV-16,PK,6,Lois Allen Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,5155 McGuffy Road,Sparks,NV,89433,,(775)674-4430,21,Suburb: Large,No,No,Yes,Yes,532,33,16.1,529,0
320006000069,NV-02-02223,3200060,NV-02,PK,5,Lois Craig Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2637 E. Gowan Rd.,North Las Vegas,NV,89030,,(702)799-4910,21,Suburb: Large,No,No,Yes,Yes,689,36,19.1,659,30
320006000879,NV-02-02073,3200060,NV-02,PK,5,Lomie G. Heard Elementary School A Marzano Academy,CLARK COUNTY SCHOOL DISTRICT,Clark County,4497 Kell Lane,Las Vegas,NV,89110,,(702)799-4920,21,Suburb: Large,No,Yes,Yes,Yes,718,35,20.5,683,35
320006000486,NV-02-02169,3200060,NV-02,PK,5,Lorna J Kesterson Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,231 Bailey Island Dr.,Henderson,NV,89074,,(702)799-6300,11,City: Large,No,No,Yes,Yes,750,34,22.1,289,88
320048000433,NV-16-16311,3200480,NV-16,6,8,Lou Mendive Middle School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1900 Whitewood Drive,Sparks,NV,89434,,(775)353-5990,21,Suburb: Large,No,Yes,–,–,1050,41,25.6,260,54
320006000268,NV-02-02142,3200060,NV-02,PK,5,Louis Wiener Jr Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,450 E. Eldorado Ln.,Las Vegas,NV,89123,,(702)799-5760,12,City: Midsize,No,No,Yes,Yes,556,30,18.5,525,28
320042000197,NV-14-14201,3200420,NV-14,PK,5,Lovelock Elementary School,PERSHING COUNTY SCHOOL DISTRICT,Pershing County,Box Butte 621,Lovelock,NV,89419,,(775)273-2176,43,Rural: Remote,No,No,Yes,Yes,314,24,13.1,174,24
320006000417,NV-02-02147,3200060,NV-02,PK,5,Lucile Bruner Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4289 Allen Ln.,North Las Vegas,NV,89032,,(702)799-0620,21,Suburb: Large,No,No,Yes,Yes,630,40,15.8,611,19
320006000529,NV-02-02174,3200060,NV-02,PK,5,Lucille S Rogers Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5535 S. Riley St.,Las Vegas,NV,89148,,(702)799-6870,21,Suburb: Large,No,No,Yes,Yes,964,52,18.5,363,80
320051000720,NV-17-17101,3200510,NV-17,KG,5,Lund Elementary School,WHITE PINE COUNTY SCHOOL DISTRICT,White Pine County,Box Butte 129,Lund,NV,89317,,(775)238-5200,43,Rural: Remote,No,No,–,–,131,4,32.8,61,3
320051000606,NV-17-17601,3200510,NV-17,6,12,Lund High School,WHITE PINE COUNTY SCHOOL DISTRICT,White Pine County,Box Butte 129,Lund,NV,89317,,(775)238-5200,43,Rural: Remote,No,No,–,–,285,1,285,146,8
320006000738,NV-02-02313,3200060,NV-02,6,8,Lyal Burkholder Junior High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,355 W. Van Wagenen St.,Henderson,NV,89015,,(702)799-8080,11,City: Large,No,No,Yes,Yes,657,28,23.5,388,65
320030000860,NV-10-10907,3200300,NV-10,AE,AE,Lyon County Adult Education,LYON COUNTY SCHOOL DISTRICT,Lyon County,1300 Hwy 95,Fernley,NV,89408,,(775)575-3409,32,Town: Distant,No,No,†,†,0,–,†,3,†
320006000354,NV-02-02109,3200060,NV-02,PK,5,M J Christensen Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9001 Mariner Cove Dr.,Las Vegas,NV,89117,,(702)799-4390,11,City: Large,No,No,Yes,Yes,545,30,18.2,271,38
320006000072,NV-02-02202,3200060,NV-02,PK,5,Mabel Hoggard Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,950 N. Tonopah Dr.,Las Vegas,NV,89106,,(702)799-4740,11,City: Large,No,Yes,Yes,Yes,451,25,18,395,53
320006000275,NV-02-02329,3200060,NV-02,6,8,Mack Lyon Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,179 S. Andersen St.,Overton,NV,89040,,(702)397-8610,33,Town: Remote,No,No,–,–,418,24,17.4,85,29
320006000945,NV-02-02369,3200060,NV-02,–,–,Mackey Jo MS,CLARK COUNTY SCHOOL DISTRICT,†,2726 ENGLESTAD STREET,NORTH LAS VEGAS,NV,89030,,(702)799-7139,†,N,No,†,†,†,†,†,†,†,†
320048000232,NV-16-16209,3200480,NV-16,PK,6,Mamie Towles Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,2800 Kings Row,Reno,NV,89503,,(775)746-5820,12,City: Midsize,No,No,Yes,Yes,350,22,15.9,155,21
320036000191,NV-12-12102,3200360,NV-12,PK,5,Manse Elementary School,NYE COUNTY SCHOOL DISTRICT,Nye County,4881 N Lola Lane,Pahrump,NV,89060,,(775)727-5252,41,Rural: Fringe,No,No,Yes,Yes,489,31,15.8,476,13
320006000471,NV-02-02165,3200060,NV-02,PK,5,Manuel J Cortez Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4245 E. Tonopah Ave.,Las Vegas,NV,89115,,(702)799-2180,21,Suburb: Large,No,No,Yes,Yes,750,38,19.7,736,14
320006000264,NV-02-02133,3200060,NV-02,PK,5,Marc Kahre Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,7887 W. Gowan Rd,Las Vegas,NV,89129,,(702)799-4660,11,City: Large,No,No,Yes,Yes,487,29,16.8,461,26
320048000939,NV-16-16322,3200480,NV-16,–,–,MARCE HERZ MIDDLE SCHOOL,WASHOE COUNTY SCHOOL DISTRICT,†,425 East 9th St,Reno,NV,89512,,(775)348-0200,†,N,No,†,†,†,†,†,†,†,†
320006000536,NV-02-02343,3200060,NV-02,6,8,Mario C & Joanne Monaco Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1870 N. Lamont St.,Las Vegas,NV,89115,,(702)799-3670,21,Suburb: Large,No,No,Yes,Yes,1311,54,24.3,1273,38
320006000340,NV-02-02296,3200060,NV-02,PK,5,Marion B Earl Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,6650 W. Reno Ave.,Las Vegas,NV,89118,,(702)799-8181,21,Suburb: Large,No,No,Yes,Yes,708,37,19.1,402,56
320006000074,NV-02-02225,3200060,NV-02,PK,5,Marion E Cahlan Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2801 Fort Sumter Dr.,North Las Vegas,NV,89030,,(702)799-7103,21,Suburb: Large,No,No,Yes,Yes,824,43,19.2,812,12
320048000560,NV-16-16281,3200480,NV-16,PK,5,Mariposa Dual Language Academy Charter School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,3875 Glen Street,Reno,NV,89502,,(775)826-4040,12,City: Midsize,Yes,No,Yes,Yes,216,–,†,216,–
320006000771,NV-02-02080,3200060,NV-02,PK,5,Mark L Fine Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,6635 W. Cougar Ave.,Las Vegas,NV,89139,,(702)799-6882,21,Suburb: Large,No,No,Yes,Yes,860,40,21.5,349,65
320039000160,NV-13-13211,3200390,NV-13,PK,5,Mark Twain Elementary School,CARSON CITY SCHOOL DISTRICT,Carson City,2111 Carriage Crest Drive,Carson City,NV,89703,,(775)283-1000,13,City: Small,No,No,Yes,Yes,634,35,18.1,583,48
320006000552,NV-02-02183,3200060,NV-02,PK,5,Marlan J. Walker Elementary,CLARK COUNTY SCHOOL DISTRICT,Clark County,850 Scholar St.,Henderson,NV,89002,,(702)799-0570,11,City: Large,No,No,–,–,700,39,17.9,185,34
320006000527,NV-02-02172,3200060,NV-02,PK,5,Marshall C Darnell Elementary,CLARK COUNTY SCHOOL DISTRICT,Clark County,9480 W. Tropical Pkwy,Las Vegas,NV,89149,,(702)799-6630,21,Suburb: Large,No,No,Yes,Yes,606,38,15.9,587,19
320039000803,NV-13-13205,3200390,NV-13,PK,PK,Martha F Gleason Special Services Center 45-15,CARSON CITY SCHOOL DISTRICT,Carson City,710 West 4th Street,Carson City,NV,89703,,(775)283-2350,13,City: Small,No,No,–,–,66,13,5.1,35,2
320006000399,NV-02-02136,3200060,NV-02,PK,5,Martha P King Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,888 Adams Blvd,Boulder City,NV,89005,,(702)799-8260,31,Town: Fringe,No,No,Yes,Yes,318,17,18.7,309,9
320006000343,NV-02-02105,3200060,NV-02,PK,5,Martin Luther King Jr Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2260 Betty Lane,Las Vegas,NV,89156,,(702)799-7390,21,Suburb: Large,No,No,Yes,Yes,514,24,21.4,501,13
320006000538,NV-02-02345,3200060,NV-02,6,8,Marvin M Sedway Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3465 Englestad St.,North Las Vegas,NV,89032,,(702)799-3880,21,Suburb: Large,No,No,Yes,Yes,1332,53,25.1,1022,123
320048000221,NV-16-16267,3200480,NV-16,PK,6,Marvin Moss Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,2200 Primio Way,Sparks,NV,89434,,(775)353-5507,21,Suburb: Large,No,No,Yes,Yes,585,34,17.2,177,34
320048000233,NV-16-16911,3200480,NV-16,PK,12,Marvin Picollo School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,900 Foothill Road,Reno,NV,89511,,(775)851-5650,21,Suburb: Large,No,No,Yes,Yes,105,22,4.8,55,5
320000100902,NV-18-49433,3200001,NV-18,PK,8,Mater Academy Bonanza,STATE-SPONSORED CHARTER SCHOOLS,Clark County,4760 E. Bonanza Road,Las Vegas,NV,89110,,(702)478-8318,11,City: Large,Yes,No,Yes,Yes,906,33,27.5,643,136
320000100851,NV-18-49432,3200001,NV-18,PK,8,Mater Academy Mountain Vista,STATE-SPONSORED CHARTER SCHOOLS,Clark County,3445 Mountain Vista Street,Las Vegas,NV,89121,,(702)485-2400,12,City: Midsize,Yes,No,Yes,Yes,1056,44,24,935,121
320000100896,NV-18-44437,3200001,NV-18,KG,8,Mater Academy Northern Nevada,STATE-SPONSORED CHARTER SCHOOLS,Washoe County,2680 E. Ninth Street,Reno,NV,89512,,(775)470-8950,12,City: Midsize,Yes,No,Yes,Yes,269,15,17.9,188,31
320006000075,NV-02-02226,3200060,NV-02,PK,5,Matt Kelly Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1900 N. J St.,Las Vegas,NV,89106,,(702)799-4750,11,City: Large,No,No,Yes,Yes,347,20,17.4,345,2
320021000153,NV-07-07203,3200210,NV-07,PK,6,Mc Dermitt Elementary School,HUMBOLDT COUNTY SCHOOL DISTRICT,Humboldt County,Box Butte 98,McDermitt,NV,89421,,(775)532-8761,43,Rural: Remote,No,No,Yes,Yes,64,–,†,62,2
320021000154,NV-07-07601,3200210,NV-07,9,12,Mc Dermitt High School,HUMBOLDT COUNTY SCHOOL DISTRICT,Humboldt County,Box Butte 98,McDermitt,NV,89421,,(775)532-8761,43,Rural: Remote,No,No,Yes,Yes,35,14,2.5,35,–
320021000708,NV-07-07302,3200210,NV-07,6,8,Mc Dermitt Junior High School,HUMBOLDT COUNTY SCHOOL DISTRICT,Humboldt County,Box Butte 98,McDermitt,NV,89421,,(775)532-8761,43,Rural: Remote,No,No,Yes,Yes,21,9,2.3,21,–
320051000263,NV-17-17203,3200510,NV-17,PK,5,McGill Elementary School,WHITE PINE COUNTY SCHOOL DISTRICT,White Pine County,Box Butte 1296,McGill,NV,89318,,(775)235-7722,42,Rural: Distant,No,No,Yes,Yes,124,7,17.7,59,6
320027000410,NV-09-09301,3200270,NV-09,7,8,Meadow Valley Middle School,LINCOLN COUNTY SCHOOL DISTRICT,Lincoln County,Box Butte 567,Panaca,NV,89042,,(775)728-4655,43,Rural: Remote,No,No,Yes,Yes,73,5,14.6,21,11
320006000551,NV-02-02182,3200060,NV-02,PK,5,Mervin Iverson Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1575 S. Hollywood Blvd,Las Vegas,NV,89142,,(702)799-7260,21,Suburb: Large,No,No,Yes,Yes,985,42,23.5,905,77
320048000706,NV-16-16242,3200480,NV-16,PK,6,Miguel Sepulveda Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,5075 Ion Drive,Sparks,NV,89436,,(775)626-5257,21,Suburb: Large,No,No,–,–,832,40,20.8,202,31
320006000404,NV-02-02322,3200060,NV-02,6,8,Mike OCallaghan Middle School i3 Learn Academy,CLARK COUNTY SCHOOL DISTRICT,Clark County,1450 Radwick Dr.,Las Vegas,NV,89110,,(702)799-7340,41,Rural: Fringe,No,Yes,Yes,Yes,1322,50,26.4,835,171
320006000607,NV-02-02917,3200060,NV-02,PK,5,Miley Achievement Center ES,CLARK COUNTY SCHOOL DISTRICT,Clark County,245 N. Pecos Rd.,Las Vegas,NV,89101,,(702)799-5631,11,City: Large,No,No,Yes,Yes,30,–,†,30,–
320006000694,NV-02-02916,3200060,NV-02,6,12,Miley Achievement Center Sec,CLARK COUNTY SCHOOL DISTRICT,Clark County,245 N. Pecos Rd.,Las Vegas,NV,89101,,(702)799-5631,11,City: Large,No,No,Yes,Yes,80,20,4,78,2
320009000448,NV-03-03210,3200090,NV-03,PK,5,Minden Elementary School,DOUGLAS COUNTY SCHOOL DISTRICT,Douglas County,1170 Baler Street,Minden,NV,89423,,(775)782-5510,32,Town: Distant,No,No,–,–,415,23,18,109,26
320033000859,NV-11-11925,3200330,NV-11,AE,AE,Mineral County Adult Education School,MINERAL COUNTY SCHOOL DISTRICT,Mineral County,751 A Street,Hawthorne,NV,89415,,(775)945-2909,33,Town: Remote,No,No,†,†,0,–,†,3,–
320033000183,NV-11-11601,3200330,NV-11,9,12,Mineral County High School,MINERAL COUNTY SCHOOL DISTRICT,Mineral County,Box Butte 938,Hawthorne,NV,89415,,(775)945-3332,33,Town: Remote,No,No,Yes,Yes,140,23,6.1,54,3
320006000878,NV-02-02957,3200060,NV-02,6,12,Mission High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,801 Veterans Memorial Drive,Las Vegas,NV,89101,,(702)799-7880,11,City: Large,No,No,Yes,Yes,38,–,†,38,–
320006000078,NV-02-02602,3200060,NV-02,9,12,Moapa Valley High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,Box Butte 278,Overton,NV,89040,,(702)397-2611,33,Town: Remote,No,No,–,–,528,26,20.3,110,24
320006000445,NV-02-02424,3200060,NV-02,9,12,Mojave High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5302 Goldfield St.,North Las Vegas,NV,89031,,(702)799-0432,21,Suburb: Large,No,No,Yes,Yes,2446,91,26.9,1597,169
320012000133,NV-04-04107,3200120,NV-04,KG,8,Montello Elementary School,ELKO COUNTY SCHOOL DISTRICT,†,Box Butte 597,Montello,NV,89830,,(775)776-2456,†,N,No,†,†,†,†,†,†,†,†
320006000103,NV-02-02408,3200060,NV-02,9,12,Morris Sunset East High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1905 Atlantic St.,Las Vegas,NV,89104,,(702)799-8880,11,City: Large,No,No,–,–,66,–,†,23,–
320012000134,NV-04-04108,3200120,NV-04,KG,8,Mound Valley Elementary School,ELKO COUNTY SCHOOL DISTRICT,Elko County,HC 30 Box 348,Elko,NV,89801,,(775)744-4382,43,Rural: Remote,No,No,–,–,14,–,†,3,–
320048000321,NV-16-16211,3200480,NV-16,PK,8,Mount Rose K-8 Academy of Languages Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,915 Lander Street,Reno,NV,89509,,(775)333-5030,12,City: Midsize,No,No,Yes,Yes,486,24,20.3,166,15
320051000802,NV-17-17902,3200510,NV-17,AE,AE,Mountain High School,WHITE PINE COUNTY SCHOOL DISTRICT,White Pine County,1135 Avenue C,Ely,NV,89301,,(775)289-2244,42,Rural: Distant,No,No,†,†,0,–,†,†,†
320012000349,NV-04-04209,3200120,NV-04,PK,6,Mountain View Elementary School,ELKO COUNTY SCHOOL DISTRICT,Elko County,3300 Argent Avenue,Elko,NV,89801,,(775)738-1844,33,Town: Remote,No,No,–,–,612,2,306,98,25
320006000079,NV-02-02228,3200060,NV-02,PK,5,Mountain View Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5436 E. Kell Ln.,Las Vegas,NV,89156,,(702)799-7350,21,Suburb: Large,No,No,Yes,Yes,619,35,17.7,489,40
320006000947,NV-02-02368,3200060,NV-02,–,–,Mountains Edge Middle School,CLARK COUNTY SCHOOL DISTRICT,†,10155 Marnie St,Las Vegas,NV,89178,,(702)799-0000,†,N,No,†,†,†,†,†,†,†,†
320036000425,NV-12-12206,3200360,NV-12,PK,5,Mt Charleston Elementary School,NYE COUNTY SCHOOL DISTRICT,†,1521 E Idaho,Pahrump,NV,89048,,(775)727-7892,†,N,No,†,†,†,†,†,†,†,†
320006000081,NV-02-02260,3200060,NV-02,PK,5,Myrtle Tate Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2450 N. Lincoln Rd.,Las Vegas,NV,89115,,(702)799-7360,21,Suburb: Large,No,No,Yes,Yes,814,42,19.4,800,14
320048000322,NV-16-16256,3200480,NV-16,PK,4,Nancy Gomes Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,3870 Limkin Street,Reno,NV,89506,,(775)677-5440,21,Suburb: Large,No,No,Yes,Yes,593,34,17.4,210,46
320048000234,NV-16-16237,3200480,NV-16,PK,6,Natchez Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,Box Butte 130,Wadsworth,NV,89442,,(775)351-1902,32,Town: Distant,No,No,Yes,Yes,125,14,8.9,125,–
320006000297,NV-02-02277,3200060,NV-02,PK,5,Nate Mack Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3170 Laurel Ave.,Henderson,NV,89014,,(702)799-7760,11,City: Large,No,No,Yes,Yes,586,36,16.3,567,19
320006000531,NV-02-02176,3200060,NV-02,PK,5,Neil C Twitchell Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2060 Desert Shadow Trail,Henderson,NV,89012,,(702)799-6860,11,City: Large,No,No,–,–,938,48,19.5,184,33
320000100731,NV-18-85405,3200001,NV-18,KG,12,Nevada Connections Academy,STATE-SPONSORED CHARTER SCHOOLS,Washoe County,555 Double Eagle Ct Ste 2000,Reno,NV,89521,,(775)826-4200,12,City: Midsize,Yes,No,–,–,3247,132,24.6,1401,251
320006000845,NV-02-02625,3200060,NV-02,6,12,Nevada Learning Academy at CCSD,CLARK COUNTY SCHOOL DISTRICT,Clark County,3050 E. Flamingo Road,Las Vegas,NV,89121,,(702)855-8435,12,City: Midsize,No,No,–,–,231,30,7.7,66,6
320000100900,NV-18-81101,3200001,NV-18,11,12,Nevada State High School Downtown,STATE-SPONSORED CHARTER SCHOOLS,Clark County,300 N. 13th St.,Las Vegas,NV,89101,,(702)953-2600,11,City: Large,Yes,No,–,–,80,1,80,49,8
320000100944,NV-18-81107,3200001,NV-18,–,–,Nevada State High School Downtown Henderson,STATE-SPONSORED CHARTER SCHOOLS,†,303 S Water St,Henderson,NV,89015,,(702)953-2600,†,N,Yes,†,†,†,†,†,†,†,†
320000100608,NV-18-81103,3200001,NV-18,11,12,Nevada State High School Henderson,STATE-SPONSORED CHARTER SCHOOLS,Clark County,233 N. Stephanie St.,Henderson,NV,89074,,(702)953-2600,11,City: Large,Yes,No,–,–,323,1,323,83,21
320000100948,NV-18-81108,3200001,NV-18,–,–,Nevada State High School Northwest,STATE-SPONSORED CHARTER SCHOOLS,†,7240 West Azure Dr,Las Vegas,NV,89130,,(702)953-2600,†,N,Yes,†,†,†,†,†,†,†,†
320000100937,NV-18-81106,3200001,NV-18,11,12,Nevada State High School Southwest,STATE-SPONSORED CHARTER SCHOOLS,Clark County,233 N Stephanie Street,Henderson,NV,89074,,(702)953-2600,21,Suburb: Large,Yes,†,†,†,†,†,†,†,†
320000100903,NV-18-81102,3200001,NV-18,11,12,Nevada State High School Summerlin,STATE-SPONSORED CHARTER SCHOOLS,Clark County,850 S. Durango Dr. Ste. 100,Las Vegas,NV,89145,,(702)953-2600,11,City: Large,Yes,No,–,–,242,–,†,87,24
320000100734,NV-18-86404,3200001,NV-18,KG,12,Nevada Virtual Academy,STATE-SPONSORED CHARTER SCHOOLS,Clark County,4801 S. Sandhill Rd.,Las Vegas,NV,89121,,(702)407-1825,12,City: Midsize,Yes,No,Yes,Yes,1840,78,23.6,798,149
320048000936,NV-16-16243,3200480,NV-16,PK,6,Nick Poulakidas Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,9600 Mojave Sky Dr,Reno,NV,89521,,(775)123-1234,12,City: Midsize,No,†,†,†,†,†,†,†,†
320048000844,NV-16-16923,3200480,NV-16,PK,12,North Star Online School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,5450 Riggins Ct. Suite #6,Reno,NV,89502,,(775)353-6900,12,City: Midsize,No,No,–,–,240,–,†,25,–
320048000546,NV-16-16607,3200480,NV-16,9,12,North Valleys High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1470 East Golden Valley Rd,Reno,NV,89506,,(775)677-5499,21,Suburb: Large,No,No,Yes,Yes,2070,104,19.9,763,151
320012000839,NV-04-04610,3200120,NV-04,KG,12,Northeastern Nevada Virtual Academy,ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 1012,Elko,NV,89803,,(775)738-5196,33,Town: Remote,No,No,–,–,48,–,†,9,–
320003000005,NV-01-01202,3200030,NV-01,PK,PK,Northside Early Learning Center,CHURCHILL COUNTY SCHOOL DISTRICT,Churchill County,340 Venturacci Lane,Fallon,NV,89406,,(775)423-3463,33,Town: Remote,No,No,Yes,Yes,184,14,13.1,66,19
320012000135,NV-04-04203,3200120,NV-04,PK,6,Northside Elementary School,ELKO COUNTY SCHOOL DISTRICT,Elko County,1645 Sewell Drive,Elko,NV,89801,,(775)738-7255,33,Town: Remote,No,No,Yes,Yes,439,16,27.4,150,26
320006000814,NV-02-02075,3200060,NV-02,KG,KG,Northwest Career & Techincal Academy Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,8200 W Tropical Pkwy,Las Vegas,NV,89149,,(702)799-4640,11,City: Large,No,No,–,–,20,1,20,9,2
320006000755,NV-02-02620,3200060,NV-02,9,12,Northwest Career and Technical Academy,CLARK COUNTY SCHOOL DISTRICT,Clark County,8200 W. Tropical Pkwy.,Las Vegas,NV,89149,,(702)799-4640,11,City: Large,No,Yes,Yes,Yes,1858,74,25.1,495,181
320003000431,NV-01-01207,3200030,NV-01,3,6,Numa Elementary,CHURCHILL COUNTY SCHOOL DISTRICT,Churchill County,601 Discovery Drive,Fallon,NV,89406,,(775)428-1996,33,Town: Remote,No,No,Yes,Yes,531,27,19.7,231,39
320002200929,NV-21-102100,3200022,NV-21,4,12,NV Prep,ACHIEVEMENT SCHOOL DISTRICT,Clark County,2525 Emerson Ave,Las Vegas,NV,89121,,(702)301-8118,12,City: Midsize,No,No,–,–,113,–,†,94,8
320002200917,NV-21-101101,3200022,NV-21,KG,2,NV Rise ES,ACHIEVEMENT SCHOOL DISTRICT,Clark County,2525 Emerson Ave,Las Vegas,NV,89121,,(702)336-7060,12,City: Midsize,No,No,–,–,117,–,†,90,14
320000100924,NV-18-104101,3200001,NV-18,11,12,NV State HS Meadowood,STATE-SPONSORED CHARTER SCHOOLS,Washoe County,7530 Longley Lane Suite 103,Reno,NV,89511,,(702)953-2600,12,City: Midsize,Yes,No,–,–,26,–,†,11,1
320000100928,NV-18-103101,3200001,NV-18,11,12,NV State HS Sunrise,STATE-SPONSORED CHARTER SCHOOLS,Clark County,300 N 13th St 2nd Floor,Las Vegas,NV,89101,,(702)953-2600,21,Suburb: Large,Yes,No,–,–,38,–,†,22,5
320036000862,NV-12-12902,3200360,NV-12,AE,AE,Nye County Adult Education,NYE COUNTY SCHOOL DISTRICT,Nye County,2000 S Mt Charleston,Pahrump,NV,89048,,(775)751-6822,33,Town: Remote,No,No,†,†,0,1,†,30,–
320006000082,NV-02-02231,3200060,NV-02,PK,5,O K Adcock Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,6350 Hyde Ave.,Las Vegas,NV,89107,,(702)799-4185,11,City: Large,No,No,Yes,Yes,639,42,15.2,615,21
320000100817,NV-18-65414,3200001,NV-18,KG,12,Oasis Academy,STATE-SPONSORED CHARTER SCHOOLS,Churchill County,920 West Williams Ave. Suite 1,Fallon,NV,89406,,(775)423-5437,33,Town: Remote,Yes,No,–,–,612,–,†,68,54
320006000609,NV-02-02614,3200060,NV-02,9,12,Odyssey Charter High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2251 S. Jones Blvd,Las Vegas,NV,89146,,(702)257-0578,11,City: Large,Yes,No,Yes,Yes,1365,–,†,1191,–
320006000698,NV-02-02358,3200060,NV-02,6,8,Odyssey Charter School 6-8,CLARK COUNTY SCHOOL DISTRICT,Clark County,2251 S. Jones Blvd,Las Vegas,NV,89146,,(702)257-0578,11,City: Large,Yes,No,Yes,Yes,590,–,†,449,5
320006000488,NV-02-02299,3200060,NV-02,PK,5,Odyssey Charter School K-5,CLARK COUNTY SCHOOL DISTRICT,Clark County,2251 S. Jones Blvd,Las Vegas,NV,89146,,(702)257-0578,11,City: Large,Yes,No,Yes,Yes,267,–,†,223,2
320006000489,NV-02-02300,3200060,NV-02,PK,5,Ollie Detwiler Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1960 Ferrell St.,Las Vegas,NV,89106,,(702)799-1830,11,City: Large,No,No,Yes,Yes,697,40,17.4,682,15
320006000292,NV-02-02275,3200060,NV-02,PK,5,Oran K Gragson Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,555 N. Honolulu,Las Vegas,NV,89110,,(702)799-7330,11,City: Large,No,No,Yes,Yes,802,47,17.1,778,24
320021000155,NV-07-07104,3200210,NV-07,PK,8,Orovada Elementary School,HUMBOLDT COUNTY SCHOOL DISTRICT,Humboldt County,Box Butte 85,Orovada,NV,89425,,(775)272-3333,43,Rural: Remote,No,No,Yes,Yes,29,2,14.5,14,–
320012000727,NV-04-04206,3200120,NV-04,PK,6,Owyhee Elementary School (all NV & Idaho only),ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 100,Owyhee,NV,89832,,(775)757-3400,43,Rural: Remote,No,No,Yes,Yes,202,9,22.4,117,–
320012000610,NV-04-04604,3200120,NV-04,9,12,Owyhee High School (all NV & Idaho only),ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 100,Owyhee,NV,89832,,(775)757-3400,43,Rural: Remote,No,No,–,–,70,3,23.3,21,–
320012000684,NV-04-04506,3200120,NV-04,7,8,Owyhee Junior High School (all NV & Idaho only),ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 100,Owyhee,NV,89832,,(775)757-3400,43,Rural: Remote,No,No,Yes,Yes,54,–,†,24,–
320006000086,NV-02-02263,3200060,NV-02,PK,5,P A Diskin Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4220 S. Ravenwood,Las Vegas,NV,89147,,(702)799-5930,21,Suburb: Large,No,No,Yes,Yes,675,37,18.2,630,42
320027000170,NV-09-09102,3200270,NV-09,PK,5,Pahranagat Valley Elementary School,LINCOLN COUNTY SCHOOL DISTRICT,Lincoln County,Box Butte 170,Alamo,NV,89001,,(775)725-3351,43,Rural: Remote,No,No,Yes,Yes,153,8,19.1,47,16
