NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
20060000600,AK-16-160340,200600,AK-16,PK,5,Ticasuk Brown Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,520 Fifth Ave,Fairbanks,AK,99701,4756,(907)488-3200,23,Suburb: Small,No,No,Yes,Yes,467,27.5,17,134,42
20061000289,AK-36-360060,200610,AK-36,PK,12,Tikigaq School,North Slope Borough School District,North Slope Borough,Box 148,Point Hope,AK,99766,,(907)368-2662,43,Rural: Remote,No,No,Yes,Yes,265,20,13.3,167,0
20071000338,AK-45-450110,200710,AK-45,PK,12,Togiak School,Southwest Region School District,Dillingham Census Area,PO Box 50,Togiak,AK,99678,,(907)493-5829,43,Rural: Remote,No,No,Yes,Yes,213,18.85,11.3,213,0
20005000028,AK-03-030060,200050,AK-03,PK,12,Tok School,Alaska Gateway School District,Southeast Fairbanks Census Area,PO Box 249,Tok,AK,99780,,(907)883-5161,43,Rural: Remote,No,No,Yes,Yes,182,14.28,12.7,0,274
20015000523,AK-25-259020,200150,AK-25,PK,6,Tongass School of Arts and Sciences Charter School,Ketchikan Gateway Borough School District,Ketchikan Gateway Borough,410 Schoenbar Rd Ste 202,Ketchikan,AK,99901,,(907)225-5720,33,Town: Remote,Yes,No,Yes,Yes,180,11,16.4,81,15
20052000245,AK-21-210080,200520,AK-21,PK,12,Top of the Kuskokwim School,Iditarod Area School District,Yukon-Koyukuk Census Area,PO Box 9190,Nikolai,AK,99691,,(907)293-2427,43,Rural: Remote,No,No,Yes,Yes,12,2,6,14,0
20033000746,AK-20-208010,200330,AK-20,PK,12,Totem Correspondence School,Hydaburg City School District,Prince of Wales-Hyder Census Area,Box 109,Hydaburg,AK,99922,,(907)285-3591,43,Rural: Remote,No,No,–,–,4,1,4,†,†
20018000390,AK-05-051110,200180,AK-05,PK,6,Trailside Elementary,Anchorage School District,Anchorage Municipality,5151 Abbott Rd,Anchorage,AK,99507,4379,(907)742-5500,41,Rural: Fringe,No,No,–,–,374,24.18,15.5,†,†
20051000722,AK-33-330330,200510,AK-33,PK,5,Trapper Creek Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,PO Box 13108,Trapper Creek,AK,99683,,(907)733-9451,43,Rural: Remote,No,No,Yes,Yes,23,2,11.5,21,0
20077000357,AK-02-020040,200770,AK-02,PK,12,Tri-Valley School,Denali Borough School District,Denali Borough,PO Box 400,Healy,AK,99743,,(907)683-2267,43,Rural: Remote,No,No,–,–,182,16.45,11.1,–,–
20077500360,AK-51-510040,200775,AK-51,PK,12,Tsuk Taih School,Yukon Flats School District,Yukon-Koyukuk Census Area,General Delivery,Chalkyitsik,AK,99788,,(907)848-8113,43,Rural: Remote,No,No,Yes,Yes,11,1.28,8.6,14,0
20018000087,AK-05-050700,200180,AK-05,PK,6,Tudor Elementary,Anchorage School District,Anchorage Municipality,1666 Cache Dr,Anchorage,AK,99507,1399,(907)742-1050,11,City: Large,No,No,Yes,Yes,368,20.57,17.9,86,0
20002000468,AK-07-070120,200020,AK-07,PK,12,Tukurngailnguq School,Bering Strait School District,Nome Census Area,General Delivery,Stebbins,AK,99671,,(907)934-3021,43,Rural: Remote,No,No,Yes,Yes,227,17.24,13.2,60,92
20000400623,AK-54-540040,200004,AK-54,KG,12,Tuluksak School,Yupiit School District,Bethel Census Area,PO Box 115,Tuluksak,AK,99679,,(907)695-5625,43,Rural: Remote,No,No,Yes,Yes,119,10,11.9,125,0
20018000088,AK-05-050710,200180,AK-05,PK,6,Turnagain Elementary,Anchorage School District,Anchorage Municipality,3500 W Northern Lights Blvd,Anchorage,AK,99517,3318,(907)742-7200,11,City: Large,No,Yes,Yes,Yes,398,23.26,17.1,0,172
20039000176,AK-24-240270,200390,AK-24,PK,6,Tustumena Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,PO Box 749,Kasilof,AK,99610,,(907)260-1345,43,Rural: Remote,No,No,Yes,No,187,13.11,14.3,92,22
20071000573,AK-45-450120,200710,AK-45,PK,12,Twin Hills School,Southwest Region School District,Dillingham Census Area,Box TWA,Twin Hills,AK,99576,8996,(907)525-4215,43,Rural: Remote,No,No,Yes,Yes,21,2.75,7.6,23,0
20051000469,AK-33-339030,200510,AK-33,KG,12,Twindly Bridge Charter School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,141 E Seldon Rd Ste C,Wasilla,AK,99654,,(907)376-6680,32,Town: Distant,Yes,No,–,–,476,6.47,73.6,–,–
20060000279,AK-16-160280,200600,AK-16,PK,8,Two Rivers School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,520 Fifth Ave,Fairbanks,AK,99701,4756,(907)488-6616,42,Rural: Distant,No,No,Yes,Yes,72,7.32,9.8,22,7
20002000017,AK-07-070260,200020,AK-07,PK,12,Unalakleet School,Bering Strait School District,Nome Census Area,PO Box 130,Unalakleet,AK,99684,,(907)624-3444,43,Rural: Remote,No,No,Yes,Yes,196,17.21,11.4,0,10
20072000661,AK-47-470020,200720,AK-47,7,12,Unalaska Jr/Sr High School,Unalaska City School District,Aleutians West Census Area,PO Box 570,Unalaska,AK,99685,,(907)581-1222,43,Rural: Remote,No,No,Yes,No,188,14.4,13.1,24,9
20060000045,AK-16-160290,200600,AK-16,PK,6,University Park Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,554 Loftus Rd,Fairbanks,AK,99709,3426,(907)479-6963,23,Suburb: Small,No,No,Yes,Yes,470,28,16.8,171,23
20007000398,AK-11-118010,200070,AK-11,PK,12,Upstream Learning Correspondence,Copper River School District,Valdez-Cordova Census Area,Box 108,Glennallen,AK,99588,,(907)822-8526,43,Rural: Remote,No,No,Yes,Yes,111,1.7,65.3,–,–
20018000400,AK-05-050340,200180,AK-05,PK,6,Ursa Major Elementary,Anchorage School District,Anchorage Municipality,454 Dyea St,JBER,AK,99505,1198,(907)742-1600,41,Rural: Fringe,No,No,Yes,Yes,484,30.07,16.1,†,†
20018000118,AK-05-050350,200180,AK-05,PK,6,Ursa Minor Elementary,Anchorage School District,Anchorage Municipality,336 Hoonah Ave,JBER,AK,99505,1299,(907)428-1311,11,City: Large,No,No,Yes,Yes,302,14.57,20.7,†,†
20078000370,AK-48-480030,200780,AK-48,9,12,Valdez High School,Valdez City School District,Valdez-Cordova Census Area,PO Box 398,Valdez,AK,99686,,(907)835-4767,43,Rural: Remote,No,No,–,–,165,14.38,11.5,51,6
20078000753,AK-48-488010,200780,AK-48,PK,12,Valdez Home School,Valdez City School District,Valdez-Cordova Census Area,PO Box 398,Valdez,AK,99686,,(907)835-4357,43,Rural: Remote,No,No,–,–,42,0.6,70,–,–
20051000425,AK-33-337020,200510,AK-33,9,12,Valley Pathways,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,PO Box 4897,Palmer,AK,99645,,(907)761-4650,41,Rural: Fringe,No,No,Yes,Yes,163,9.9,16.5,86,14
20039000612,AK-24-240380,200390,AK-24,PK,12,Voznesenka School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,33002 Voznesenka Loop,Voznesenka,AK,99603,,(907)235-8549,43,Rural: Remote,No,No,Yes,No,111,8.6,12.9,–,–
20002000018,AK-07-070150,200020,AK-07,PK,12,Wales School,Bering Strait School District,Nome Census Area,Box 490,Wales,AK,99783,490,(907)664-3021,43,Rural: Remote,No,No,Yes,Yes,46,5.21,8.8,57,0
20005000027,AK-03-030040,200050,AK-03,PK,12,Walter Northway School,Alaska Gateway School District,Southeast Fairbanks Census Area,PO Box 519,Northway,AK,99764,,(907)778-2287,43,Rural: Remote,No,No,Yes,Yes,53,5.18,10.2,0,50
20051000237,AK-33-330120,200510,AK-33,9,12,Wasilla High School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,701 E Bogard Rd,Wasilla,AK,99654,7192,(907)352-8200,32,Town: Distant,No,No,Yes,Yes,881,48.58,18.1,362,52
20051000545,AK-33-330140,200510,AK-33,6,8,Wasilla Middle School,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,650 Bogard Rd,Wasilla,AK,99654,,(907)352-5300,32,Town: Distant,No,No,Yes,Yes,648,31.48,20.6,325,44
20060000742,AK-16-169050,200600,AK-16,KG,8,Watershed Charter School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,4975 Decathlon Ave,Fairbanks,AK,99709,,(907)374-9350,23,Suburb: Small,Yes,No,–,–,197,10.8,18.2,–,–
20060000519,AK-16-160070,200600,AK-16,PK,6,Weller Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,520 Fifth Ave,Fairbanks,AK,99701,4756,(907)457-1629,23,Suburb: Small,No,No,–,–,461,26.34,17.5,96,14
20018000119,AK-05-050720,200180,AK-05,7,8,Wendler Middle School,Anchorage School District,Anchorage Municipality,2905 Lake Otis Pkwy,Anchorage,AK,99508,4599,(907)742-7300,11,City: Large,No,No,Yes,Yes,474,30.07,15.8,0,100
20018000120,AK-05-050730,200180,AK-05,9,12,West High School,Anchorage School District,Anchorage Municipality,1700 Hillcrest Dr,Anchorage,AK,99517,1399,(907)742-2500,11,City: Large,No,Yes,Yes,Yes,1760,83.71,21,†,†
20039000299,AK-24-240490,200390,AK-24,3,6,West Homer Elementary,Kenai Peninsula Borough School District,Kenai Peninsula Borough,995 Soundview Ave Ste 1,Homer,AK,99603,,(907)235-5750,43,Rural: Remote,No,No,Yes,No,245,17.75,13.8,74,28
20060000281,AK-16-160210,200600,AK-16,9,12,West Valley High School,Fairbanks North Star Borough School District,Fairbanks North Star Borough,3800 Geist Rd,Fairbanks,AK,99709,3547,(907)479-4221,23,Suburb: Small,No,No,–,–,979,54.18,18.1,162,41
20070000526,AK-44-440190,200700,AK-44,PK,12,Whale Pass School,Southeast Island School District,Prince of Wales-Hyder Census Area,PO Box WWP,Whale Pass,AK,99950,,(907)846-5320,43,Rural: Remote,No,No,Yes,Yes,18,2.05,8.8,17,0
20018000121,AK-05-057140,200180,AK-05,PK,12,Whaley School,Anchorage School District,Anchorage Municipality,2220 Nichols St,Anchorage,AK,99508,3496,(907)742-2350,11,City: Large,No,No,Yes,Yes,403,49.76,8.1,33,45
20002000019,AK-07-070160,200020,AK-07,PK,12,White Mountain School,Bering Strait School District,Nome Census Area,Box 55,White Mountain,AK,99784,,(907)638-3021,43,Rural: Remote,No,No,Yes,Yes,63,8.21,7.7,54,31
20080000372,AK-10-100020,200800,AK-10,PK,12,Whittier Community School,Chugach School District,Valdez-Cordova Census Area,Box 638,Whittier,AK,99693,,(907)472-2575,43,Rural: Remote,No,No,Yes,Yes,47,6.32,7.4,–,–
20039000169,AK-24-240190,200390,AK-24,PK,5,William H. Seward Elementary School,Kenai Peninsula Borough School District,Kenai Peninsula Borough,Box 247,Seward,AK,99664,,(907)224-3356,43,Rural: Remote,No,No,Yes,No,302,19.93,15.2,99,24
20000100409,AK-31-310170,200001,AK-31,PK,12,William Miller Memorial School,Lower Kuskokwim School District,Bethel Census Area,PO Box 34050,Napakiak,AK,99634,,(907)589-2420,42,Rural: Distant,No,No,Yes,Yes,96,5.98,16.1,92,0
20018000154,AK-05-051040,200180,AK-05,PK,6,William Tyson Elementary,Anchorage School District,Anchorage Municipality,2801 Richmond Ave,Anchorage,AK,99508,1099,(907)742-8000,11,City: Large,No,No,Yes,Yes,394,26.32,15,149,138
20018000122,AK-05-050750,200180,AK-05,PK,6,Williwaw Elementary,Anchorage School District,Anchorage Municipality,1200 San Antonio St,Anchorage,AK,99508,2766,(907)742-2000,11,City: Large,No,No,Yes,Yes,351,23.06,15.2,†,†
20018000123,AK-05-050760,200180,AK-05,PK,6,Willow Crest Elementary,Anchorage School District,Anchorage Municipality,1004 W Tudor Rd,Anchorage,AK,99503,7096,(907)742-1000,11,City: Large,No,No,Yes,Yes,377,24.07,15.7,†,†
20051000721,AK-33-330320,200510,AK-33,PK,5,Willow Elementary,Matanuska-Susitna Borough School District,Matanuska-Susitna Borough,PO Box 69,Willow,AK,99688,,(907)495-9300,43,Rural: Remote,No,No,Yes,Yes,146,9.88,14.8,75,4
20018000459,AK-05-059070,200180,AK-05,KG,8,Winterberry School,Anchorage School District,Anchorage Municipality,4802 Bryn Mawr Ct,Anchorage,AK,99508,,(907)742-0139,11,City: Large,Yes,Yes,–,–,242,15,16.1,†,†
20018000124,AK-05-050770,200180,AK-05,PK,5,Wonder Park Elementary,Anchorage School District,Anchorage Municipality,5101 E 4th Ave,Anchorage,AK,99508,2599,(907)337-1569,11,City: Large,No,No,Yes,Yes,399,27.37,14.6,†,†
20060000280,AK-16-160300,200600,AK-16,PK,6,Woodriver Elementary,Fairbanks North Star Borough School District,Fairbanks North Star Borough,5000 Palo Verde Dr,Fairbanks,AK,99709,3127,(907)479-4211,23,Suburb: Small,No,No,–,–,470,26,18.1,125,26
20081000576,AK-49-490020,200810,AK-49,9,12,Wrangell High School,Wrangell Public School District,Wrangell City and Borough,PO Box 651,Wrangell,AK,99929,651,(907)874-3395,43,Rural: Remote,No,No,Yes,Yes,79,7.91,10,–,–
20021000738,AK-22-227010,200210,AK-22,9,12,Yaakoosge Daakahidi Alt. H.S.,Juneau Borough School District,Juneau City and Borough,10014 Crazy Horse Dr,Juneau,AK,99801,,(907)523-1800,33,Town: Remote,No,No,Yes,Yes,93,6.3,14.8,51,3
20001000005,AK-04-040020,200010,AK-04,KG,12,Yakov E. Netsvetov School,Aleutian Region School District,Aleutians West Census Area,PO Box 47050,Atka,AK,99547,,(907)839-2210,43,Rural: Remote,No,No,Yes,Yes,6,1,6,†,†
20084000667,AK-50-500010,200840,AK-50,PK,12,Yakutat School,Yakutat School District,Yakutat City and Borough,Box 429,Yakutat,AK,99689,429,(907)784-3317,43,Rural: Remote,No,No,Yes,No,64,6.26,10.2,–,–
20077500446,AK-51-518010,200775,AK-51,KG,12,Yukon Flats Distance Education Program,Yukon Flats School District,Yukon-Koyukuk Census Area,PO Box 350,Fort Yukon,AK,99740,359,(907)662-2515,43,Rural: Remote,No,No,†,†,0,0.05,†,2,1
20000100439,AK-31-310180,200001,AK-31,PK,12,Z. John Williams Memorial School,Lower Kuskokwim School District,Bethel Census Area,PO Box 6089,Napaskiak,AK,99559,8997,(907)737-7212,42,Rural: Distant,No,No,Yes,Yes,144,13.85,10.4,141,0
20076000350,AK-29-290050,200760,AK-29,3,5,Zackar Levi Elementary,Kuspuk School District,Bethel Census Area,PO Box 92,Lower Kalskag,AK,99626,,(907)471-2318,43,Rural: Remote,No,No,Yes,Yes,44,0.03,1466.7,44,0
